id,timestamp,symbol,expiry,strike,option_type,oi,oi_change,volume,iv,last_price,spot_price
406667,2026-04-24 05:50:00,NIFTY,2026-04-21,21700.0,PE,81185,0,274040,,16.5,23919.65
406668,2026-04-24 05:50:00,NIFTY,2026-04-21,24250.0,CE,38090,0,176410,,240.0,23919.65
406669,2026-04-24 05:50:00,NIFTY,2026-04-21,21750.0,CE,65,0,0,,1192.7,23919.65
406670,2026-04-24 05:50:00,NIFTY,2026-04-21,24250.0,PE,51350,0,90220,,425.0,23919.65
406671,2026-04-24 05:50:00,NIFTY,2026-04-21,21750.0,PE,0,0,0,,12.8,23919.65
406672,2026-04-24 05:50:00,NIFTY,2026-04-21,21800.0,CE,975,0,390,,2217.5,23919.65
406673,2026-04-24 05:50:00,NIFTY,2026-04-13,22650.0,PE,493480,0,6187935,,14.25,23919.65
406674,2026-04-24 05:50:00,NIFTY,2026-04-13,24250.0,CE,800735,0,37757655,,118.1,23919.65
406675,2026-04-24 05:50:00,NIFTY,2026-04-13,24200.0,PE,340990,0,8035430,,296.7,23919.65
406676,2026-04-24 05:50:00,NIFTY,2026-04-13,24200.0,CE,2960815,0,78575185,,136.2,23919.65
406677,2026-04-24 05:50:00,NIFTY,2026-04-13,24150.0,PE,157235,0,3761160,,266.75,23919.65
406678,2026-04-24 05:50:00,NIFTY,2026-04-13,22700.0,CE,254605,0,581230,,1353.55,23919.65
406679,2026-04-24 05:50:00,NIFTY,2026-04-21,24300.0,CE,250120,0,917995,,216.2,23919.65
406680,2026-04-24 05:50:00,NIFTY,2026-04-21,21800.0,PE,36595,0,318045,,18.0,23919.65
406681,2026-04-24 05:50:00,NIFTY,2026-04-21,24300.0,PE,15795,0,76570,,443.65,23919.65
406682,2026-04-24 05:50:00,NIFTY,2026-04-21,21850.0,CE,1040,0,0,,1400.9,23919.65
406683,2026-04-24 05:50:00,NIFTY,2026-04-21,24350.0,CE,43615,0,112515,,195.15,23919.65
406684,2026-04-24 05:50:00,NIFTY,2026-04-21,24350.0,PE,8190,0,16900,,489.75,23919.65
406685,2026-04-24 05:50:00,NIFTY,2026-04-21,24400.0,CE,237900,0,810940,,178.9,23919.65
406686,2026-04-24 05:50:00,NIFTY,2026-04-21,21850.0,PE,65,0,0,,105.55,23919.65
406687,2026-04-24 05:50:00,NIFTY,2026-04-21,21900.0,CE,910,0,585,,2049.7,23919.65
406688,2026-04-24 05:50:00,NIFTY,2026-04-21,24400.0,PE,3185,0,5395,,596.95,23919.65
406689,2026-04-24 05:50:00,NIFTY,2026-04-21,21900.0,PE,43745,0,271765,,20.8,23919.65
406690,2026-04-24 05:50:00,NIFTY,2026-04-21,21950.0,CE,1365,0,65,,1920.65,23919.65
406691,2026-04-24 05:50:00,NIFTY,2026-04-21,21950.0,PE,0,0,0,,20.9,23919.65
406692,2026-04-24 05:50:00,NIFTY,2026-04-13,21250.0,CE,65,0,0,,1600.0,23919.65
406693,2026-04-24 05:50:00,NIFTY,2026-04-13,21200.0,PE,714675,0,7259785,,3.1,23919.65
406694,2026-04-24 05:50:00,NIFTY,2026-04-13,21200.0,CE,390,0,195,,2775.75,23919.65
406695,2026-04-24 05:50:00,NIFTY,2026-04-13,21150.0,PE,49530,0,1640470,,3.3,23919.65
406696,2026-04-24 05:50:00,NIFTY,2026-04-13,21350.0,CE,195,0,0,,1688.95,23919.65
406697,2026-04-24 05:50:00,NIFTY,2026-04-13,21300.0,PE,291525,0,6322355,,3.55,23919.65
406698,2026-04-24 05:50:00,NIFTY,2026-04-13,21300.0,CE,195,0,0,,1400.95,23919.65
406699,2026-04-24 05:50:00,NIFTY,2026-04-13,21250.0,PE,171730,0,1584505,,3.2,23919.65
406700,2026-04-24 05:50:00,NIFTY,2026-04-13,21350.0,PE,49660,0,938275,,3.65,23919.65
406701,2026-04-24 05:50:00,NIFTY,2026-04-21,22000.0,CE,15990,0,17225,,2048.75,23919.65
406702,2026-04-24 05:50:00,NIFTY,2026-04-21,22000.0,PE,492830,0,1924585,,23.3,23919.65
406703,2026-04-24 05:50:00,NIFTY,2026-04-21,22050.0,CE,1235,0,65,,1839.5,23919.65
406704,2026-04-24 05:50:00,NIFTY,2026-04-21,21100.0,CE,0,0,0,,2624.75,23919.65
406705,2026-04-24 05:50:00,NIFTY,2026-04-21,22050.0,PE,0,0,0,,26.4,23919.65
406706,2026-04-24 05:50:00,NIFTY,2026-04-21,24450.0,CE,52520,0,149045,,162.6,23919.65
406707,2026-04-24 05:50:00,NIFTY,2026-04-21,21100.0,PE,195,0,390,,10.95,23919.65
406708,2026-04-24 05:50:00,NIFTY,2026-04-21,22100.0,CE,8970,0,6955,,1979.1,23919.65
406709,2026-04-24 05:50:00,NIFTY,2026-04-21,24450.0,PE,4290,0,7345,,563.3,23919.65
406710,2026-04-24 05:50:00,NIFTY,2026-04-13,20850.0,CE,520,0,65,,3118.4,23919.65
406711,2026-04-24 05:50:00,NIFTY,2026-04-21,24500.0,CE,595920,0,3142230,,145.35,23919.65
406712,2026-04-24 05:50:00,NIFTY,2026-04-21,22100.0,PE,47255,0,301795,,25.0,23919.65
406713,2026-04-24 05:50:00,NIFTY,2026-04-21,22150.0,CE,1235,0,260,,1930.45,23919.65
406714,2026-04-24 05:50:00,NIFTY,2026-04-21,22150.0,PE,6695,0,31525,,29.65,23919.65
406715,2026-04-24 05:50:00,NIFTY,2026-04-13,20850.0,PE,171535,0,2404155,,2.6,23919.65
406716,2026-04-24 05:50:00,NIFTY,2026-04-13,21400.0,CE,325,0,0,,1701.1,23919.65
406717,2026-04-24 05:50:00,NIFTY,2026-04-21,22200.0,CE,18070,0,8515,,1880.7,23919.65
406718,2026-04-24 05:50:00,NIFTY,2026-04-21,22200.0,PE,74230,0,396370,,30.0,23919.65
406719,2026-04-24 05:50:00,NIFTY,2026-04-21,22250.0,CE,1495,0,260,,1833.15,23919.65
406720,2026-04-24 05:50:00,NIFTY,2026-04-21,22250.0,PE,0,0,0,,40.95,23919.65
406721,2026-04-24 05:50:00,NIFTY,2026-04-21,22300.0,CE,26650,0,11115,,1746.85,23919.65
406722,2026-04-24 05:50:00,NIFTY,2026-04-21,22300.0,PE,57850,0,336765,,30.95,23919.65
406723,2026-04-24 05:50:00,NIFTY,2026-04-21,22350.0,CE,2470,0,1755,,1704.95,23919.65
406724,2026-04-24 05:50:00,NIFTY,2026-04-21,24500.0,PE,12480,0,26845,,661.1,23919.65
406725,2026-04-24 05:50:00,NIFTY,2026-04-21,24550.0,CE,86580,0,331370,,129.95,23919.65
406726,2026-04-24 05:50:00,NIFTY,2026-04-21,22350.0,PE,7020,0,44135,,35.1,23919.65
406727,2026-04-24 05:50:00,NIFTY,2026-04-21,22400.0,CE,31980,0,12805,,1660.55,23919.65
406728,2026-04-24 05:50:00,NIFTY,2026-04-13,20900.0,CE,325,0,0,,2060.0,23919.65
406729,2026-04-24 05:50:00,NIFTY,2026-04-13,24300.0,CE,2927665,0,58306690,,102.55,23919.65
406730,2026-04-24 05:50:00,NIFTY,2026-04-13,24250.0,PE,117000,0,1373060,,328.4,23919.65
406731,2026-04-24 05:50:00,NIFTY,2026-04-13,24400.0,CE,2397265,0,38783550,,76.5,23919.65
406732,2026-04-24 05:50:00,NIFTY,2026-04-13,24350.0,PE,54340,0,290550,,399.5,23919.65
406733,2026-04-24 05:50:00,NIFTY,2026-04-13,21150.0,CE,195,0,0,,1884.2,23919.65
406734,2026-04-24 05:50:00,NIFTY,2026-04-13,21100.0,PE,246805,0,4671615,,3.05,23919.65
406735,2026-04-24 05:50:00,NIFTY,2026-04-13,24350.0,CE,560170,0,23125050,,88.8,23919.65
406736,2026-04-24 05:50:00,NIFTY,2026-04-13,24300.0,PE,180895,0,2138110,,363.1,23919.65
406737,2026-04-24 05:50:00,NIFTY,2026-04-13,21450.0,CE,260,0,0,,1601.3,23919.65
406738,2026-04-24 05:50:00,NIFTY,2026-04-13,21400.0,PE,511420,0,4695015,,3.75,23919.65
406739,2026-04-24 05:50:00,NIFTY,2026-04-13,24400.0,PE,197535,0,859625,,438.05,23919.65
406740,2026-04-24 05:50:00,NIFTY,2026-04-21,22400.0,PE,144235,0,479960,,34.85,23919.65
406741,2026-04-24 05:50:00,NIFTY,2026-04-21,22450.0,CE,3120,0,1755,,1463.15,23919.65
406742,2026-04-24 05:50:00,NIFTY,2026-04-21,24550.0,PE,3965,0,6175,,622.6,23919.65
406743,2026-04-24 05:50:00,NIFTY,2026-04-21,22450.0,PE,0,0,0,,61.55,23919.65
406744,2026-04-24 05:50:00,NIFTY,2026-04-21,24600.0,CE,176410,0,774475,,121.7,23919.65
406745,2026-04-24 05:50:00,NIFTY,2026-04-21,24600.0,PE,4615,0,8775,,649.1,23919.65
406746,2026-04-24 05:50:00,NIFTY,2026-04-21,22500.0,CE,72345,0,40235,,1571.3,23919.65
406747,2026-04-24 05:50:00,NIFTY,2026-04-21,24650.0,CE,32760,0,133770,,103.3,23919.65
406748,2026-04-24 05:50:00,NIFTY,2026-04-21,22500.0,PE,358865,0,1337310,,41.85,23919.65
406749,2026-04-24 05:50:00,NIFTY,2026-04-21,22550.0,CE,1430,0,2080,,1450.0,23919.65
406750,2026-04-24 05:50:00,NIFTY,2026-04-21,24650.0,PE,1170,0,1235,,714.7,23919.65
406751,2026-04-24 05:50:00,NIFTY,2026-04-21,24700.0,CE,137280,0,626990,,92.45,23919.65
406752,2026-04-24 05:50:00,NIFTY,2026-04-21,24700.0,PE,1755,0,1885,,750.0,23919.65
406753,2026-04-24 05:50:00,NIFTY,2026-04-13,20900.0,PE,509015,0,5661045,,2.8,23919.65
406754,2026-04-24 05:50:00,NIFTY,2026-04-13,24450.0,PE,18720,0,96525,,478.15,23919.65
406755,2026-04-24 05:50:00,NIFTY,2026-04-13,24450.0,CE,775970,0,19360120,,65.15,23919.65
406756,2026-04-24 05:50:00,NIFTY,2026-04-13,24550.0,PE,11830,0,43225,,552.15,23919.65
406757,2026-04-24 05:50:00,NIFTY,2026-04-13,22700.0,PE,1685905,0,15653495,,14.9,23919.65
406758,2026-04-24 05:50:00,NIFTY,2026-04-13,24550.0,CE,887705,0,16722290,,48.15,23919.65
406759,2026-04-24 05:50:00,NIFTY,2026-04-13,24500.0,PE,397215,0,2460575,,518.1,23919.65
406760,2026-04-24 05:50:00,NIFTY,2026-04-13,24500.0,CE,6699940,0,104807105,,55.85,23919.65
406761,2026-04-24 05:50:00,NIFTY,2026-04-13,22800.0,PE,2144675,0,18667935,,17.2,23919.65
406762,2026-04-24 05:50:00,NIFTY,2026-04-13,24650.0,PE,1625,0,8840,,648.15,23919.65
406763,2026-04-24 05:50:00,NIFTY,2026-04-13,24650.0,CE,682825,0,13257725,,34.85,23919.65
406764,2026-04-24 05:50:00,NIFTY,2026-04-13,22800.0,CE,436215,0,1024920,,1250.0,23919.65
406765,2026-04-24 05:50:00,NIFTY,2026-04-13,21500.0,CE,34970,0,105430,,2539.05,23919.65
406766,2026-04-24 05:50:00,NIFTY,2026-04-13,22750.0,PE,814125,0,7257185,,16.3,23919.65
406767,2026-04-24 05:50:00,NIFTY,2026-04-13,24600.0,PE,24635,0,129415,,600.85,23919.65
406768,2026-04-24 05:50:00,NIFTY,2026-04-13,22750.0,CE,48880,0,102830,,1301.0,23919.65
406769,2026-04-24 05:50:00,NIFTY,2026-04-13,24600.0,CE,2313415,0,26995540,,40.65,23919.65
406770,2026-04-24 05:50:00,NIFTY,2026-04-13,21450.0,PE,144040,0,1584115,,4.0,23919.65
406771,2026-04-24 05:50:00,NIFTY,2026-04-13,22850.0,CE,109330,0,198055,,1198.7,23919.65
406772,2026-04-24 05:50:00,NIFTY,2026-04-13,21500.0,PE,3108950,0,20936240,,4.2,23919.65
406773,2026-04-24 05:50:00,NIFTY,2026-04-21,24750.0,CE,25675,0,134225,,84.15,23919.65
406774,2026-04-24 05:50:00,NIFTY,2026-04-21,24750.0,PE,65,0,260,,781.1,23919.65
406775,2026-04-24 05:50:00,NIFTY,2026-04-21,24800.0,CE,243620,0,828620,,74.85,23919.65
406776,2026-04-24 05:50:00,NIFTY,2026-04-21,22550.0,PE,0,0,0,,74.6,23919.65
406777,2026-04-24 05:50:00,NIFTY,2026-04-21,24800.0,PE,1430,0,3770,,811.5,23919.65
406778,2026-04-24 05:50:00,NIFTY,2026-04-21,24850.0,CE,36205,0,126815,,67.25,23919.65
406779,2026-04-24 05:50:00,NIFTY,2026-04-21,22600.0,CE,17550,0,28015,,1477.95,23919.65
406780,2026-04-24 05:50:00,NIFTY,2026-04-21,22600.0,PE,74035,0,316420,,45.65,23919.65
406781,2026-04-24 05:50:00,NIFTY,2026-04-21,24850.0,PE,130,0,260,,874.45,23919.65
406782,2026-04-24 05:50:00,NIFTY,2026-04-21,24900.0,CE,130650,0,868530,,57.2,23919.65
406783,2026-04-24 05:50:00,NIFTY,2026-04-21,22650.0,CE,2080,0,1560,,1401.5,23919.65
406784,2026-04-24 05:50:00,NIFTY,2026-04-21,22650.0,PE,27300,0,52975,,48.0,23919.65
406785,2026-04-24 05:50:00,NIFTY,2026-04-21,24900.0,PE,910,0,1040,,898.6,23919.65
406786,2026-04-24 05:50:00,NIFTY,2026-04-21,24950.0,CE,21320,0,142155,,49.9,23919.65
406787,2026-04-24 05:50:00,NIFTY,2026-04-21,22700.0,CE,35230,0,18525,,1409.4,23919.65
406788,2026-04-24 05:50:00,NIFTY,2026-04-21,24950.0,PE,0,0,0,,1285.8,23919.65
406789,2026-04-24 05:50:00,NIFTY,2026-04-13,24750.0,CE,986765,0,12614615,,25.7,23919.65
406790,2026-04-24 05:50:00,NIFTY,2026-04-13,22900.0,CE,590395,0,1070745,,1158.05,23919.65
406791,2026-04-24 05:50:00,NIFTY,2026-04-13,22850.0,PE,614770,0,6385275,,18.6,23919.65
406792,2026-04-24 05:50:00,NIFTY,2026-04-13,24700.0,PE,18590,0,64350,,687.85,23919.65
406793,2026-04-24 05:50:00,NIFTY,2026-04-13,24700.0,CE,2445690,0,25559495,,29.6,23919.65
406794,2026-04-24 05:50:00,NIFTY,2026-04-13,23000.0,CE,1492075,0,3496155,,1059.0,23919.65
406795,2026-04-24 05:50:00,NIFTY,2026-04-13,24850.0,CE,778960,0,8962330,,18.35,23919.65
406796,2026-04-24 05:50:00,NIFTY,2026-04-13,24800.0,PE,14885,0,39780,,784.7,23919.65
406797,2026-04-24 05:50:00,NIFTY,2026-04-13,22950.0,PE,574600,0,6577610,,21.0,23919.65
406798,2026-04-24 05:50:00,NIFTY,2026-04-13,24800.0,CE,2239510,0,26336245,,21.4,23919.65
406799,2026-04-24 05:50:00,NIFTY,2026-04-13,22950.0,CE,97110,0,328185,,1107.9,23919.65
406800,2026-04-24 05:50:00,NIFTY,2026-04-13,24750.0,PE,975,0,3250,,755.0,23919.65
406801,2026-04-24 05:50:00,NIFTY,2026-04-13,22900.0,PE,2624050,0,19176625,,19.5,23919.65
406802,2026-04-24 05:50:00,NIFTY,2026-04-13,23100.0,CE,394030,0,1652105,,961.7,23919.65
406803,2026-04-24 05:50:00,NIFTY,2026-04-13,21550.0,PE,149175,0,2873065,,4.35,23919.65
406804,2026-04-24 05:50:00,NIFTY,2026-04-13,23050.0,PE,529035,0,6988215,,24.2,23919.65
406805,2026-04-24 05:50:00,NIFTY,2026-04-13,24900.0,PE,5070,0,14170,,872.45,23919.65
406806,2026-04-24 05:50:00,NIFTY,2026-04-13,21550.0,CE,390,0,0,,1530.0,23919.65
406807,2026-04-24 05:50:00,NIFTY,2026-04-13,24900.0,CE,2974595,0,21493225,,15.35,23919.65
406808,2026-04-24 05:50:00,NIFTY,2026-04-13,23050.0,CE,103545,0,446745,,1008.35,23919.65
406809,2026-04-24 05:50:00,NIFTY,2026-04-13,24850.0,PE,195,0,390,,854.1,23919.65
406810,2026-04-24 05:50:00,NIFTY,2026-04-13,23000.0,PE,6246630,0,49305360,,22.55,23919.65
406811,2026-04-24 05:50:00,NIFTY,2026-04-13,21600.0,CE,2795,0,0,,1540.0,23919.65
406812,2026-04-24 05:50:00,NIFTY,2026-04-21,22700.0,PE,103545,0,382655,,50.45,23919.65
406813,2026-04-24 05:50:00,NIFTY,2026-04-21,25000.0,PE,47905,0,62400,,988.9,23919.65
406814,2026-04-24 05:50:00,NIFTY,2026-04-21,22750.0,CE,5005,0,4940,,1330.8,23919.65
406815,2026-04-24 05:50:00,NIFTY,2026-04-21,25050.0,CE,21970,0,105950,,38.75,23919.65
406816,2026-04-24 05:50:00,NIFTY,2026-04-21,25050.0,PE,0,0,65,,1069.25,23919.65
406817,2026-04-24 05:50:00,NIFTY,2026-04-21,22750.0,PE,12155,0,25610,,58.25,23919.65
406818,2026-04-24 05:50:00,NIFTY,2026-04-21,25100.0,CE,93535,0,546325,,36.9,23919.65
406819,2026-04-24 05:50:00,NIFTY,2026-04-21,22800.0,CE,25025,0,49985,,1299.65,23919.65
406820,2026-04-24 05:50:00,NIFTY,2026-04-21,25100.0,PE,390,0,195,,1091.0,23919.65
406821,2026-04-24 05:50:00,NIFTY,2026-04-21,22800.0,PE,164515,0,605020,,58.15,23919.65
406822,2026-04-24 05:50:00,NIFTY,2026-04-21,22850.0,CE,3445,0,5655,,1268.0,23919.65
406823,2026-04-24 05:50:00,NIFTY,2026-04-21,22850.0,PE,24440,0,77090,,62.45,23919.65
406824,2026-04-24 05:50:00,NIFTY,2026-04-13,23150.0,PE,930020,0,9012055,,28.45,23919.65
406825,2026-04-24 05:50:00,NIFTY,2026-04-13,25000.0,PE,202995,0,401960,,967.75,23919.65
406826,2026-04-24 05:50:00,NIFTY,2026-04-13,23150.0,CE,111215,0,517010,,912.25,23919.65
406827,2026-04-24 05:50:00,NIFTY,2026-04-13,25000.0,CE,9137700,0,63560315,,11.55,23919.65
406828,2026-04-24 05:50:00,NIFTY,2026-04-13,24950.0,PE,2535,0,7800,,952.4,23919.65
406829,2026-04-24 05:50:00,NIFTY,2026-04-13,23100.0,PE,2024360,0,19127615,,25.9,23919.65
406830,2026-04-24 05:50:00,NIFTY,2026-04-13,24950.0,CE,1035645,0,11280880,,13.3,23919.65
406831,2026-04-24 05:50:00,NIFTY,2026-04-13,23250.0,PE,520715,0,8422115,,33.8,23919.65
406832,2026-04-24 05:50:00,NIFTY,2026-04-13,23250.0,CE,133380,0,426855,,816.75,23919.65
406833,2026-04-24 05:50:00,NIFTY,2026-04-13,23200.0,PE,1527240,0,21230560,,30.7,23919.65
406834,2026-04-24 05:50:00,NIFTY,2026-04-13,23200.0,CE,940355,0,1897675,,867.1,23919.65
406835,2026-04-24 05:50:00,NIFTY,2026-04-13,21700.0,CE,2275,0,650,,2286.6,23919.65
406836,2026-04-24 05:50:00,NIFTY,2026-04-13,21650.0,PE,105820,0,4346420,,4.85,23919.65
406837,2026-04-24 05:50:00,NIFTY,2026-04-13,23350.0,CE,88530,0,370175,,728.1,23919.65
406838,2026-04-24 05:50:00,NIFTY,2026-04-13,23300.0,PE,1683370,0,22236240,,37.2,23919.65
406839,2026-04-24 05:50:00,NIFTY,2026-04-13,21650.0,CE,2015,0,0,,1520.0,23919.65
406840,2026-04-24 05:50:00,NIFTY,2026-04-13,21600.0,PE,1053780,0,7226895,,4.7,23919.65
406841,2026-04-24 05:50:00,NIFTY,2026-04-13,23300.0,CE,386815,0,1636570,,772.0,23919.65
406842,2026-04-24 05:50:00,NIFTY,2026-04-21,25000.0,CE,1014130,0,4299750,,45.2,23919.65
406843,2026-04-24 05:50:00,NIFTY,2026-04-21,22900.0,PE,129415,0,500175,,67.3,23919.65
406844,2026-04-24 05:50:00,NIFTY,2026-04-21,22950.0,CE,8385,0,9880,,1137.25,23919.65
406845,2026-04-24 05:50:00,NIFTY,2026-04-21,21150.0,CE,0,0,0,,2575.4,23919.65
406846,2026-04-24 05:50:00,NIFTY,2026-04-21,22950.0,PE,19175,0,87945,,73.9,23919.65
406847,2026-04-24 05:50:00,NIFTY,2026-04-21,23000.0,CE,87945,0,193115,,1130.8,23919.65
406848,2026-04-24 05:50:00,NIFTY,2026-04-21,21150.0,PE,16250,0,48425,,15.95,23919.65
406849,2026-04-24 05:50:00,NIFTY,2026-04-21,23000.0,PE,609050,0,2243735,,74.5,23919.65
406850,2026-04-24 05:50:00,NIFTY,2026-04-21,21200.0,CE,0,0,0,,2526.15,23919.65
406851,2026-04-24 05:50:00,NIFTY,2026-04-21,21200.0,PE,16185,0,120445,,10.8,23919.65
406852,2026-04-24 05:50:00,NIFTY,2026-04-21,23050.0,CE,5785,0,585,,971.85,23919.65
406853,2026-04-24 05:50:00,NIFTY,2026-04-21,23050.0,PE,18590,0,92690,,85.5,23919.65
406854,2026-04-24 05:50:00,NIFTY,2026-04-13,21750.0,PE,160940,0,2458105,,5.35,23919.65
406855,2026-04-24 05:50:00,NIFTY,2026-04-13,21750.0,CE,1040,0,0,,1239.5,23919.65
406856,2026-04-24 05:50:00,NIFTY,2026-04-13,21700.0,PE,1553240,0,9020700,,5.15,23919.65
406857,2026-04-24 05:50:00,NIFTY,2026-04-13,23350.0,PE,670475,0,11090755,,41.1,23919.65
406858,2026-04-24 05:50:00,NIFTY,2026-04-13,20950.0,PE,101140,0,1650675,,2.75,23919.65
406859,2026-04-24 05:50:00,NIFTY,2026-04-13,21800.0,CE,5460,0,1950,,2254.65,23919.65
406860,2026-04-24 05:50:00,NIFTY,2026-04-13,23400.0,PE,1657370,0,24256765,,45.4,23919.65
406861,2026-04-24 05:50:00,NIFTY,2026-04-13,23400.0,CE,342485,0,1854580,,680.0,23919.65
406862,2026-04-24 05:50:00,NIFTY,2026-04-21,22900.0,CE,35555,0,49465,,1209.35,23919.65
406863,2026-04-24 05:50:00,NIFTY,2026-04-21,23150.0,CE,4420,0,11960,,985.6,23919.65
406864,2026-04-24 05:50:00,NIFTY,2026-04-21,23150.0,PE,12090,0,41210,,95.2,23919.65
406865,2026-04-24 05:50:00,NIFTY,2026-04-21,23200.0,CE,34645,0,74295,,957.65,23919.65
406866,2026-04-24 05:50:00,NIFTY,2026-04-21,23200.0,PE,137605,0,562575,,97.25,23919.65
406867,2026-04-24 05:50:00,NIFTY,2026-04-21,23250.0,CE,4680,0,19240,,896.35,23919.65
406868,2026-04-24 05:50:00,NIFTY,2026-04-21,23250.0,PE,14690,0,45435,,109.25,23919.65
406869,2026-04-24 05:50:00,NIFTY,2026-04-21,23300.0,CE,39195,0,64870,,870.65,23919.65
406870,2026-04-24 05:50:00,NIFTY,2026-04-21,23300.0,PE,158145,0,589810,,112.15,23919.65
406871,2026-04-24 05:50:00,NIFTY,2026-04-21,21250.0,CE,0,0,0,,2476.9,23919.65
406872,2026-04-24 05:50:00,NIFTY,2026-04-13,23450.0,CE,67080,0,484380,,639.1,23919.65
406873,2026-04-24 05:50:00,NIFTY,2026-04-13,23550.0,CE,87880,0,808665,,547.5,23919.65
406874,2026-04-24 05:50:00,NIFTY,2026-04-13,23500.0,PE,3888950,0,63273795,,56.4,23919.65
406875,2026-04-24 05:50:00,NIFTY,2026-04-13,23500.0,CE,1263600,0,10011495,,593.6,23919.65
406876,2026-04-24 05:50:00,NIFTY,2026-04-13,21800.0,PE,1629095,0,11572405,,5.85,23919.65
406877,2026-04-24 05:50:00,NIFTY,2026-04-13,23450.0,PE,1079390,0,14279395,,50.1,23919.65
406878,2026-04-24 05:50:00,NIFTY,2026-04-13,23650.0,CE,114530,0,1765985,,466.7,23919.65
406879,2026-04-24 05:50:00,NIFTY,2026-04-13,21900.0,CE,4420,0,650,,2053.35,23919.65
406880,2026-04-24 05:50:00,NIFTY,2026-04-13,23600.0,PE,2126150,0,34156005,,71.25,23919.65
406881,2026-04-24 05:50:00,NIFTY,2026-04-13,21850.0,PE,95095,0,1846455,,6.05,23919.65
406882,2026-04-24 05:50:00,NIFTY,2026-04-13,23600.0,CE,778700,0,5276310,,509.55,23919.65
406883,2026-04-24 05:50:00,NIFTY,2026-04-13,23550.0,PE,728130,0,13448565,,63.3,23919.65
406884,2026-04-24 05:50:00,NIFTY,2026-04-13,21850.0,CE,585,0,260,,2151.5,23919.65
406885,2026-04-24 05:50:00,NIFTY,2026-04-13,21950.0,CE,1885,0,130,,2022.0,23919.65
406886,2026-04-24 05:50:00,NIFTY,2026-04-13,21900.0,PE,631930,0,8590205,,6.3,23919.65
406887,2026-04-24 05:50:00,NIFTY,2026-04-13,23650.0,PE,736580,0,18119920,,80.15,23919.65
406888,2026-04-24 05:50:00,NIFTY,2026-04-21,23100.0,CE,38805,0,62725,,1043.8,23919.65
406889,2026-04-24 05:50:00,NIFTY,2026-04-21,23100.0,PE,151060,0,587600,,85.0,23919.65
406890,2026-04-24 05:50:00,NIFTY,2026-04-21,23400.0,PE,148720,0,485550,,130.7,23919.65
406891,2026-04-24 05:50:00,NIFTY,2026-04-21,21250.0,PE,0,0,0,,3.2,23919.65
406892,2026-04-24 05:50:00,NIFTY,2026-04-21,23450.0,CE,6240,0,17810,,743.25,23919.65
406893,2026-04-24 05:50:00,NIFTY,2026-04-21,23450.0,PE,48425,0,111085,,140.0,23919.65
406894,2026-04-24 05:50:00,NIFTY,2026-04-21,23500.0,CE,150995,0,465660,,711.15,23919.65
406895,2026-04-24 05:50:00,NIFTY,2026-04-21,21300.0,CE,0,0,0,,2427.75,23919.65
406896,2026-04-24 05:50:00,NIFTY,2026-04-21,21300.0,PE,13195,0,149890,,11.85,23919.65
406897,2026-04-24 05:50:00,NIFTY,2026-04-21,23500.0,PE,325585,0,1555775,,148.75,23919.65
406898,2026-04-24 05:50:00,NIFTY,2026-04-21,21350.0,CE,0,0,0,,2378.7,23919.65
406899,2026-04-24 05:50:00,NIFTY,2026-04-21,23550.0,CE,20670,0,22425,,677.4,23919.65
406900,2026-04-24 05:50:00,NIFTY,2026-04-21,21350.0,PE,0,0,0,,4.3,23919.65
406901,2026-04-24 05:50:00,NIFTY,2026-04-21,23550.0,PE,910,0,715,,381.5,23919.65
406902,2026-04-24 05:50:00,NIFTY,2026-04-13,21950.0,PE,153660,0,1752530,,6.65,23919.65
406903,2026-04-24 05:50:00,NIFTY,2026-04-13,22050.0,PE,169650,0,2255370,,7.15,23919.65
406904,2026-04-24 05:50:00,NIFTY,2026-04-13,22050.0,CE,3380,0,520,,1850.0,23919.65
406905,2026-04-24 05:50:00,NIFTY,2026-04-13,22000.0,PE,6167395,0,39165425,,7.0,23919.65
406906,2026-04-24 05:50:00,NIFTY,2026-04-13,22000.0,CE,292240,0,132860,,2042.15,23919.65
406907,2026-04-24 05:50:00,NIFTY,2026-04-13,22150.0,PE,295035,0,2536820,,8.1,23919.65
406908,2026-04-24 05:50:00,NIFTY,2026-04-13,22150.0,CE,7475,0,975,,1748.4,23919.65
406909,2026-04-24 05:50:00,NIFTY,2026-04-13,22100.0,PE,803140,0,8298810,,7.75,23919.65
406910,2026-04-24 05:50:00,NIFTY,2026-04-13,22100.0,CE,22490,0,9555,,1923.5,23919.65
406911,2026-04-24 05:50:00,NIFTY,2026-04-13,22200.0,CE,66560,0,36855,,1843.0,23919.65
406912,2026-04-24 05:50:00,NIFTY,2026-04-21,23350.0,CE,6890,0,9360,,812.3,23919.65
406913,2026-04-24 05:50:00,NIFTY,2026-04-21,23350.0,PE,31200,0,86320,,121.85,23919.65
406914,2026-04-24 05:50:00,NIFTY,2026-04-21,23400.0,CE,66495,0,118170,,802.35,23919.65
406915,2026-04-24 05:50:00,NIFTY,2026-04-21,20600.0,PE,780,0,1625,,11.4,23919.65
406916,2026-04-24 05:50:00,NIFTY,2026-04-21,21450.0,CE,0,0,0,,2280.8,23919.65
406917,2026-04-24 05:50:00,NIFTY,2026-04-21,20650.0,CE,0,0,0,,3070.15,23919.65
406918,2026-04-24 05:50:00,NIFTY,2026-04-21,20650.0,PE,0,0,0,,0.45,23919.65
