id,timestamp,symbol,expiry,strike,option_type,oi,oi_change,volume,iv,last_price,spot_price
223350,2026-04-16 05:50:00,NIFTY,2026-04-13,21550.0,CE,390,0,0,,1530.0,24318.75
223351,2026-04-16 05:50:00,NIFTY,2026-04-13,24900.0,CE,2974595,0,21493225,,15.35,24318.75
223352,2026-04-16 05:50:00,NIFTY,2026-04-13,23050.0,CE,103545,0,446745,,1008.35,24318.75
223353,2026-04-16 05:50:00,NIFTY,2026-04-13,24850.0,PE,195,0,390,,854.1,24318.75
223354,2026-04-16 05:50:00,NIFTY,2026-04-13,23000.0,PE,6246630,0,49305360,,22.55,24318.75
223355,2026-04-16 05:50:00,NIFTY,2026-04-13,21600.0,CE,2795,0,0,,1540.0,24318.75
223356,2026-04-16 05:50:00,NIFTY,2026-04-21,22700.0,PE,103545,0,382655,44.34,50.45,24318.75
223357,2026-04-16 05:50:00,NIFTY,2026-04-21,25000.0,PE,47905,0,62400,52.4,988.9,24318.75
223358,2026-04-16 05:50:00,NIFTY,2026-04-21,22750.0,CE,5005,0,4940,,1330.8,24318.75
223359,2026-04-16 05:50:00,NIFTY,2026-04-21,25050.0,CE,21970,0,105950,21.43,38.75,24318.75
223360,2026-04-16 05:50:00,NIFTY,2026-04-21,25050.0,PE,0,0,65,56.83,1069.25,24318.75
223361,2026-04-16 05:50:00,NIFTY,2026-04-21,22750.0,PE,12155,0,25610,44.96,58.25,24318.75
223362,2026-04-16 05:50:00,NIFTY,2026-04-21,25100.0,CE,93535,0,546325,22.13,36.9,24318.75
223363,2026-04-16 05:50:00,NIFTY,2026-04-21,22800.0,CE,25025,0,49985,,1299.65,24318.75
223364,2026-04-16 05:50:00,NIFTY,2026-04-21,25100.0,PE,390,0,195,55.63,1091.0,24318.75
223365,2026-04-16 05:50:00,NIFTY,2026-04-21,22800.0,PE,164515,0,605020,43.86,58.15,24318.75
223366,2026-04-16 05:50:00,NIFTY,2026-04-21,22850.0,CE,3445,0,5655,,1268.0,24318.75
223367,2026-04-16 05:50:00,NIFTY,2026-04-21,22850.0,PE,24440,0,77090,43.63,62.45,24318.75
223368,2026-04-16 05:50:00,NIFTY,2026-04-13,23150.0,PE,930020,0,9012055,,28.45,24318.75
223369,2026-04-16 05:50:00,NIFTY,2026-04-13,25000.0,PE,202995,0,401960,,967.75,24318.75
223370,2026-04-16 05:50:00,NIFTY,2026-04-13,23150.0,CE,111215,0,517010,,912.25,24318.75
223371,2026-04-16 05:50:00,NIFTY,2026-04-13,25000.0,CE,9137700,0,63560315,,11.55,24318.75
223372,2026-04-16 05:50:00,NIFTY,2026-04-13,24950.0,PE,2535,0,7800,,952.4,24318.75
223373,2026-04-16 05:50:00,NIFTY,2026-04-13,23100.0,PE,2024360,0,19127615,,25.9,24318.75
223374,2026-04-16 05:50:00,NIFTY,2026-04-13,24950.0,CE,1035645,0,11280880,,13.3,24318.75
223375,2026-04-16 05:50:00,NIFTY,2026-04-13,23250.0,PE,520715,0,8422115,,33.8,24318.75
223376,2026-04-16 05:50:00,NIFTY,2026-04-13,23250.0,CE,133380,0,426855,,816.75,24318.75
223377,2026-04-16 05:50:00,NIFTY,2026-04-13,23200.0,PE,1527240,0,21230560,,30.7,24318.75
223378,2026-04-16 05:50:00,NIFTY,2026-04-13,23200.0,CE,940355,0,1897675,,867.1,24318.75
223379,2026-04-16 05:50:00,NIFTY,2026-04-13,21700.0,CE,2275,0,650,,2286.6,24318.75
223380,2026-04-16 05:50:00,NIFTY,2026-04-13,21650.0,PE,105820,0,4346420,,4.85,24318.75
223381,2026-04-16 05:50:00,NIFTY,2026-04-13,23350.0,CE,88530,0,370175,,728.1,24318.75
223382,2026-04-16 05:50:00,NIFTY,2026-04-13,23300.0,PE,1683370,0,22236240,,37.2,24318.75
223383,2026-04-16 05:50:00,NIFTY,2026-04-13,21650.0,CE,2015,0,0,,1520.0,24318.75
223384,2026-04-16 05:50:00,NIFTY,2026-04-13,21600.0,PE,1053780,0,7226895,,4.7,24318.75
223385,2026-04-16 05:50:00,NIFTY,2026-04-13,23300.0,CE,386815,0,1636570,,772.0,24318.75
223386,2026-04-16 05:50:00,NIFTY,2026-04-21,25000.0,CE,1014130,0,4299750,21.41,45.2,24318.75
223387,2026-04-16 05:50:00,NIFTY,2026-04-21,22900.0,PE,129415,0,500175,43.44,67.3,24318.75
223388,2026-04-16 05:50:00,NIFTY,2026-04-21,22950.0,CE,8385,0,9880,,1137.25,24318.75
223389,2026-04-16 05:50:00,NIFTY,2026-04-21,21150.0,CE,0,0,0,,2575.4,24318.75
223390,2026-04-16 05:50:00,NIFTY,2026-04-21,22950.0,PE,19175,0,87945,43.51,73.9,24318.75
223391,2026-04-16 05:50:00,NIFTY,2026-04-21,23000.0,CE,87945,0,193115,,1130.8,24318.75
223392,2026-04-16 05:50:00,NIFTY,2026-04-21,21150.0,PE,16250,0,48425,,15.95,24318.75
223393,2026-04-16 05:50:00,NIFTY,2026-04-21,23000.0,PE,609050,0,2243735,42.47,74.5,24318.75
223394,2026-04-16 05:50:00,NIFTY,2026-04-21,21200.0,CE,0,0,0,,2526.15,24318.75
223395,2026-04-16 05:50:00,NIFTY,2026-04-21,21200.0,PE,16185,0,120445,,10.8,24318.75
223396,2026-04-16 05:50:00,NIFTY,2026-04-21,23050.0,CE,5785,0,585,,971.85,24318.75
223397,2026-04-16 05:50:00,NIFTY,2026-04-21,23050.0,PE,18590,0,92690,43.15,85.5,24318.75
223398,2026-04-16 05:50:00,NIFTY,2026-04-13,21750.0,PE,160940,0,2458105,,5.35,24318.75
223399,2026-04-16 05:50:00,NIFTY,2026-04-13,21750.0,CE,1040,0,0,,1239.5,24318.75
223400,2026-04-16 05:50:00,NIFTY,2026-04-13,21700.0,PE,1553240,0,9020700,,5.15,24318.75
223401,2026-04-16 05:50:00,NIFTY,2026-04-13,23350.0,PE,670475,0,11090755,,41.1,24318.75
223402,2026-04-16 05:50:00,NIFTY,2026-04-13,20950.0,PE,101140,0,1650675,,2.75,24318.75
223403,2026-04-16 05:50:00,NIFTY,2026-04-13,21800.0,CE,5460,0,1950,,2254.65,24318.75
223404,2026-04-16 05:50:00,NIFTY,2026-04-13,23400.0,PE,1657370,0,24256765,,45.4,24318.75
223405,2026-04-16 05:50:00,NIFTY,2026-04-13,23400.0,CE,342485,0,1854580,,680.0,24318.75
223406,2026-04-16 05:50:00,NIFTY,2026-04-21,22900.0,CE,35555,0,49465,,1209.35,24318.75
223407,2026-04-16 05:50:00,NIFTY,2026-04-21,23150.0,CE,4420,0,11960,,985.6,24318.75
223408,2026-04-16 05:50:00,NIFTY,2026-04-21,23150.0,PE,12090,0,41210,42.26,95.2,24318.75
223409,2026-04-16 05:50:00,NIFTY,2026-04-21,23200.0,CE,34645,0,74295,,957.65,24318.75
223410,2026-04-16 05:50:00,NIFTY,2026-04-21,23200.0,PE,137605,0,562575,41.35,97.25,24318.75
223411,2026-04-16 05:50:00,NIFTY,2026-04-21,23250.0,CE,4680,0,19240,,896.35,24318.75
223412,2026-04-16 05:50:00,NIFTY,2026-04-21,23250.0,PE,14690,0,45435,41.82,109.25,24318.75
223413,2026-04-16 05:50:00,NIFTY,2026-04-21,23300.0,CE,39195,0,64870,,870.65,24318.75
223414,2026-04-16 05:50:00,NIFTY,2026-04-21,23300.0,PE,158145,0,589810,40.95,112.15,24318.75
223415,2026-04-16 05:50:00,NIFTY,2026-04-21,21250.0,CE,0,0,0,,2476.9,24318.75
223416,2026-04-16 05:50:00,NIFTY,2026-04-13,23450.0,CE,67080,0,484380,,639.1,24318.75
223417,2026-04-16 05:50:00,NIFTY,2026-04-13,23550.0,CE,87880,0,808665,,547.5,24318.75
223418,2026-04-16 05:50:00,NIFTY,2026-04-13,23500.0,PE,3888950,0,63273795,,56.4,24318.75
223419,2026-04-16 05:50:00,NIFTY,2026-04-13,23500.0,CE,1263600,0,10011495,,593.6,24318.75
223420,2026-04-16 05:50:00,NIFTY,2026-04-13,21800.0,PE,1629095,0,11572405,,5.85,24318.75
223421,2026-04-16 05:50:00,NIFTY,2026-04-13,23450.0,PE,1079390,0,14279395,,50.1,24318.75
223422,2026-04-16 05:50:00,NIFTY,2026-04-13,23650.0,CE,114530,0,1765985,,466.7,24318.75
223423,2026-04-16 05:50:00,NIFTY,2026-04-13,21900.0,CE,4420,0,650,,2053.35,24318.75
223424,2026-04-16 05:50:00,NIFTY,2026-04-13,23600.0,PE,2126150,0,34156005,,71.25,24318.75
223425,2026-04-16 05:50:00,NIFTY,2026-04-13,21850.0,PE,95095,0,1846455,,6.05,24318.75
223426,2026-04-16 05:50:00,NIFTY,2026-04-13,23600.0,CE,778700,0,5276310,,509.55,24318.75
223427,2026-04-16 05:50:00,NIFTY,2026-04-13,23550.0,PE,728130,0,13448565,,63.3,24318.75
223428,2026-04-16 05:50:00,NIFTY,2026-04-13,21850.0,CE,585,0,260,,2151.5,24318.75
223429,2026-04-16 05:50:00,NIFTY,2026-04-13,21950.0,CE,1885,0,130,,2022.0,24318.75
223430,2026-04-16 05:50:00,NIFTY,2026-04-13,21900.0,PE,631930,0,8590205,,6.3,24318.75
223431,2026-04-16 05:50:00,NIFTY,2026-04-13,23650.0,PE,736580,0,18119920,,80.15,24318.75
223432,2026-04-16 05:50:00,NIFTY,2026-04-21,23100.0,CE,38805,0,62725,,1043.8,24318.75
223433,2026-04-16 05:50:00,NIFTY,2026-04-21,23100.0,PE,151060,0,587600,41.88,85.0,24318.75
223434,2026-04-16 05:50:00,NIFTY,2026-04-21,23400.0,PE,148720,0,485550,40.78,130.7,24318.75
223435,2026-04-16 05:50:00,NIFTY,2026-04-21,21250.0,PE,0,0,0,47.83,3.2,24318.75
223436,2026-04-16 05:50:00,NIFTY,2026-04-21,23450.0,CE,6240,0,17810,,743.25,24318.75
223437,2026-04-16 05:50:00,NIFTY,2026-04-21,23450.0,PE,48425,0,111085,40.58,140.0,24318.75
223438,2026-04-16 05:50:00,NIFTY,2026-04-21,23500.0,CE,150995,0,465660,,711.15,24318.75
223439,2026-04-16 05:50:00,NIFTY,2026-04-21,21300.0,CE,0,0,0,,2427.75,24318.75
223440,2026-04-16 05:50:00,NIFTY,2026-04-21,21300.0,PE,13195,0,149890,,11.85,24318.75
223441,2026-04-16 05:50:00,NIFTY,2026-04-21,23500.0,PE,325585,0,1555775,40.26,148.75,24318.75
223442,2026-04-16 05:50:00,NIFTY,2026-04-21,21350.0,CE,0,0,0,,2378.7,24318.75
223443,2026-04-16 05:50:00,NIFTY,2026-04-21,23550.0,CE,20670,0,22425,3.44,677.4,24318.75
223444,2026-04-16 05:50:00,NIFTY,2026-04-21,21350.0,PE,0,0,0,48.08,4.3,24318.75
223445,2026-04-16 05:50:00,NIFTY,2026-04-21,23550.0,PE,910,0,715,63.34,381.5,24318.75
223446,2026-04-16 05:50:00,NIFTY,2026-04-13,21950.0,PE,153660,0,1752530,,6.65,24318.75
223447,2026-04-16 05:50:00,NIFTY,2026-04-13,22050.0,PE,169650,0,2255370,,7.15,24318.75
223448,2026-04-16 05:50:00,NIFTY,2026-04-13,22050.0,CE,3380,0,520,,1850.0,24318.75
223449,2026-04-16 05:50:00,NIFTY,2026-04-13,22000.0,PE,6167395,0,39165425,,7.0,24318.75
223450,2026-04-16 05:50:00,NIFTY,2026-04-13,22000.0,CE,292240,0,132860,,2042.15,24318.75
223451,2026-04-16 05:50:00,NIFTY,2026-04-13,22150.0,PE,295035,0,2536820,,8.1,24318.75
223452,2026-04-16 05:50:00,NIFTY,2026-04-13,22150.0,CE,7475,0,975,,1748.4,24318.75
223453,2026-04-16 05:50:00,NIFTY,2026-04-13,22100.0,PE,803140,0,8298810,,7.75,24318.75
223454,2026-04-16 05:50:00,NIFTY,2026-04-13,22100.0,CE,22490,0,9555,,1923.5,24318.75
223455,2026-04-16 05:50:00,NIFTY,2026-04-13,22200.0,CE,66560,0,36855,,1843.0,24318.75
223456,2026-04-16 05:50:00,NIFTY,2026-04-21,23350.0,CE,6890,0,9360,,812.3,24318.75
223457,2026-04-16 05:50:00,NIFTY,2026-04-21,23350.0,PE,31200,0,86320,40.96,121.85,24318.75
223458,2026-04-16 05:50:00,NIFTY,2026-04-21,23400.0,CE,66495,0,118170,,802.35,24318.75
223459,2026-04-16 05:50:00,NIFTY,2026-04-21,20600.0,PE,780,0,1625,,11.4,24318.75
223460,2026-04-16 05:50:00,NIFTY,2026-04-21,21450.0,CE,0,0,0,,2280.8,24318.75
223461,2026-04-16 05:50:00,NIFTY,2026-04-21,20650.0,CE,0,0,0,,3070.15,24318.75
223462,2026-04-16 05:50:00,NIFTY,2026-04-21,20650.0,PE,0,0,0,,0.45,24318.75
223463,2026-04-16 05:50:00,NIFTY,2026-04-21,21450.0,PE,0,0,0,48.37,5.75,24318.75
223464,2026-04-16 05:50:00,NIFTY,2026-04-21,20700.0,CE,0,0,0,,3020.55,24318.75
223465,2026-04-16 05:50:00,NIFTY,2026-04-21,20700.0,PE,0,0,0,,0.55,24318.75
223466,2026-04-16 05:50:00,NIFTY,2026-04-21,20750.0,CE,0,0,0,,2971.0,24318.75
223467,2026-04-16 05:50:00,NIFTY,2026-04-21,21500.0,CE,0,0,0,,2232.0,24318.75
223468,2026-04-16 05:50:00,NIFTY,2026-04-21,20750.0,PE,0,0,0,,0.65,24318.75
223469,2026-04-16 05:50:00,NIFTY,2026-04-21,21500.0,PE,359580,0,1320150,54.31,14.0,24318.75
223470,2026-04-16 05:50:00,NIFTY,2026-04-21,20800.0,CE,0,0,0,,2921.45,24318.75
223471,2026-04-16 05:50:00,NIFTY,2026-04-13,22250.0,CE,15470,0,7215,,1752.3,24318.75
223472,2026-04-16 05:50:00,NIFTY,2026-04-13,22200.0,PE,2028650,0,15091570,,8.6,24318.75
223473,2026-04-16 05:50:00,NIFTY,2026-04-13,22350.0,CE,28145,0,10985,,1667.05,24318.75
223474,2026-04-16 05:50:00,NIFTY,2026-04-13,22300.0,PE,2240485,0,16144505,,9.6,24318.75
223475,2026-04-16 05:50:00,NIFTY,2026-04-13,22300.0,CE,67145,0,42380,,1737.3,24318.75
223476,2026-04-16 05:50:00,NIFTY,2026-04-13,22250.0,PE,353145,0,3427580,,9.05,24318.75
223477,2026-04-16 05:50:00,NIFTY,2026-04-13,22450.0,CE,29705,0,34060,,1583.15,24318.75
223478,2026-04-16 05:50:00,NIFTY,2026-04-13,22400.0,PE,1540045,0,15048930,,10.7,24318.75
223479,2026-04-16 05:50:00,NIFTY,2026-04-13,22400.0,CE,212225,0,84825,,1640.0,24318.75
223480,2026-04-16 05:50:00,NIFTY,2026-04-13,22350.0,PE,383695,0,5182385,,10.1,24318.75
223481,2026-04-16 05:50:00,NIFTY,2026-04-13,21100.0,CE,715,0,780,,2875.0,24318.75
223482,2026-04-16 05:50:00,NIFTY,2026-04-21,21400.0,CE,0,0,0,,2329.7,24318.75
223483,2026-04-16 05:50:00,NIFTY,2026-04-21,21400.0,PE,33475,0,146185,,13.65,24318.75
223484,2026-04-16 05:50:00,NIFTY,2026-04-21,20600.0,CE,0,0,0,,3119.75,24318.75
223485,2026-04-16 05:50:00,NIFTY,2026-04-21,21600.0,CE,130,0,0,,1252.45,24318.75
223486,2026-04-16 05:50:00,NIFTY,2026-04-21,21600.0,PE,36985,0,175240,53.62,15.75,24318.75
223487,2026-04-16 05:50:00,NIFTY,2026-04-21,21650.0,CE,65,0,0,,1256.5,24318.75
223488,2026-04-16 05:50:00,NIFTY,2026-04-21,20850.0,PE,650,0,2145,,9.0,24318.75
223489,2026-04-16 05:50:00,NIFTY,2026-04-13,25100.0,PE,3315,0,5980,,1076.8,24318.75
223490,2026-04-16 05:50:00,NIFTY,2026-04-21,20800.0,PE,0,0,0,,0.75,24318.75
223491,2026-04-16 05:50:00,NIFTY,2026-04-13,25100.0,CE,1998815,0,17001725,,8.25,24318.75
223492,2026-04-16 05:50:00,NIFTY,2026-04-21,21550.0,CE,0,0,0,,2183.3,24318.75
223493,2026-04-16 05:50:00,NIFTY,2026-04-13,25050.0,PE,0,0,0,,2038.4,24318.75
223494,2026-04-16 05:50:00,NIFTY,2026-04-21,20850.0,CE,0,0,0,,2871.95,24318.75
223495,2026-04-16 05:50:00,NIFTY,2026-04-21,21550.0,PE,0,0,0,48.63,7.55,24318.75
223496,2026-04-16 05:50:00,NIFTY,2026-04-13,25050.0,CE,564525,0,8368425,,9.75,24318.75
223497,2026-04-16 05:55:00,NIFTY,2026-04-21,20950.0,PE,1755,0,3705,,8.2,24298.55
223498,2026-04-16 05:55:00,NIFTY,2026-04-21,21000.0,CE,65,0,65,,3033.95,24298.55
223499,2026-04-16 05:55:00,NIFTY,2026-04-21,21000.0,PE,593190,0,1942850,,9.8,24298.55
223500,2026-04-16 05:55:00,NIFTY,2026-04-13,20700.0,CE,715,0,0,,2149.3,24298.55
223501,2026-04-16 05:55:00,NIFTY,2026-04-21,20900.0,CE,0,0,0,,2822.45,24298.55
223502,2026-04-16 05:55:00,NIFTY,2026-04-21,20900.0,PE,3835,0,6825,,9.0,24298.55
223503,2026-04-16 05:55:00,NIFTY,2026-04-21,20950.0,CE,0,0,0,,2772.95,24298.55
223504,2026-04-16 05:55:00,NIFTY,2026-04-21,21050.0,CE,0,0,0,,2674.1,24298.55
223505,2026-04-16 05:55:00,NIFTY,2026-04-21,21050.0,PE,0,0,0,47.21,1.75,24298.55
223506,2026-04-16 05:55:00,NIFTY,2026-04-13,21000.0,CE,26325,0,17030,,3056.55,24298.55
223507,2026-04-16 05:55:00,NIFTY,2026-04-13,21050.0,PE,110955,0,1652950,,3.1,24298.55
223508,2026-04-16 05:55:00,NIFTY,2026-04-13,21050.0,CE,260,0,0,,1408.9,24298.55
223509,2026-04-16 05:55:00,NIFTY,2026-04-13,21000.0,PE,6331390,0,27456975,,2.85,24298.55
223510,2026-04-16 05:55:00,NIFTY,2026-04-13,20600.0,CE,260,0,0,,2010.0,24298.55
223511,2026-04-16 05:55:00,NIFTY,2026-04-13,20700.0,PE,901225,0,11434930,,2.65,24298.55
223512,2026-04-16 05:55:00,NIFTY,2026-04-13,23750.0,CE,174005,0,7372430,,390.2,24298.55
223513,2026-04-16 05:55:00,NIFTY,2026-04-13,23700.0,PE,1872975,0,41735460,,90.6,24298.55
223514,2026-04-16 05:55:00,NIFTY,2026-04-13,20750.0,PE,146575,0,1742910,,2.65,24298.55
223515,2026-04-16 05:55:00,NIFTY,2026-04-13,23700.0,CE,854360,0,12394655,,426.15,24298.55
223516,2026-04-16 05:55:00,NIFTY,2026-04-13,20750.0,CE,260,0,0,,1872.65,24298.55
223517,2026-04-16 05:55:00,NIFTY,2026-04-13,23850.0,CE,338195,0,38534145,,317.1,24298.55
223518,2026-04-16 05:55:00,NIFTY,2026-04-13,23800.0,PE,3383640,0,80906540,,116.05,24298.55
223519,2026-04-16 05:55:00,NIFTY,2026-04-13,23800.0,CE,1383395,0,49211630,,354.3,24298.55
223520,2026-04-16 05:55:00,NIFTY,2026-04-13,23750.0,PE,757055,0,21837530,,102.45,24298.55
223521,2026-04-16 05:55:00,NIFTY,2026-04-13,23900.0,PE,3773315,0,119317705,,148.55,24298.55
223522,2026-04-16 05:55:00,NIFTY,2026-04-13,23900.0,CE,1899560,0,125007220,,285.0,24298.55
223523,2026-04-16 05:55:00,NIFTY,2026-04-13,23850.0,PE,1315990,0,47559720,,131.7,24298.55
223524,2026-04-16 05:55:00,NIFTY,2026-04-21,23600.0,CE,45175,0,129285,,632.05,24298.55
223525,2026-04-16 05:55:00,NIFTY,2026-04-21,23600.0,PE,88725,0,335205,39.48,171.65,24298.55
223526,2026-04-16 05:55:00,NIFTY,2026-04-21,23650.0,CE,10465,0,17225,,590.0,24298.55
223527,2026-04-16 05:55:00,NIFTY,2026-04-21,23650.0,PE,36660,0,97825,39.1,181.75,24298.55
223528,2026-04-16 05:55:00,NIFTY,2026-04-21,23700.0,CE,68185,0,325780,,563.8,24298.55
223529,2026-04-16 05:55:00,NIFTY,2026-04-21,23700.0,PE,71630,0,384150,39.08,195.85,24298.55
223530,2026-04-16 05:55:00,NIFTY,2026-04-13,20800.0,CE,130,0,0,,1921.85,24298.55
223531,2026-04-16 05:55:00,NIFTY,2026-04-21,23750.0,CE,16380,0,93600,,530.55,24298.55
223532,2026-04-16 05:55:00,NIFTY,2026-04-21,23750.0,PE,12350,0,89570,39.75,217.5,24298.55
223533,2026-04-16 05:55:00,NIFTY,2026-04-21,23800.0,CE,261170,0,1257100,,490.45,24298.55
223534,2026-04-16 05:55:00,NIFTY,2026-04-13,20800.0,PE,988260,0,8128640,,2.5,24298.55
223535,2026-04-16 05:55:00,NIFTY,2026-04-13,20600.0,PE,286325,0,4046185,,2.4,24298.55
223536,2026-04-16 05:55:00,NIFTY,2026-04-13,24000.0,CE,5646615,0,219436490,,227.75,24298.55
223537,2026-04-16 05:55:00,NIFTY,2026-04-13,23950.0,PE,1335555,0,66707875,,168.5,24298.55
223538,2026-04-16 05:55:00,NIFTY,2026-04-13,23950.0,CE,1073670,0,88697960,,255.9,24298.55
223539,2026-04-16 05:55:00,NIFTY,2026-04-13,24050.0,PE,452205,0,15268565,,213.8,24298.55
223540,2026-04-16 05:55:00,NIFTY,2026-04-13,24050.0,CE,947765,0,50531585,,202.15,24298.55
223541,2026-04-16 05:55:00,NIFTY,2026-04-13,24000.0,PE,3996915,0,116286885,,189.9,24298.55
223542,2026-04-16 05:55:00,NIFTY,2026-04-13,24100.0,CE,1967875,0,66659840,,177.9,24298.55
223543,2026-04-16 05:55:00,NIFTY,2026-04-21,23850.0,CE,33475,0,240500,,461.5,24298.55
223544,2026-04-16 05:55:00,NIFTY,2026-04-21,23850.0,PE,38870,0,318630,39.3,245.85,24298.55
223545,2026-04-16 05:55:00,NIFTY,2026-04-21,23900.0,CE,170105,0,1388010,10.93,432.1,24298.55
223546,2026-04-16 05:55:00,NIFTY,2026-04-21,23900.0,PE,250900,0,1351025,39.2,262.35,24298.55
223547,2026-04-16 05:55:00,NIFTY,2026-04-21,23950.0,CE,55055,0,437190,12.71,398.0,24298.55
223548,2026-04-16 05:55:00,NIFTY,2026-04-21,23950.0,PE,60255,0,295750,38.78,276.4,24298.55
223549,2026-04-16 05:55:00,NIFTY,2026-04-21,24000.0,CE,710060,0,3498170,14.3,369.2,24298.55
223550,2026-04-16 05:55:00,NIFTY,2026-04-13,20650.0,CE,650,0,0,,2117.2,24298.55
223551,2026-04-16 05:55:00,NIFTY,2026-04-21,24000.0,PE,519350,0,2254980,39.31,301.35,24298.55
223552,2026-04-16 05:55:00,NIFTY,2026-04-21,23800.0,PE,145600,0,952380,39.46,230.7,24298.55
223553,2026-04-16 05:55:00,NIFTY,2026-04-13,20650.0,PE,107575,0,2019290,,2.5,24298.55
223554,2026-04-16 05:55:00,NIFTY,2026-04-13,24100.0,PE,616395,0,15426580,,238.7,24298.55
223555,2026-04-16 05:55:00,NIFTY,2026-04-13,20950.0,CE,325,0,0,,2012.2,24298.55
223556,2026-04-16 05:55:00,NIFTY,2026-04-13,22550.0,CE,18070,0,44070,,1473.3,24298.55
223557,2026-04-16 05:55:00,NIFTY,2026-04-13,22500.0,PE,5521230,0,35551100,,11.8,24298.55
223558,2026-04-16 05:55:00,NIFTY,2026-04-13,22500.0,CE,360555,0,437970,,1550.0,24298.55
223559,2026-04-16 05:55:00,NIFTY,2026-04-13,22450.0,PE,288080,0,4563715,,11.3,24298.55
223560,2026-04-16 05:55:00,NIFTY,2026-04-13,24150.0,CE,608725,0,34623030,,155.0,24298.55
223561,2026-04-16 05:55:00,NIFTY,2026-04-13,22650.0,CE,38155,0,82940,,1404.05,24298.55
223562,2026-04-16 05:55:00,NIFTY,2026-04-13,22600.0,PE,1443585,0,14738490,,13.35,24298.55
223563,2026-04-16 05:55:00,NIFTY,2026-04-13,22600.0,CE,175565,0,318305,,1426.7,24298.55
223564,2026-04-16 05:55:00,NIFTY,2026-04-13,22550.0,PE,508820,0,6395220,,12.65,24298.55
223565,2026-04-16 05:55:00,NIFTY,2026-04-21,24050.0,CE,55770,0,264225,15.4,341.1,24298.55
223566,2026-04-16 05:55:00,NIFTY,2026-04-21,24050.0,PE,50765,0,167960,39.16,319.9,24298.55
223567,2026-04-16 05:55:00,NIFTY,2026-04-21,24100.0,CE,119015,0,836095,16.31,314.7,24298.55
223568,2026-04-16 05:55:00,NIFTY,2026-04-21,21650.0,PE,0,0,0,48.66,9.9,24298.55
223569,2026-04-16 05:55:00,NIFTY,2026-04-21,24100.0,PE,46800,0,199355,39.33,342.8,24298.55
223570,2026-04-16 05:55:00,NIFTY,2026-04-21,24150.0,CE,36205,0,228410,17.01,289.15,24298.55
223571,2026-04-16 05:55:00,NIFTY,2026-04-21,21700.0,CE,130,0,130,,2330.0,24298.55
223572,2026-04-16 05:55:00,NIFTY,2026-04-21,24150.0,PE,18850,0,57525,39.44,366.0,24298.55
223573,2026-04-16 05:55:00,NIFTY,2026-04-21,24200.0,CE,214370,0,1140425,17.48,263.6,24298.55
223574,2026-04-16 05:55:00,NIFTY,2026-04-21,24200.0,PE,29510,0,109915,39.97,394.85,24298.55
223575,2026-04-16 05:55:00,NIFTY,2026-04-21,21700.0,PE,81185,0,274040,51.97,16.5,24298.55
223576,2026-04-16 05:55:00,NIFTY,2026-04-21,24250.0,CE,38090,0,176410,17.92,240.0,24298.55
223577,2026-04-16 05:55:00,NIFTY,2026-04-21,21750.0,CE,65,0,0,,1192.7,24298.55
223578,2026-04-16 05:55:00,NIFTY,2026-04-21,24250.0,PE,51350,0,90220,40.54,425.0,24298.55
223579,2026-04-16 05:55:00,NIFTY,2026-04-21,21750.0,PE,0,0,0,48.96,12.8,24298.55
223580,2026-04-16 05:55:00,NIFTY,2026-04-21,21800.0,CE,975,0,390,,2217.5,24298.55
223581,2026-04-16 05:55:00,NIFTY,2026-04-13,22650.0,PE,493480,0,6187935,,14.25,24298.55
223582,2026-04-16 05:55:00,NIFTY,2026-04-13,24250.0,CE,800735,0,37757655,,118.1,24298.55
223583,2026-04-16 05:55:00,NIFTY,2026-04-13,24200.0,PE,340990,0,8035430,,296.7,24298.55
223584,2026-04-16 05:55:00,NIFTY,2026-04-13,24200.0,CE,2960815,0,78575185,,136.2,24298.55
223585,2026-04-16 05:55:00,NIFTY,2026-04-13,24150.0,PE,157235,0,3761160,,266.75,24298.55
223586,2026-04-16 05:55:00,NIFTY,2026-04-13,22700.0,CE,254605,0,581230,,1353.55,24298.55
223587,2026-04-16 05:55:00,NIFTY,2026-04-21,24300.0,CE,250120,0,917995,18.16,216.2,24298.55
223588,2026-04-16 05:55:00,NIFTY,2026-04-21,21800.0,PE,36595,0,318045,50.98,18.0,24298.55
223589,2026-04-16 05:55:00,NIFTY,2026-04-21,24300.0,PE,15795,0,76570,40.01,443.65,24298.55
223590,2026-04-16 05:55:00,NIFTY,2026-04-21,21850.0,CE,1040,0,0,,1400.9,24298.55
223591,2026-04-16 05:55:00,NIFTY,2026-04-21,24350.0,CE,43615,0,112515,18.47,195.15,24298.55
223592,2026-04-16 05:55:00,NIFTY,2026-04-21,24350.0,PE,8190,0,16900,41.82,489.75,24298.55
223593,2026-04-16 05:55:00,NIFTY,2026-04-21,24400.0,CE,237900,0,810940,19.05,178.9,24298.55
223594,2026-04-16 05:55:00,NIFTY,2026-04-21,21850.0,PE,65,0,0,,105.55,24298.55
223595,2026-04-16 05:55:00,NIFTY,2026-04-21,21900.0,CE,910,0,585,,2049.7,24298.55
223596,2026-04-16 05:55:00,NIFTY,2026-04-21,24400.0,PE,3185,0,5395,48.95,596.95,24298.55
223597,2026-04-16 05:55:00,NIFTY,2026-04-21,21900.0,PE,43745,0,271765,50.51,20.8,24298.55
