id,timestamp,symbol,expiry,strike,option_type,oi,oi_change,volume,iv,last_price,spot_price
196215,2026-04-15 06:40:00,NIFTY,2026-04-13,23700.0,CE,854360,0,12394655,,426.15,24224.35
196216,2026-04-15 06:40:00,NIFTY,2026-04-13,20750.0,CE,260,0,0,,1872.65,24224.35
196217,2026-04-15 06:40:00,NIFTY,2026-04-13,23850.0,CE,338195,0,38534145,,317.1,24224.35
196218,2026-04-15 06:40:00,NIFTY,2026-04-13,23800.0,PE,3383640,0,80906540,,116.05,24224.35
196219,2026-04-15 06:40:00,NIFTY,2026-04-13,23800.0,CE,1383395,0,49211630,,354.3,24224.35
196220,2026-04-15 06:40:00,NIFTY,2026-04-13,23750.0,PE,757055,0,21837530,,102.45,24224.35
196221,2026-04-15 06:40:00,NIFTY,2026-04-13,23900.0,PE,3773315,0,119317705,,148.55,24224.35
196222,2026-04-15 06:40:00,NIFTY,2026-04-13,23900.0,CE,1899560,0,125007220,,285.0,24224.35
196223,2026-04-15 06:40:00,NIFTY,2026-04-13,23850.0,PE,1315990,0,47559720,,131.7,24224.35
196224,2026-04-15 06:40:00,NIFTY,2026-04-21,23600.0,CE,45175,0,129285,,632.05,24224.35
196225,2026-04-15 06:40:00,NIFTY,2026-04-21,23600.0,PE,88725,0,335205,34.26,171.65,24224.35
196226,2026-04-15 06:40:00,NIFTY,2026-04-21,23650.0,CE,10465,0,17225,,590.0,24224.35
196227,2026-04-15 06:40:00,NIFTY,2026-04-21,23650.0,PE,36660,0,97825,33.87,181.75,24224.35
196228,2026-04-15 06:40:00,NIFTY,2026-04-21,23700.0,CE,68185,0,325780,12.73,563.8,24224.35
196229,2026-04-15 06:40:00,NIFTY,2026-04-21,23700.0,PE,71630,0,384150,33.79,195.85,24224.35
196230,2026-04-15 06:40:00,NIFTY,2026-04-13,20800.0,CE,130,0,0,,1921.85,24224.35
196231,2026-04-15 06:40:00,NIFTY,2026-04-21,23750.0,CE,16380,0,93600,14.73,530.55,24224.35
196232,2026-04-15 06:40:00,NIFTY,2026-04-21,23750.0,PE,12350,0,89570,34.34,217.5,24224.35
196233,2026-04-15 06:40:00,NIFTY,2026-04-21,23800.0,CE,261170,0,1257100,15.04,490.45,24224.35
196234,2026-04-15 06:40:00,NIFTY,2026-04-13,20800.0,PE,988260,0,8128640,,2.5,24224.35
196235,2026-04-15 06:40:00,NIFTY,2026-04-13,20600.0,PE,286325,0,4046185,,2.4,24224.35
196236,2026-04-15 06:40:00,NIFTY,2026-04-13,24000.0,CE,5646615,0,219436490,,227.75,24224.35
196237,2026-04-15 06:40:00,NIFTY,2026-04-13,23950.0,PE,1335555,0,66707875,,168.5,24224.35
196238,2026-04-15 06:40:00,NIFTY,2026-04-13,23950.0,CE,1073670,0,88697960,,255.9,24224.35
196239,2026-04-15 06:40:00,NIFTY,2026-04-13,24050.0,PE,452205,0,15268565,,213.8,24224.35
196240,2026-04-15 06:40:00,NIFTY,2026-04-13,24050.0,CE,947765,0,50531585,,202.15,24224.35
196241,2026-04-15 06:40:00,NIFTY,2026-04-13,24000.0,PE,3996915,0,116286885,,189.9,24224.35
196242,2026-04-15 06:40:00,NIFTY,2026-04-13,24100.0,CE,1967875,0,66659840,,177.9,24224.35
196243,2026-04-15 06:40:00,NIFTY,2026-04-21,23850.0,CE,33475,0,240500,16.41,461.5,24224.35
196244,2026-04-15 06:40:00,NIFTY,2026-04-21,23850.0,PE,38870,0,318630,33.82,245.85,24224.35
196245,2026-04-15 06:40:00,NIFTY,2026-04-21,23900.0,CE,170105,0,1388010,17.32,432.1,24224.35
196246,2026-04-15 06:40:00,NIFTY,2026-04-21,23900.0,PE,250900,0,1351025,33.66,262.35,24224.35
196247,2026-04-15 06:40:00,NIFTY,2026-04-21,23950.0,CE,55055,0,437190,17.52,398.0,24224.35
196248,2026-04-15 06:40:00,NIFTY,2026-04-21,23950.0,PE,60255,0,295750,33.22,276.4,24224.35
196249,2026-04-15 06:40:00,NIFTY,2026-04-21,24000.0,CE,710060,0,3498170,18.03,369.2,24224.35
196250,2026-04-15 06:40:00,NIFTY,2026-04-13,20650.0,CE,650,0,0,,2117.2,24224.35
196251,2026-04-15 06:40:00,NIFTY,2026-04-21,24000.0,PE,519350,0,2254980,33.62,301.35,24224.35
196252,2026-04-15 06:40:00,NIFTY,2026-04-21,23800.0,PE,145600,0,952380,34.02,230.7,24224.35
196253,2026-04-15 06:40:00,NIFTY,2026-04-13,20650.0,PE,107575,0,2019290,,2.5,24224.35
196254,2026-04-15 06:40:00,NIFTY,2026-04-13,24100.0,PE,616395,0,15426580,,238.7,24224.35
196255,2026-04-15 06:40:00,NIFTY,2026-04-13,20950.0,CE,325,0,0,,2012.2,24224.35
196256,2026-04-15 06:40:00,NIFTY,2026-04-13,22550.0,CE,18070,0,44070,,1473.3,24224.35
196257,2026-04-15 06:40:00,NIFTY,2026-04-13,22500.0,PE,5521230,0,35551100,,11.8,24224.35
196258,2026-04-15 06:40:00,NIFTY,2026-04-13,22500.0,CE,360555,0,437970,,1550.0,24224.35
196259,2026-04-15 06:40:00,NIFTY,2026-04-13,22450.0,PE,288080,0,4563715,,11.3,24224.35
196260,2026-04-15 06:40:00,NIFTY,2026-04-13,24150.0,CE,608725,0,34623030,,155.0,24224.35
196261,2026-04-15 06:40:00,NIFTY,2026-04-13,22650.0,CE,38155,0,82940,,1404.05,24224.35
196262,2026-04-15 06:40:00,NIFTY,2026-04-13,22600.0,PE,1443585,0,14738490,,13.35,24224.35
196263,2026-04-15 06:40:00,NIFTY,2026-04-13,22600.0,CE,175565,0,318305,,1426.7,24224.35
196264,2026-04-15 06:40:00,NIFTY,2026-04-13,22550.0,PE,508820,0,6395220,,12.65,24224.35
196265,2026-04-15 06:40:00,NIFTY,2026-04-21,24050.0,CE,55770,0,264225,18.41,341.1,24224.35
196266,2026-04-15 06:40:00,NIFTY,2026-04-21,24050.0,PE,50765,0,167960,33.41,319.9,24224.35
196267,2026-04-15 06:40:00,NIFTY,2026-04-21,24100.0,CE,119015,0,836095,18.78,314.7,24224.35
196268,2026-04-15 06:40:00,NIFTY,2026-04-21,21650.0,PE,0,0,0,43.5,9.9,24224.35
196269,2026-04-15 06:40:00,NIFTY,2026-04-21,24100.0,PE,46800,0,199355,33.48,342.8,24224.35
196270,2026-04-15 06:40:00,NIFTY,2026-04-21,24150.0,CE,36205,0,228410,19.06,289.15,24224.35
196271,2026-04-15 06:40:00,NIFTY,2026-04-21,21700.0,CE,130,0,130,,2330.0,24224.35
196272,2026-04-15 06:40:00,NIFTY,2026-04-21,24150.0,PE,18850,0,57525,33.5,366.0,24224.35
196273,2026-04-15 06:40:00,NIFTY,2026-04-21,24200.0,CE,214370,0,1140425,19.2,263.6,24224.35
196274,2026-04-15 06:40:00,NIFTY,2026-04-21,24200.0,PE,29510,0,109915,33.89,394.85,24224.35
196275,2026-04-15 06:40:00,NIFTY,2026-04-21,21700.0,PE,81185,0,274040,46.46,16.5,24224.35
196276,2026-04-15 06:40:00,NIFTY,2026-04-21,24250.0,CE,38090,0,176410,19.36,240.0,24224.35
196277,2026-04-15 06:40:00,NIFTY,2026-04-21,21750.0,CE,65,0,0,,1192.7,24224.35
196278,2026-04-15 06:40:00,NIFTY,2026-04-21,24250.0,PE,51350,0,90220,34.31,425.0,24224.35
196279,2026-04-15 06:40:00,NIFTY,2026-04-21,21750.0,PE,0,0,0,43.74,12.8,24224.35
196280,2026-04-15 06:40:00,NIFTY,2026-04-21,21800.0,CE,975,0,390,,2217.5,24224.35
196281,2026-04-15 06:40:00,NIFTY,2026-04-13,22650.0,PE,493480,0,6187935,,14.25,24224.35
196282,2026-04-15 06:40:00,NIFTY,2026-04-13,24250.0,CE,800735,0,37757655,,118.1,24224.35
196283,2026-04-15 06:40:00,NIFTY,2026-04-13,24200.0,PE,340990,0,8035430,,296.7,24224.35
196284,2026-04-15 06:40:00,NIFTY,2026-04-13,24200.0,CE,2960815,0,78575185,,136.2,24224.35
196285,2026-04-15 06:40:00,NIFTY,2026-04-13,24150.0,PE,157235,0,3761160,,266.75,24224.35
196286,2026-04-15 06:40:00,NIFTY,2026-04-13,22700.0,CE,254605,0,581230,,1353.55,24224.35
196287,2026-04-15 06:40:00,NIFTY,2026-04-21,24300.0,CE,250120,0,917995,19.37,216.2,24224.35
196288,2026-04-15 06:40:00,NIFTY,2026-04-21,21800.0,PE,36595,0,318045,45.54,18.0,24224.35
196289,2026-04-15 06:40:00,NIFTY,2026-04-21,24300.0,PE,15795,0,76570,33.73,443.65,24224.35
196290,2026-04-15 06:40:00,NIFTY,2026-04-21,21850.0,CE,1040,0,0,,1400.9,24224.35
196291,2026-04-15 06:40:00,NIFTY,2026-04-21,24350.0,CE,43615,0,112515,19.47,195.15,24224.35
196292,2026-04-15 06:40:00,NIFTY,2026-04-21,24350.0,PE,8190,0,16900,35.29,489.75,24224.35
196293,2026-04-15 06:40:00,NIFTY,2026-04-21,24400.0,CE,237900,0,810940,19.83,178.9,24224.35
196294,2026-04-15 06:40:00,NIFTY,2026-04-21,21850.0,PE,65,0,0,66.61,105.55,24224.35
196295,2026-04-15 06:40:00,NIFTY,2026-04-21,21900.0,CE,910,0,585,,2049.7,24224.35
196296,2026-04-15 06:40:00,NIFTY,2026-04-21,24400.0,PE,3185,0,5395,41.74,596.95,24224.35
196297,2026-04-15 06:40:00,NIFTY,2026-04-21,21900.0,PE,43745,0,271765,45.08,20.8,24224.35
196298,2026-04-15 06:40:00,NIFTY,2026-04-21,21950.0,CE,1365,0,65,,1920.65,24224.35
196299,2026-04-15 06:40:00,NIFTY,2026-04-21,21950.0,PE,0,0,0,44.29,20.9,24224.35
196300,2026-04-15 06:40:00,NIFTY,2026-04-13,21250.0,CE,65,0,0,,1600.0,24224.35
196301,2026-04-15 06:40:00,NIFTY,2026-04-13,21200.0,PE,714675,0,7259785,,3.1,24224.35
196302,2026-04-15 06:40:00,NIFTY,2026-04-13,21200.0,CE,390,0,195,,2775.75,24224.35
196303,2026-04-15 06:40:00,NIFTY,2026-04-13,21150.0,PE,49530,0,1640470,,3.3,24224.35
196304,2026-04-15 06:40:00,NIFTY,2026-04-13,21350.0,CE,195,0,0,,1688.95,24224.35
196305,2026-04-15 06:40:00,NIFTY,2026-04-13,21300.0,PE,291525,0,6322355,,3.55,24224.35
196306,2026-04-15 06:40:00,NIFTY,2026-04-13,21300.0,CE,195,0,0,,1400.95,24224.35
196307,2026-04-15 06:40:00,NIFTY,2026-04-13,21250.0,PE,171730,0,1584505,,3.2,24224.35
196308,2026-04-15 06:40:00,NIFTY,2026-04-13,21350.0,PE,49660,0,938275,,3.65,24224.35
196309,2026-04-15 06:40:00,NIFTY,2026-04-21,22000.0,CE,15990,0,17225,,2048.75,24224.35
196310,2026-04-15 06:40:00,NIFTY,2026-04-21,22000.0,PE,492830,0,1924585,44.37,23.3,24224.35
196311,2026-04-15 06:40:00,NIFTY,2026-04-21,22050.0,CE,1235,0,65,,1839.5,24224.35
196312,2026-04-15 06:40:00,NIFTY,2026-04-21,21100.0,CE,0,0,0,,2624.75,24224.35
196313,2026-04-15 06:40:00,NIFTY,2026-04-21,22050.0,PE,0,0,0,44.6,26.4,24224.35
196314,2026-04-15 06:40:00,NIFTY,2026-04-21,24450.0,CE,52520,0,149045,20.08,162.6,24224.35
196315,2026-04-15 06:40:00,NIFTY,2026-04-21,21100.0,PE,195,0,390,52.64,10.95,24224.35
196316,2026-04-15 06:40:00,NIFTY,2026-04-21,22100.0,CE,8970,0,6955,,1979.1,24224.35
196317,2026-04-15 06:40:00,NIFTY,2026-04-21,24450.0,PE,4290,0,7345,36.7,563.3,24224.35
196318,2026-04-15 06:40:00,NIFTY,2026-04-13,20850.0,CE,520,0,65,,3118.4,24224.35
196319,2026-04-15 06:40:00,NIFTY,2026-04-21,24500.0,CE,595920,0,3142230,20.12,145.35,24224.35
196320,2026-04-15 06:40:00,NIFTY,2026-04-21,22100.0,PE,47255,0,301795,43.27,25.0,24224.35
196321,2026-04-15 06:40:00,NIFTY,2026-04-21,22150.0,CE,1235,0,260,,1930.45,24224.35
196322,2026-04-15 06:40:00,NIFTY,2026-04-21,22150.0,PE,6695,0,31525,43.91,29.65,24224.35
196323,2026-04-15 06:40:00,NIFTY,2026-04-13,20850.0,PE,171535,0,2404155,,2.6,24224.35
196324,2026-04-15 06:40:00,NIFTY,2026-04-13,21400.0,CE,325,0,0,,1701.1,24224.35
196325,2026-04-15 06:40:00,NIFTY,2026-04-21,22200.0,CE,18070,0,8515,,1880.7,24224.35
196326,2026-04-15 06:40:00,NIFTY,2026-04-21,22200.0,PE,74230,0,396370,43.14,30.0,24224.35
196327,2026-04-15 06:40:00,NIFTY,2026-04-21,22250.0,CE,1495,0,260,,1833.15,24224.35
196328,2026-04-15 06:40:00,NIFTY,2026-04-21,22250.0,PE,0,0,0,45.26,40.95,24224.35
196329,2026-04-15 06:40:00,NIFTY,2026-04-21,22300.0,CE,26650,0,11115,,1746.85,24224.35
196330,2026-04-15 06:40:00,NIFTY,2026-04-21,22300.0,PE,57850,0,336765,41.66,30.95,24224.35
196331,2026-04-15 06:40:00,NIFTY,2026-04-21,22350.0,CE,2470,0,1755,,1704.95,24224.35
196332,2026-04-15 06:40:00,NIFTY,2026-04-21,24500.0,PE,12480,0,26845,42.32,661.1,24224.35
196333,2026-04-15 06:40:00,NIFTY,2026-04-21,24550.0,CE,86580,0,331370,20.2,129.95,24224.35
196334,2026-04-15 06:40:00,NIFTY,2026-04-21,22350.0,PE,7020,0,44135,41.91,35.1,24224.35
196335,2026-04-15 06:40:00,NIFTY,2026-04-21,22400.0,CE,31980,0,12805,,1660.55,24224.35
196336,2026-04-15 06:40:00,NIFTY,2026-04-13,20900.0,CE,325,0,0,,2060.0,24224.35
196337,2026-04-15 06:40:00,NIFTY,2026-04-13,24300.0,CE,2927665,0,58306690,,102.55,24224.35
196338,2026-04-15 06:40:00,NIFTY,2026-04-13,24250.0,PE,117000,0,1373060,,328.4,24224.35
196339,2026-04-15 06:40:00,NIFTY,2026-04-13,24400.0,CE,2397265,0,38783550,,76.5,24224.35
196340,2026-04-15 06:40:00,NIFTY,2026-04-13,24350.0,PE,54340,0,290550,,399.5,24224.35
196341,2026-04-15 06:40:00,NIFTY,2026-04-13,21150.0,CE,195,0,0,,1884.2,24224.35
196342,2026-04-15 06:40:00,NIFTY,2026-04-13,21100.0,PE,246805,0,4671615,,3.05,24224.35
196343,2026-04-15 06:40:00,NIFTY,2026-04-13,24350.0,CE,560170,0,23125050,,88.8,24224.35
196344,2026-04-15 06:40:00,NIFTY,2026-04-13,24300.0,PE,180895,0,2138110,,363.1,24224.35
196345,2026-04-15 06:40:00,NIFTY,2026-04-13,21450.0,CE,260,0,0,,1601.3,24224.35
196346,2026-04-15 06:40:00,NIFTY,2026-04-13,21400.0,PE,511420,0,4695015,,3.75,24224.35
196347,2026-04-15 06:40:00,NIFTY,2026-04-13,24400.0,PE,197535,0,859625,,438.05,24224.35
196348,2026-04-15 06:40:00,NIFTY,2026-04-21,22400.0,PE,144235,0,479960,40.94,34.85,24224.35
196349,2026-04-15 06:40:00,NIFTY,2026-04-21,22450.0,CE,3120,0,1755,,1463.15,24224.35
196350,2026-04-15 06:40:00,NIFTY,2026-04-21,24550.0,PE,3965,0,6175,36.69,622.6,24224.35
196351,2026-04-15 06:40:00,NIFTY,2026-04-21,22450.0,PE,0,0,0,46.01,61.55,24224.35
196352,2026-04-15 06:40:00,NIFTY,2026-04-21,24600.0,CE,176410,0,774475,20.83,121.7,24224.35
196353,2026-04-15 06:40:00,NIFTY,2026-04-21,24600.0,PE,4615,0,8775,36.31,649.1,24224.35
196354,2026-04-15 06:40:00,NIFTY,2026-04-21,22500.0,CE,72345,0,40235,,1571.3,24224.35
196355,2026-04-15 06:40:00,NIFTY,2026-04-21,24650.0,CE,32760,0,133770,20.39,103.3,24224.35
196356,2026-04-15 06:40:00,NIFTY,2026-04-21,22500.0,PE,358865,0,1337310,40.84,41.85,24224.35
196357,2026-04-15 06:40:00,NIFTY,2026-04-21,22550.0,CE,1430,0,2080,,1450.0,24224.35
196358,2026-04-15 06:40:00,NIFTY,2026-04-21,24650.0,PE,1170,0,1235,39.17,714.7,24224.35
196359,2026-04-15 06:40:00,NIFTY,2026-04-21,24700.0,CE,137280,0,626990,20.55,92.45,24224.35
196360,2026-04-15 06:40:00,NIFTY,2026-04-21,24700.0,PE,1755,0,1885,39.44,750.0,24224.35
196361,2026-04-15 06:40:00,NIFTY,2026-04-13,20900.0,PE,509015,0,5661045,,2.8,24224.35
196362,2026-04-15 06:40:00,NIFTY,2026-04-13,24450.0,PE,18720,0,96525,,478.15,24224.35
196363,2026-04-15 06:40:00,NIFTY,2026-04-13,24450.0,CE,775970,0,19360120,,65.15,24224.35
196364,2026-04-15 06:40:00,NIFTY,2026-04-13,24550.0,PE,11830,0,43225,,552.15,24224.35
196365,2026-04-15 06:40:00,NIFTY,2026-04-13,22700.0,PE,1685905,0,15653495,,14.9,24224.35
196366,2026-04-15 06:40:00,NIFTY,2026-04-13,24550.0,CE,887705,0,16722290,,48.15,24224.35
196367,2026-04-15 06:40:00,NIFTY,2026-04-13,24500.0,PE,397215,0,2460575,,518.1,24224.35
196368,2026-04-15 06:40:00,NIFTY,2026-04-13,24500.0,CE,6699940,0,104807105,,55.85,24224.35
196369,2026-04-15 06:40:00,NIFTY,2026-04-13,22800.0,PE,2144675,0,18667935,,17.2,24224.35
196370,2026-04-15 06:40:00,NIFTY,2026-04-13,24650.0,PE,1625,0,8840,,648.15,24224.35
196371,2026-04-15 06:40:00,NIFTY,2026-04-13,24650.0,CE,682825,0,13257725,,34.85,24224.35
196372,2026-04-15 06:40:00,NIFTY,2026-04-13,22800.0,CE,436215,0,1024920,,1250.0,24224.35
196373,2026-04-15 06:40:00,NIFTY,2026-04-13,21500.0,CE,34970,0,105430,,2539.05,24224.35
196374,2026-04-15 06:40:00,NIFTY,2026-04-13,22750.0,PE,814125,0,7257185,,16.3,24224.35
196375,2026-04-15 06:40:00,NIFTY,2026-04-13,24600.0,PE,24635,0,129415,,600.85,24224.35
196376,2026-04-15 06:40:00,NIFTY,2026-04-13,22750.0,CE,48880,0,102830,,1301.0,24224.35
196377,2026-04-15 06:40:00,NIFTY,2026-04-13,24600.0,CE,2313415,0,26995540,,40.65,24224.35
196378,2026-04-15 06:40:00,NIFTY,2026-04-13,21450.0,PE,144040,0,1584115,,4.0,24224.35
196379,2026-04-15 06:40:00,NIFTY,2026-04-13,22850.0,CE,109330,0,198055,,1198.7,24224.35
196380,2026-04-15 06:40:00,NIFTY,2026-04-13,21500.0,PE,3108950,0,20936240,,4.2,24224.35
196381,2026-04-15 06:40:00,NIFTY,2026-04-21,24750.0,CE,25675,0,134225,20.88,84.15,24224.35
196382,2026-04-15 06:40:00,NIFTY,2026-04-21,24750.0,PE,65,0,260,39.28,781.1,24224.35
196383,2026-04-15 06:40:00,NIFTY,2026-04-21,24800.0,CE,243620,0,828620,21.0,74.85,24224.35
196384,2026-04-15 06:40:00,NIFTY,2026-04-21,22550.0,PE,0,0,0,46.42,74.6,24224.35
196385,2026-04-15 06:40:00,NIFTY,2026-04-21,24800.0,PE,1430,0,3770,39.0,811.5,24224.35
196386,2026-04-15 06:40:00,NIFTY,2026-04-21,24850.0,CE,36205,0,126815,21.22,67.25,24224.35
196387,2026-04-15 06:40:00,NIFTY,2026-04-21,22600.0,CE,17550,0,28015,,1477.95,24224.35
196388,2026-04-15 06:40:00,NIFTY,2026-04-21,22600.0,PE,74035,0,316420,39.81,45.65,24224.35
196389,2026-04-15 06:40:00,NIFTY,2026-04-21,24850.0,PE,130,0,260,41.54,874.45,24224.35
196390,2026-04-15 06:40:00,NIFTY,2026-04-21,24900.0,CE,130650,0,868530,21.03,57.2,24224.35
196391,2026-04-15 06:40:00,NIFTY,2026-04-21,22650.0,CE,2080,0,1560,,1401.5,24224.35
196392,2026-04-15 06:40:00,NIFTY,2026-04-21,22650.0,PE,27300,0,52975,39.36,48.0,24224.35
196393,2026-04-15 06:40:00,NIFTY,2026-04-21,24900.0,PE,910,0,1040,40.6,898.6,24224.35
196394,2026-04-15 06:40:00,NIFTY,2026-04-21,24950.0,CE,21320,0,142155,21.06,49.9,24224.35
196395,2026-04-15 06:40:00,NIFTY,2026-04-21,22700.0,CE,35230,0,18525,,1409.4,24224.35
196396,2026-04-15 06:40:00,NIFTY,2026-04-21,24950.0,PE,0,0,0,71.08,1285.8,24224.35
196397,2026-04-15 06:40:00,NIFTY,2026-04-13,24750.0,CE,986765,0,12614615,,25.7,24224.35
196398,2026-04-15 06:40:00,NIFTY,2026-04-13,22900.0,CE,590395,0,1070745,,1158.05,24224.35
196399,2026-04-15 06:40:00,NIFTY,2026-04-13,22850.0,PE,614770,0,6385275,,18.6,24224.35
196400,2026-04-15 06:40:00,NIFTY,2026-04-13,24700.0,PE,18590,0,64350,,687.85,24224.35
196401,2026-04-15 06:40:00,NIFTY,2026-04-13,24700.0,CE,2445690,0,25559495,,29.6,24224.35
196402,2026-04-15 06:40:00,NIFTY,2026-04-13,23000.0,CE,1492075,0,3496155,,1059.0,24224.35
196403,2026-04-15 06:40:00,NIFTY,2026-04-13,24850.0,CE,778960,0,8962330,,18.35,24224.35
196404,2026-04-15 06:40:00,NIFTY,2026-04-13,24800.0,PE,14885,0,39780,,784.7,24224.35
196405,2026-04-15 06:40:00,NIFTY,2026-04-13,22950.0,PE,574600,0,6577610,,21.0,24224.35
196406,2026-04-15 06:40:00,NIFTY,2026-04-13,24800.0,CE,2239510,0,26336245,,21.4,24224.35
196407,2026-04-15 06:40:00,NIFTY,2026-04-13,22950.0,CE,97110,0,328185,,1107.9,24224.35
196408,2026-04-15 06:40:00,NIFTY,2026-04-13,24750.0,PE,975,0,3250,,755.0,24224.35
196409,2026-04-15 06:40:00,NIFTY,2026-04-13,22900.0,PE,2624050,0,19176625,,19.5,24224.35
196410,2026-04-15 06:40:00,NIFTY,2026-04-13,23100.0,CE,394030,0,1652105,,961.7,24224.35
196411,2026-04-15 06:40:00,NIFTY,2026-04-13,21550.0,PE,149175,0,2873065,,4.35,24224.35
196412,2026-04-15 06:40:00,NIFTY,2026-04-13,23050.0,PE,529035,0,6988215,,24.2,24224.35
196413,2026-04-15 06:40:00,NIFTY,2026-04-13,24900.0,PE,5070,0,14170,,872.45,24224.35
196414,2026-04-15 06:40:00,NIFTY,2026-04-13,21550.0,CE,390,0,0,,1530.0,24224.35
196415,2026-04-15 06:40:00,NIFTY,2026-04-13,24900.0,CE,2974595,0,21493225,,15.35,24224.35
196416,2026-04-15 06:40:00,NIFTY,2026-04-13,23050.0,CE,103545,0,446745,,1008.35,24224.35
196417,2026-04-15 06:40:00,NIFTY,2026-04-13,24850.0,PE,195,0,390,,854.1,24224.35
196418,2026-04-15 06:40:00,NIFTY,2026-04-13,23000.0,PE,6246630,0,49305360,,22.55,24224.35
196419,2026-04-15 06:40:00,NIFTY,2026-04-13,21600.0,CE,2795,0,0,,1540.0,24224.35
196420,2026-04-15 06:40:00,NIFTY,2026-04-21,22700.0,PE,103545,0,382655,38.89,50.45,24224.35
196421,2026-04-15 06:40:00,NIFTY,2026-04-21,25000.0,PE,47905,0,62400,42.35,988.9,24224.35
196422,2026-04-15 06:40:00,NIFTY,2026-04-21,22750.0,CE,5005,0,4940,,1330.8,24224.35
196423,2026-04-15 06:40:00,NIFTY,2026-04-21,25050.0,CE,21970,0,105950,21.32,38.75,24224.35
196424,2026-04-15 06:40:00,NIFTY,2026-04-21,25050.0,PE,0,0,65,46.46,1069.25,24224.35
196425,2026-04-15 06:40:00,NIFTY,2026-04-21,22750.0,PE,12155,0,25610,39.41,58.25,24224.35
196426,2026-04-15 06:40:00,NIFTY,2026-04-21,25100.0,CE,93535,0,546325,21.93,36.9,24224.35
196427,2026-04-15 06:40:00,NIFTY,2026-04-21,22800.0,CE,25025,0,49985,,1299.65,24224.35
196428,2026-04-15 06:40:00,NIFTY,2026-04-21,25100.0,PE,390,0,195,45.11,1091.0,24224.35
196429,2026-04-15 06:40:00,NIFTY,2026-04-21,22800.0,PE,164515,0,605020,38.39,58.15,24224.35
196430,2026-04-15 06:40:00,NIFTY,2026-04-21,22850.0,CE,3445,0,5655,,1268.0,24224.35
196431,2026-04-15 06:40:00,NIFTY,2026-04-21,22850.0,PE,24440,0,77090,38.15,62.45,24224.35
196432,2026-04-15 06:40:00,NIFTY,2026-04-13,23150.0,PE,930020,0,9012055,,28.45,24224.35
196433,2026-04-15 06:40:00,NIFTY,2026-04-13,25000.0,PE,202995,0,401960,,967.75,24224.35
196434,2026-04-15 06:40:00,NIFTY,2026-04-13,23150.0,CE,111215,0,517010,,912.25,24224.35
196435,2026-04-15 06:40:00,NIFTY,2026-04-13,25000.0,CE,9137700,0,63560315,,11.55,24224.35
196436,2026-04-15 06:40:00,NIFTY,2026-04-13,24950.0,PE,2535,0,7800,,952.4,24224.35
196437,2026-04-15 06:40:00,NIFTY,2026-04-13,23100.0,PE,2024360,0,19127615,,25.9,24224.35
196438,2026-04-15 06:40:00,NIFTY,2026-04-13,24950.0,CE,1035645,0,11280880,,13.3,24224.35
196439,2026-04-15 06:40:00,NIFTY,2026-04-13,23250.0,PE,520715,0,8422115,,33.8,24224.35
196440,2026-04-15 06:40:00,NIFTY,2026-04-13,23250.0,CE,133380,0,426855,,816.75,24224.35
196441,2026-04-15 06:40:00,NIFTY,2026-04-13,23200.0,PE,1527240,0,21230560,,30.7,24224.35
196442,2026-04-15 06:40:00,NIFTY,2026-04-13,23200.0,CE,940355,0,1897675,,867.1,24224.35
196443,2026-04-15 06:40:00,NIFTY,2026-04-13,21700.0,CE,2275,0,650,,2286.6,24224.35
196444,2026-04-15 06:40:00,NIFTY,2026-04-13,21650.0,PE,105820,0,4346420,,4.85,24224.35
196445,2026-04-15 06:40:00,NIFTY,2026-04-13,23350.0,CE,88530,0,370175,,728.1,24224.35
196446,2026-04-15 06:40:00,NIFTY,2026-04-13,23300.0,PE,1683370,0,22236240,,37.2,24224.35
196447,2026-04-15 06:40:00,NIFTY,2026-04-13,21650.0,CE,2015,0,0,,1520.0,24224.35
196448,2026-04-15 06:40:00,NIFTY,2026-04-13,21600.0,PE,1053780,0,7226895,,4.7,24224.35
196449,2026-04-15 06:40:00,NIFTY,2026-04-13,23300.0,CE,386815,0,1636570,,772.0,24224.35
196450,2026-04-15 06:40:00,NIFTY,2026-04-21,25000.0,CE,1014130,0,4299750,21.37,45.2,24224.35
196451,2026-04-15 06:40:00,NIFTY,2026-04-21,22900.0,PE,129415,0,500175,37.95,67.3,24224.35
196452,2026-04-15 06:40:00,NIFTY,2026-04-21,22950.0,CE,8385,0,9880,,1137.25,24224.35
196453,2026-04-15 06:40:00,NIFTY,2026-04-21,21150.0,CE,0,0,0,,2575.4,24224.35
196454,2026-04-15 06:40:00,NIFTY,2026-04-21,22950.0,PE,19175,0,87945,37.98,73.9,24224.35
196455,2026-04-15 06:40:00,NIFTY,2026-04-21,23000.0,CE,87945,0,193115,,1130.8,24224.35
196456,2026-04-15 06:40:00,NIFTY,2026-04-21,21150.0,PE,16250,0,48425,55.04,15.95,24224.35
196457,2026-04-15 06:40:00,NIFTY,2026-04-21,23000.0,PE,609050,0,2243735,37.01,74.5,24224.35
196458,2026-04-15 06:40:00,NIFTY,2026-04-21,21200.0,CE,0,0,0,,2526.15,24224.35
196459,2026-04-15 06:40:00,NIFTY,2026-04-21,21200.0,PE,16185,0,120445,50.99,10.8,24224.35
196460,2026-04-15 06:40:00,NIFTY,2026-04-21,23050.0,CE,5785,0,585,,971.85,24224.35
