id,timestamp,symbol,expiry,strike,option_type,oi,oi_change,volume,iv,last_price,spot_price
13954,2026-04-02 07:15:00,NIFTY,2026-04-07,20350.0,PE,173355,195,1638520,41.18,9.3,22363.3
13955,2026-04-02 07:15:00,NIFTY,2026-04-07,21850.0,CE,30940,-1170,202280,29.54,642.4,22363.3
13956,2026-04-02 07:15:00,NIFTY,2026-04-07,21800.0,PE,1963910,33995,15721810,31.42,112.5,22363.3
13957,2026-04-02 07:15:00,NIFTY,2026-04-07,20350.0,CE,0,0,0,,4647.2,22363.3
13958,2026-04-02 07:15:00,NIFTY,2026-04-07,21950.0,PE,781430,13325,8875165,30.72,147.05,22363.3
13959,2026-04-02 07:15:00,NIFTY,2026-04-07,21950.0,CE,77220,6955,389285,29.17,566.15,22363.3
13960,2026-04-02 07:15:00,NIFTY,2026-04-07,21900.0,PE,1362595,4485,13338325,31.01,135.15,22363.3
13961,2026-04-02 07:15:00,NIFTY,2026-04-13,22900.0,CE,351260,195,462995,27.18,224.1,22363.3
13962,2026-04-02 07:15:00,NIFTY,2026-04-13,22850.0,PE,90935,65,34125,27.89,692.3,22363.3
13963,2026-04-02 07:15:00,NIFTY,2026-04-13,23000.0,CE,812760,-14235,1546350,26.93,191.0,22363.3
13964,2026-04-02 07:15:00,NIFTY,2026-04-13,22950.0,PE,27430,0,9880,33.07,833.55,22363.3
13965,2026-04-02 07:15:00,NIFTY,2026-04-13,22950.0,CE,54470,260,56940,26.97,205.95,22363.3
13966,2026-04-02 07:15:00,NIFTY,2026-04-13,22900.0,PE,144690,-390,85085,27.82,725.0,22363.3
13967,2026-04-02 07:15:00,NIFTY,2026-04-13,23100.0,CE,182325,390,477620,26.66,161.05,22363.3
13968,2026-04-02 07:15:00,NIFTY,2026-04-13,21550.0,PE,0,0,0,9.21,0.85,22363.3
13969,2026-04-02 07:15:00,NIFTY,2026-04-13,21550.0,CE,260,0,130,23.29,934.45,22363.3
13970,2026-04-02 07:15:00,NIFTY,2026-04-13,23050.0,PE,7800,0,2275,33.16,903.3,22363.3
13971,2026-04-02 07:15:00,NIFTY,2026-04-13,23050.0,CE,36075,-260,78325,26.72,174.65,22363.3
13972,2026-04-02 07:15:00,NIFTY,2026-04-13,23000.0,PE,450450,-1755,249795,27.4,789.0,22363.3
13973,2026-04-02 07:15:00,NIFTY,2026-04-13,21600.0,CE,65,0,0,69.03,1500.7,22363.3
13974,2026-04-02 07:15:00,NIFTY,2026-04-07,21550.0,PE,579085,10530,6786650,32.57,70.3,22363.3
13975,2026-04-02 07:15:00,NIFTY,2026-04-07,21550.0,CE,6825,-130,10335,30.14,888.2,22363.3
13976,2026-04-02 07:15:00,NIFTY,2026-04-07,21650.0,CE,7930,0,15665,27.18,785.85,22363.3
13977,2026-04-02 07:15:00,NIFTY,2026-04-07,21600.0,PE,2974985,-4875,13615745,32.29,77.1,22363.3
13978,2026-04-02 07:15:00,NIFTY,2026-04-07,21600.0,CE,28795,130,81380,30.53,848.3,22363.3
13979,2026-04-02 07:15:00,NIFTY,2026-04-07,21700.0,PE,2171130,59605,12911730,31.83,93.15,22363.3
13980,2026-04-02 07:15:00,NIFTY,2026-04-07,20250.0,CE,0,0,0,,4746.55,22363.3
13981,2026-04-02 07:15:00,NIFTY,2026-04-07,20200.0,PE,11520340,75790,19089395,42.99,8.15,22363.3
13982,2026-04-02 07:15:00,NIFTY,2026-04-07,21700.0,CE,34905,-130,137540,29.62,760.1,22363.3
13983,2026-04-02 07:15:00,NIFTY,2026-04-07,21650.0,PE,797550,5460,6041620,32.09,84.95,22363.3
13984,2026-04-02 07:15:00,NIFTY,2026-04-07,20200.0,CE,0,0,0,,4796.25,22363.3
13985,2026-04-02 07:15:00,NIFTY,2026-04-07,20250.0,PE,932295,-1105,3677765,42.34,8.45,22363.3
13986,2026-04-02 07:15:00,NIFTY,2026-04-13,23150.0,PE,5070,0,2275,26.54,889.0,22363.3
13987,2026-04-02 07:15:00,NIFTY,2026-04-13,23150.0,CE,24180,1300,71435,26.52,147.35,22363.3
13988,2026-04-02 07:15:00,NIFTY,2026-04-13,23100.0,PE,43160,0,9880,27.87,868.0,22363.3
13989,2026-04-02 07:15:00,NIFTY,2026-04-13,23250.0,PE,3575,0,65,35.25,1075.0,22363.3
13990,2026-04-02 07:15:00,NIFTY,2026-04-13,23250.0,CE,60190,-1430,164840,26.23,122.25,22363.3
13991,2026-04-02 07:15:00,NIFTY,2026-04-13,23200.0,PE,36855,-130,18590,27.57,940.0,22363.3
13992,2026-04-02 07:15:00,NIFTY,2026-04-13,23200.0,CE,226850,-6240,600600,26.37,134.35,22363.3
13993,2026-04-02 07:15:00,NIFTY,2026-04-13,21700.0,CE,2470,0,3055,29.91,893.05,22363.3
13994,2026-04-02 07:15:00,NIFTY,2026-04-13,21650.0,PE,0,0,0,8.61,1.2,22363.3
13995,2026-04-02 07:15:00,NIFTY,2026-04-13,23350.0,CE,20605,-1430,81380,25.94,100.35,22363.3
13996,2026-04-02 07:15:00,NIFTY,2026-04-13,21650.0,CE,65,0,0,68.34,1461.15,22363.3
13997,2026-04-02 07:15:00,NIFTY,2026-04-13,23300.0,PE,53170,-65,21125,27.55,1018.3,22363.3
13998,2026-04-02 07:15:00,NIFTY,2026-04-13,21600.0,PE,163345,2535,268905,32.8,196.1,22363.3
13999,2026-04-02 07:15:00,NIFTY,2026-04-13,23300.0,CE,278980,12805,674635,26.1,111.15,22363.3
14000,2026-04-02 07:15:00,NIFTY,2026-04-07,23400.0,PE,158600,-130,45110,33.73,1074.8,22363.3
14001,2026-04-02 07:15:00,NIFTY,2026-04-07,23400.0,CE,2823730,54015,16979755,26.39,23.8,22363.3
14002,2026-04-02 07:15:00,NIFTY,2026-04-07,23450.0,PE,28925,0,2275,49.22,1222.0,22363.3
14003,2026-04-02 07:15:00,NIFTY,2026-04-07,23450.0,CE,624065,2665,5240690,26.49,20.7,22363.3
14004,2026-04-02 07:15:00,NIFTY,2026-04-07,23550.0,PE,41275,0,10530,42.98,1260.0,22363.3
14005,2026-04-02 07:15:00,NIFTY,2026-04-07,21500.0,CE,279695,-325,335270,29.9,930.0,22363.3
14006,2026-04-02 07:15:00,NIFTY,2026-04-07,21450.0,PE,608530,-1950,5144685,33.0,57.7,22363.3
14007,2026-04-02 07:15:00,NIFTY,2026-04-07,23550.0,CE,821730,2990,5447000,26.78,15.9,22363.3
14008,2026-04-02 07:15:00,NIFTY,2026-04-07,23500.0,PE,719680,-455,133120,31.86,1154.2,22363.3
14009,2026-04-02 07:15:00,NIFTY,2026-04-07,23500.0,CE,5946720,-99320,27574820,26.65,18.2,22363.3
14010,2026-04-02 07:15:00,NIFTY,2026-04-07,21500.0,PE,5071430,59865,25162345,32.83,64.0,22363.3
14011,2026-04-02 07:15:00,NIFTY,2026-04-13,21750.0,PE,0,0,0,7.93,1.65,22363.3
14012,2026-04-02 07:15:00,NIFTY,2026-04-13,21750.0,CE,1820,0,1950,24.01,784.0,22363.3
14013,2026-04-02 07:15:00,NIFTY,2026-04-13,21700.0,PE,0,0,0,8.27,1.4,22363.3
14014,2026-04-02 07:15:00,NIFTY,2026-04-13,23350.0,PE,4615,0,65,26.88,1051.3,22363.3
14015,2026-04-02 07:15:00,NIFTY,2026-04-13,20950.0,PE,0,0,0,12.27,0.1,22363.3
14016,2026-04-02 07:15:00,NIFTY,2026-04-13,21800.0,CE,7800,0,15535,31.1,838.3,22363.3
14017,2026-04-02 07:15:00,NIFTY,2026-04-13,23400.0,PE,15470,-260,6370,26.95,1093.1,22363.3
14018,2026-04-02 07:15:00,NIFTY,2026-04-13,23400.0,CE,113750,1885,343005,25.83,90.9,22363.3
14019,2026-04-02 07:15:00,NIFTY,2026-04-07,21350.0,PE,629330,10335,4293055,33.48,47.4,22363.3
14020,2026-04-02 07:15:00,NIFTY,2026-04-07,23250.0,PE,52065,-65,15860,30.27,924.5,22363.3
14021,2026-04-02 07:15:00,NIFTY,2026-04-07,21350.0,CE,845,325,1885,26.7,1051.75,22363.3
14022,2026-04-02 07:15:00,NIFTY,2026-04-07,23250.0,CE,1196520,-34060,6694545,25.99,35.15,22363.3
14023,2026-04-02 07:15:00,NIFTY,2026-04-07,21300.0,PE,1361360,-3705,7082725,33.71,42.9,22363.3
14024,2026-04-02 07:15:00,NIFTY,2026-04-07,23200.0,PE,349310,650,232115,28.82,872.75,22363.3
14025,2026-04-02 07:15:00,NIFTY,2026-04-07,23200.0,CE,3927365,162110,18953545,25.89,40.1,22363.3
14026,2026-04-02 07:15:00,NIFTY,2026-04-07,21300.0,CE,1235,0,3510,,1079.5,22363.3
14027,2026-04-02 07:15:00,NIFTY,2026-04-07,23350.0,CE,873730,-2600,4919265,26.23,27.0,22363.3
14028,2026-04-02 07:15:00,NIFTY,2026-04-07,21400.0,PE,1329445,34580,10209160,33.25,52.4,22363.3
14029,2026-04-02 07:15:00,NIFTY,2026-04-07,23300.0,PE,204035,0,79950,31.93,977.55,22363.3
14030,2026-04-02 07:15:00,NIFTY,2026-04-07,21400.0,CE,12220,2015,16185,30.72,1022.15,22363.3
14031,2026-04-02 07:15:00,NIFTY,2026-04-07,23300.0,CE,2169115,1430,12006150,26.09,30.75,22363.3
14032,2026-04-02 07:15:00,NIFTY,2026-04-13,23450.0,CE,81510,-1105,119535,25.71,82.0,22363.3
14033,2026-04-02 07:15:00,NIFTY,2026-04-07,21450.0,CE,2340,0,5005,,890.0,22363.3
14034,2026-04-02 07:15:00,NIFTY,2026-04-07,23350.0,PE,26520,0,4940,40.98,1079.7,22363.3
14035,2026-04-02 07:15:00,NIFTY,2026-04-13,23550.0,CE,20605,130,64610,25.57,67.05,22363.3
14036,2026-04-02 07:15:00,NIFTY,2026-04-13,23500.0,PE,75205,0,25935,27.31,1180.4,22363.3
14037,2026-04-02 07:15:00,NIFTY,2026-04-13,23500.0,CE,519285,2730,1649830,25.61,73.95,22363.3
14038,2026-04-02 07:15:00,NIFTY,2026-04-13,23450.0,PE,1560,0,260,35.28,1226.85,22363.3
14039,2026-04-02 07:15:00,NIFTY,2026-04-13,21800.0,PE,208650,-1625,700505,31.97,244.05,22363.3
14040,2026-04-02 07:15:00,NIFTY,2026-04-13,23650.0,CE,18525,-325,41925,25.47,54.55,22363.3
14041,2026-04-02 07:15:00,NIFTY,2026-04-13,21900.0,CE,2860,0,6630,30.29,760.1,22363.3
14042,2026-04-02 07:15:00,NIFTY,2026-04-13,23600.0,PE,9685,0,455,32.88,1320.0,22363.3
14043,2026-04-02 07:15:00,NIFTY,2026-04-13,23600.0,CE,169650,3640,538720,25.51,60.45,22363.3
14044,2026-04-02 07:15:00,NIFTY,2026-04-13,21850.0,PE,0,0,0,7.22,2.3,22363.3
14045,2026-04-02 07:15:00,NIFTY,2026-04-13,21850.0,CE,910,0,1170,28.34,767.0,22363.3
14046,2026-04-02 07:15:00,NIFTY,2026-04-13,23550.0,PE,1820,0,0,,778.0,22363.3
14047,2026-04-02 07:15:00,NIFTY,2026-04-13,21950.0,CE,2795,0,3640,25.31,658.05,22363.3
14048,2026-04-02 07:15:00,NIFTY,2026-04-13,23650.0,PE,1365,0,520,38.88,1426.8,22363.3
14049,2026-04-02 07:15:00,NIFTY,2026-04-13,21900.0,PE,23270,-5200,69550,31.64,272.85,22363.3
14050,2026-04-02 07:15:00,NIFTY,2026-04-07,21200.0,CE,780,0,1105,27.77,1196.05,22363.3
14051,2026-04-02 07:15:00,NIFTY,2026-04-07,23000.0,PE,1431820,-11115,2125760,27.73,698.95,22363.3
14052,2026-04-02 07:15:00,NIFTY,2026-04-07,23000.0,CE,6115785,39000,40530620,25.96,69.85,22363.3
14053,2026-04-02 07:15:00,NIFTY,2026-04-07,21150.0,PE,481195,14105,3220295,34.62,32.4,22363.3
14054,2026-04-02 07:15:00,NIFTY,2026-04-07,22950.0,PE,314600,-2795,441350,27.81,659.95,22363.3
14055,2026-04-02 07:15:00,NIFTY,2026-04-07,22950.0,CE,840255,-23530,6120270,25.97,79.45,22363.3
14056,2026-04-02 07:15:00,NIFTY,2026-04-07,23100.0,PE,308230,-3705,496210,27.8,781.45,22363.3
14057,2026-04-02 07:15:00,NIFTY,2026-04-07,21250.0,CE,520,0,1235,,1049.4,22363.3
14058,2026-04-02 07:15:00,NIFTY,2026-04-07,23100.0,CE,1966445,175370,13369655,25.9,53.15,22363.3
14059,2026-04-02 07:15:00,NIFTY,2026-04-07,21200.0,PE,2443220,-2210,9775740,34.25,35.3,22363.3
14060,2026-04-02 07:15:00,NIFTY,2026-04-07,23050.0,PE,112775,-780,130390,27.85,740.4,22363.3
14061,2026-04-02 07:15:00,NIFTY,2026-04-07,23050.0,CE,708630,-25480,6339190,25.91,60.9,22363.3
14062,2026-04-02 07:15:00,NIFTY,2026-04-13,21950.0,PE,0,0,0,6.42,3.1,22363.3
14063,2026-04-02 07:15:00,NIFTY,2026-04-07,21250.0,PE,1030835,15860,4903535,33.98,38.9,22363.3
14064,2026-04-02 07:15:00,NIFTY,2026-04-07,23150.0,PE,67990,-975,58955,28.06,825.35,22363.3
14065,2026-04-02 07:15:00,NIFTY,2026-04-07,23150.0,CE,765245,8905,7368790,25.91,46.3,22363.3
14066,2026-04-02 07:15:00,NIFTY,2026-04-13,22050.0,PE,0,0,0,5.54,4.2,22363.3
14067,2026-04-02 07:15:00,NIFTY,2026-04-13,22050.0,CE,4290,195,8645,29.27,650.15,22363.3
14068,2026-04-02 07:15:00,NIFTY,2026-04-13,22000.0,PE,748540,75855,1904955,31.33,304.7,22363.3
14069,2026-04-02 07:15:00,NIFTY,2026-04-13,22000.0,CE,98020,4615,258960,30.3,696.15,22363.3
14070,2026-04-02 07:15:00,NIFTY,2026-04-13,22150.0,PE,68185,-260,259025,30.64,354.55,22363.3
14071,2026-04-02 07:15:00,NIFTY,2026-04-13,22150.0,CE,16120,-455,53300,29.91,600.25,22363.3
14072,2026-04-02 07:15:00,NIFTY,2026-04-13,22100.0,PE,121420,1300,403780,30.83,336.6,22363.3
14073,2026-04-02 07:15:00,NIFTY,2026-04-13,22100.0,CE,44655,-390,120705,30.16,633.2,22363.3
14074,2026-04-02 07:15:00,NIFTY,2026-04-13,22200.0,CE,159445,-7150,793000,29.67,568.2,22363.3
14075,2026-04-02 07:15:00,NIFTY,2026-04-07,21000.0,PE,6818695,191620,25296700,35.43,24.1,22363.3
14076,2026-04-02 07:15:00,NIFTY,2026-04-07,21000.0,CE,695045,-390,121940,28.04,1389.0,22363.3
14077,2026-04-02 07:15:00,NIFTY,2026-04-07,22900.0,CE,2522455,-17810,19763770,26.05,90.65,22363.3
14078,2026-04-02 07:15:00,NIFTY,2026-04-07,22850.0,PE,406380,-715,770445,27.87,584.15,22363.3
14079,2026-04-02 07:15:00,NIFTY,2026-04-07,21100.0,CE,1105,0,2015,,1204.55,22363.3
14080,2026-04-02 07:15:00,NIFTY,2026-04-07,21050.0,PE,332865,-1495,2890420,35.16,26.6,22363.3
14081,2026-04-02 07:15:00,NIFTY,2026-04-07,21050.0,CE,325,0,0,109.58,1900.0,22363.3
14082,2026-04-02 07:15:00,NIFTY,2026-04-13,22250.0,CE,43160,-650,223730,29.54,538.6,22363.3
14083,2026-04-02 07:15:00,NIFTY,2026-04-07,22900.0,PE,736580,-650,1580410,27.65,619.95,22363.3
14084,2026-04-02 07:15:00,NIFTY,2026-04-13,22200.0,PE,289510,14235,1199705,30.49,373.9,22363.3
14085,2026-04-02 07:15:00,NIFTY,2026-04-07,21150.0,CE,195,0,0,74.57,1527.1,22363.3
14086,2026-04-02 07:15:00,NIFTY,2026-04-07,21100.0,PE,850720,69290,5300035,34.9,29.4,22363.3
14087,2026-04-02 07:15:00,NIFTY,2026-04-13,22350.0,CE,61945,3575,148135,29.2,480.75,22363.3
14088,2026-04-02 07:15:00,NIFTY,2026-04-13,22300.0,PE,301080,27040,1380730,30.12,413.85,22363.3
14089,2026-04-02 07:15:00,NIFTY,2026-04-13,22300.0,CE,252915,12415,1223365,29.31,508.3,22363.3
14090,2026-04-02 07:15:00,NIFTY,2026-04-07,20950.0,PE,402545,7410,3182010,35.81,22.15,22363.3
14091,2026-04-02 07:15:00,NIFTY,2026-04-13,22250.0,PE,60840,1235,287170,30.28,393.1,22363.3
14092,2026-04-02 07:15:00,NIFTY,2026-04-13,22450.0,CE,16250,650,63310,28.87,426.45,22363.3
14093,2026-04-02 07:15:00,NIFTY,2026-04-13,22400.0,PE,141960,18980,594230,29.72,456.55,22363.3
14094,2026-04-02 07:15:00,NIFTY,2026-04-13,22400.0,CE,143260,11245,647075,29.03,453.15,22363.3
14095,2026-04-02 07:15:00,NIFTY,2026-04-13,22350.0,PE,63050,1040,165685,29.97,435.55,22363.3
14096,2026-04-02 07:15:00,NIFTY,2026-04-13,21100.0,CE,520,0,0,67.11,1792.0,22363.3
14097,2026-04-02 07:15:00,NIFTY,2026-04-07,22750.0,PE,325195,5655,1076790,27.81,511.7,22363.3
14098,2026-04-02 07:15:00,NIFTY,2026-04-07,22850.0,CE,986765,39845,8881275,26.17,103.3,22363.3
14099,2026-04-02 07:15:00,NIFTY,2026-04-07,22800.0,PE,1015170,10140,2899845,27.73,546.4,22363.3
14100,2026-04-02 07:15:00,NIFTY,2026-04-07,20900.0,CE,260,0,65,,1322.25,22363.3
14101,2026-04-02 07:15:00,NIFTY,2026-04-07,22800.0,CE,3078855,-37830,21110115,26.2,116.45,22363.3
14102,2026-04-02 07:15:00,NIFTY,2026-04-07,20850.0,PE,370500,9425,2612220,36.49,18.5,22363.3
14103,2026-04-02 07:15:00,NIFTY,2026-04-07,20950.0,CE,130,0,0,72.31,1659.05,22363.3
14104,2026-04-02 07:15:00,NIFTY,2026-04-07,20900.0,PE,1200355,5590,6766305,36.08,20.05,22363.3
14105,2026-04-02 07:20:00,NIFTY,2026-04-07,24400.0,PE,297635,0,1170,62.52,2125.6,22351.15
14106,2026-04-02 07:20:00,NIFTY,2026-04-07,22650.0,CE,788255,-3510,7227090,26.41,160.0,22351.15
14107,2026-04-02 07:20:00,NIFTY,2026-04-07,20750.0,PE,382655,6760,2772120,37.3,16.25,22351.15
14108,2026-04-02 07:20:00,NIFTY,2026-04-07,24450.0,PE,106405,0,0,,1558.95,22351.15
14109,2026-04-02 07:20:00,NIFTY,2026-04-07,22700.0,CE,4072055,-18265,18988125,26.3,142.7,22351.15
14110,2026-04-02 07:20:00,NIFTY,2026-04-07,22650.0,PE,479180,35815,2011750,28.03,454.4,22351.15
14111,2026-04-02 07:20:00,NIFTY,2026-04-07,24450.0,CE,454220,5330,2714660,31.12,2.05,22351.15
14112,2026-04-02 07:20:00,NIFTY,2026-04-07,20850.0,CE,130,0,0,88.93,1853.35,22351.15
14113,2026-04-02 07:20:00,NIFTY,2026-04-07,22750.0,CE,882635,2275,8962850,26.16,126.4,22351.15
14114,2026-04-02 07:20:00,NIFTY,2026-04-07,20800.0,PE,1750580,71695,6868615,36.77,17.3,22351.15
14115,2026-04-02 07:20:00,NIFTY,2026-04-07,20800.0,CE,130,0,0,78.41,1810.0,22351.15
14116,2026-04-02 07:20:00,NIFTY,2026-04-07,22700.0,PE,1261390,-12610,3696810,27.97,487.15,22351.15
14117,2026-04-02 07:20:00,NIFTY,2026-04-13,20700.0,CE,1040,0,0,53.04,1907.3,22351.15
14118,2026-04-02 07:20:00,NIFTY,2026-04-07,22600.0,PE,844415,19305,4072185,28.12,423.35,22351.15
14119,2026-04-02 07:20:00,NIFTY,2026-04-07,22600.0,CE,1575145,13260,15546505,26.61,179.55,22351.15
14120,2026-04-02 07:20:00,NIFTY,2026-04-13,20200.0,PE,646425,520,1260545,37.83,34.7,22351.15
14121,2026-04-02 07:20:00,NIFTY,2026-04-13,20250.0,CE,0,0,0,201.18,4140.8,22351.15
14122,2026-04-02 07:20:00,NIFTY,2026-04-13,20200.0,CE,0,0,0,,4190.5,22351.15
14123,2026-04-02 07:20:00,NIFTY,2026-04-13,20250.0,PE,34125,0,62270,37.73,37.45,22351.15
14124,2026-04-02 07:20:00,NIFTY,2026-04-07,24300.0,CE,1846390,-1235,8457280,30.16,2.65,22351.15
14125,2026-04-02 07:20:00,NIFTY,2026-04-07,22500.0,CE,3409965,-4550,32628505,27.02,223.0,22351.15
14126,2026-04-02 07:20:00,NIFTY,2026-04-07,24350.0,CE,374270,1560,2395835,30.51,2.45,22351.15
14127,2026-04-02 07:20:00,NIFTY,2026-04-07,22450.0,PE,449930,31590,3708315,28.67,340.85,22351.15
14128,2026-04-02 07:20:00,NIFTY,2026-04-07,22450.0,CE,636675,-130,9286680,27.2,246.65,22351.15
14129,2026-04-02 07:20:00,NIFTY,2026-04-07,24300.0,PE,215540,0,195,40.37,1945.0,22351.15
14130,2026-04-02 07:20:00,NIFTY,2026-04-07,20750.0,CE,130,0,0,49.83,1678.0,22351.15
14131,2026-04-02 07:20:00,NIFTY,2026-04-07,22550.0,PE,255515,10530,1851135,28.22,393.65,22351.15
14132,2026-04-02 07:20:00,NIFTY,2026-04-07,24400.0,CE,1142830,-22230,5472870,30.75,2.2,22351.15
14133,2026-04-02 07:20:00,NIFTY,2026-04-13,21000.0,CE,7800,0,520,30.36,1453.65,22351.15
14134,2026-04-02 07:20:00,NIFTY,2026-04-07,22550.0,CE,519545,-4940,7242820,26.77,200.1,22351.15
14135,2026-04-02 07:20:00,NIFTY,2026-04-07,20700.0,PE,1305135,-8840,6104410,37.75,15.1,22351.15
14136,2026-04-02 07:20:00,NIFTY,2026-04-07,24350.0,PE,1625,0,0,,1850.0,22351.15
14137,2026-04-02 07:20:00,NIFTY,2026-04-07,22500.0,PE,2811250,162045,13064740,28.51,367.25,22351.15
14138,2026-04-02 07:20:00,NIFTY,2026-04-07,22400.0,PE,1927965,113295,17385095,28.85,315.9,22351.15
14139,2026-04-02 07:20:00,NIFTY,2026-04-13,21050.0,PE,0,0,0,11.76,0.15,22351.15
14140,2026-04-02 07:20:00,NIFTY,2026-04-13,21050.0,CE,130,0,130,21.64,1359.2,22351.15
14141,2026-04-02 07:20:00,NIFTY,2026-04-07,22400.0,CE,1608100,6240,22169550,27.44,272.3,22351.15
14142,2026-04-02 07:20:00,NIFTY,2026-04-07,22350.0,PE,1540890,200525,12117820,29.03,292.45,22351.15
14143,2026-04-02 07:20:00,NIFTY,2026-04-13,21000.0,PE,433940,-975,1398800,35.17,99.3,22351.15
14144,2026-04-02 07:20:00,NIFTY,2026-04-13,20600.0,CE,260,0,0,55.35,2010.0,22351.15
14145,2026-04-02 07:20:00,NIFTY,2026-04-13,20300.0,CE,0,0,0,199.56,4091.1,22351.15
14146,2026-04-02 07:20:00,NIFTY,2026-04-13,20300.0,PE,77545,-390,266370,37.7,40.75,22351.15
14147,2026-04-02 07:20:00,NIFTY,2026-04-13,20550.0,PE,35555,0,162630,37.05,57.95,22351.15
14148,2026-04-02 07:20:00,NIFTY,2026-04-13,20700.0,PE,0,0,0,13.48,0.05,22351.15
14149,2026-04-02 07:20:00,NIFTY,2026-04-13,20550.0,CE,195,0,0,63.78,2138.05,22351.15
14150,2026-04-02 07:20:00,NIFTY,2026-04-13,23750.0,CE,28080,260,68120,25.43,43.3,22351.15
14151,2026-04-02 07:20:00,NIFTY,2026-04-13,23700.0,PE,1755,0,650,40.28,1492.25,22351.15
14152,2026-04-02 07:20:00,NIFTY,2026-04-13,23700.0,CE,190125,2665,543465,25.34,47.25,22351.15
14153,2026-04-02 07:20:00,NIFTY,2026-04-13,20750.0,PE,0,0,0,13.09,0.05,22351.15
14154,2026-04-02 07:20:00,NIFTY,2026-04-13,20750.0,CE,260,0,0,53.48,1872.65,22351.15
14155,2026-04-02 07:20:00,NIFTY,2026-04-13,20350.0,CE,0,0,0,197.95,4041.45,22351.15
14156,2026-04-02 07:20:00,NIFTY,2026-04-13,23850.0,CE,18590,-130,62855,25.31,34.55,22351.15
14157,2026-04-02 07:20:00,NIFTY,2026-04-13,23800.0,PE,13455,0,13910,39.72,1567.0,22351.15
14158,2026-04-02 07:20:00,NIFTY,2026-04-13,20350.0,PE,12545,130,51025,37.6,43.9,22351.15
14159,2026-04-02 07:20:00,NIFTY,2026-04-13,23800.0,CE,304915,4745,670410,25.34,38.55,22351.15
14160,2026-04-02 07:20:00,NIFTY,2026-04-13,23750.0,PE,650,0,0,29.67,1427.4,22351.15
14161,2026-04-02 07:20:00,NIFTY,2026-04-13,23900.0,PE,2340,0,0,,1150.0,22351.15
14162,2026-04-02 07:20:00,NIFTY,2026-04-13,23900.0,CE,120835,-520,346580,25.5,32.1,22351.15
14163,2026-04-02 07:20:00,NIFTY,2026-04-13,23850.0,PE,650,0,0,,1134.25,22351.15
14164,2026-04-02 07:20:00,NIFTY,2026-04-07,24250.0,CE,481520,975,2579915,29.98,3.0,22351.15
14165,2026-04-02 07:20:00,NIFTY,2026-04-07,24200.0,PE,554775,0,1820,30.01,1830.9,22351.15
14166,2026-04-02 07:20:00,NIFTY,2026-04-07,24200.0,CE,2805270,4030,11001510,29.5,3.15,22351.15
14167,2026-04-02 07:20:00,NIFTY,2026-04-07,24250.0,PE,101985,0,0,,1867.2,22351.15
14168,2026-04-02 07:20:00,NIFTY,2026-04-13,20800.0,CE,130,0,0,61.26,1921.85,22351.15
14169,2026-04-02 07:20:00,NIFTY,2026-04-07,22350.0,CE,1355445,83785,14503840,27.66,299.15,22351.15
14170,2026-04-02 07:20:00,NIFTY,2026-04-07,20700.0,CE,130,0,0,80.11,1900.0,22351.15
14171,2026-04-02 07:20:00,NIFTY,2026-04-07,22300.0,PE,4657185,151775,49868585,29.19,270.0,22351.15
14172,2026-04-02 07:20:00,NIFTY,2026-04-07,20650.0,PE,321425,-260,2311725,38.18,14.0,22351.15
14173,2026-04-02 07:20:00,NIFTY,2026-04-07,22300.0,CE,2634775,-46605,41392910,27.82,326.75,22351.15
14174,2026-04-02 07:20:00,NIFTY,2026-04-07,22250.0,PE,2842125,-9165,42935945,29.43,249.65,22351.15
14175,2026-04-02 07:20:00,NIFTY,2026-04-07,22250.0,CE,1539460,-45695,33001020,28.01,355.95,22351.15
14176,2026-04-02 07:20:00,NIFTY,2026-04-07,24150.0,PE,910,0,0,,1690.3,22351.15
14177,2026-04-02 07:20:00,NIFTY,2026-04-07,22200.0,PE,5699395,39130,65886210,29.69,230.65,22351.15
14178,2026-04-02 07:20:00,NIFTY,2026-04-07,24150.0,CE,405015,-15015,3089255,29.4,3.65,22351.15
14179,2026-04-02 07:20:00,NIFTY,2026-04-13,20800.0,PE,0,0,0,12.71,0.05,22351.15
14180,2026-04-02 07:20:00,NIFTY,2026-04-07,24100.0,PE,354640,0,325,38.91,1750.0,22351.15
14181,2026-04-02 07:20:00,NIFTY,2026-04-13,20600.0,PE,0,0,65,28.56,20.15,22351.15
14182,2026-04-02 07:20:00,NIFTY,2026-04-13,20400.0,CE,0,0,0,196.33,3991.75,22351.15
14183,2026-04-02 07:20:00,NIFTY,2026-04-13,24000.0,CE,794040,-5785,1785030,25.47,25.8,22351.15
14184,2026-04-02 07:20:00,NIFTY,2026-04-13,20400.0,PE,63570,-1495,249470,37.53,47.45,22351.15
14185,2026-04-02 07:20:00,NIFTY,2026-04-13,23950.0,PE,585,0,0,,1181.0,22351.15
14186,2026-04-02 07:20:00,NIFTY,2026-04-13,23950.0,CE,26455,-195,71825,25.56,29.2,22351.15
14187,2026-04-02 07:20:00,NIFTY,2026-04-13,20450.0,CE,0,0,0,194.71,3942.1,22351.15
14188,2026-04-02 07:20:00,NIFTY,2026-04-13,24050.0,PE,130,0,0,,1185.0,22351.15
14189,2026-04-02 07:20:00,NIFTY,2026-04-13,24050.0,CE,26390,390,111020,25.64,23.85,22351.15
14190,2026-04-02 07:20:00,NIFTY,2026-04-13,20450.0,PE,17940,-195,67535,37.28,50.25,22351.15
