id,timestamp,symbol,expiry,strike,option_type,oi,oi_change,volume,iv,last_price,spot_price
139984,2026-04-13 07:45:00,NIFTY,2026-04-13,24800.0,PE,14885,0,39780,,784.7,23821.25
139985,2026-04-13 07:45:00,NIFTY,2026-04-13,22950.0,PE,574600,0,6577610,,21.0,23821.25
139986,2026-04-13 07:45:00,NIFTY,2026-04-13,24800.0,CE,2239510,0,26336245,,21.4,23821.25
139987,2026-04-13 07:45:00,NIFTY,2026-04-13,22950.0,CE,97110,0,328185,,1107.9,23821.25
139988,2026-04-13 07:45:00,NIFTY,2026-04-13,24750.0,PE,975,0,3250,,755.0,23821.25
139989,2026-04-13 07:45:00,NIFTY,2026-04-13,22900.0,PE,2624050,0,19176625,,19.5,23821.25
139990,2026-04-13 07:45:00,NIFTY,2026-04-13,23100.0,CE,394030,0,1652105,,961.7,23821.25
139991,2026-04-13 07:45:00,NIFTY,2026-04-13,21550.0,PE,149175,0,2873065,,4.35,23821.25
139992,2026-04-13 07:45:00,NIFTY,2026-04-13,23050.0,PE,529035,0,6988215,,24.2,23821.25
139993,2026-04-13 07:45:00,NIFTY,2026-04-13,24900.0,PE,5070,0,14170,,872.45,23821.25
139994,2026-04-13 07:45:00,NIFTY,2026-04-13,21550.0,CE,390,0,0,,1530.0,23821.25
139995,2026-04-13 07:45:00,NIFTY,2026-04-13,24900.0,CE,2974595,0,21493225,,15.35,23821.25
139996,2026-04-13 07:45:00,NIFTY,2026-04-13,23050.0,CE,103545,0,446745,,1008.35,23821.25
139997,2026-04-13 07:45:00,NIFTY,2026-04-13,24850.0,PE,195,0,390,,854.1,23821.25
139998,2026-04-13 07:45:00,NIFTY,2026-04-13,23000.0,PE,6246630,0,49305360,,22.55,23821.25
139999,2026-04-13 07:45:00,NIFTY,2026-04-13,21600.0,CE,2795,0,0,,1540.0,23821.25
140000,2026-04-13 07:45:00,NIFTY,2026-04-21,22700.0,PE,103545,0,382655,27.41,50.45,23821.25
140001,2026-04-13 07:45:00,NIFTY,2026-04-21,25000.0,PE,47905,0,62400,1.47,988.9,23821.25
140002,2026-04-13 07:45:00,NIFTY,2026-04-21,22750.0,CE,5005,0,4940,45.96,1330.8,23821.25
140003,2026-04-13 07:45:00,NIFTY,2026-04-21,25050.0,CE,21970,0,105950,24.9,38.75,23821.25
140004,2026-04-13 07:45:00,NIFTY,2026-04-21,25050.0,PE,0,0,65,,1069.25,23821.25
140005,2026-04-13 07:45:00,NIFTY,2026-04-21,22750.0,PE,12155,0,25610,27.67,58.25,23821.25
140006,2026-04-13 07:45:00,NIFTY,2026-04-21,25100.0,CE,93535,0,546325,25.32,36.9,23821.25
140007,2026-04-13 07:45:00,NIFTY,2026-04-21,22800.0,CE,25025,0,49985,46.49,1299.65,23821.25
140008,2026-04-13 07:45:00,NIFTY,2026-04-21,25100.0,PE,390,0,195,,1091.0,23821.25
140009,2026-04-13 07:45:00,NIFTY,2026-04-21,22800.0,PE,164515,0,605020,26.75,58.15,23821.25
140010,2026-04-13 07:45:00,NIFTY,2026-04-21,22850.0,CE,3445,0,5655,46.9,1268.0,23821.25
140011,2026-04-13 07:45:00,NIFTY,2026-04-21,22850.0,PE,24440,0,77090,26.42,62.45,23821.25
140012,2026-04-13 07:45:00,NIFTY,2026-04-13,23150.0,PE,930020,0,9012055,,28.45,23821.25
140013,2026-04-13 07:45:00,NIFTY,2026-04-13,25000.0,PE,202995,0,401960,,967.75,23821.25
140014,2026-04-13 07:45:00,NIFTY,2026-04-13,23150.0,CE,111215,0,517010,,912.25,23821.25
140015,2026-04-13 07:45:00,NIFTY,2026-04-13,25000.0,CE,9137700,0,63560315,,11.55,23821.25
140016,2026-04-13 07:45:00,NIFTY,2026-04-13,24950.0,PE,2535,0,7800,,952.4,23821.25
140017,2026-04-13 07:45:00,NIFTY,2026-04-13,23100.0,PE,2024360,0,19127615,,25.9,23821.25
140018,2026-04-13 07:45:00,NIFTY,2026-04-13,24950.0,CE,1035645,0,11280880,,13.3,23821.25
140019,2026-04-13 07:45:00,NIFTY,2026-04-13,23250.0,PE,520715,0,8422115,,33.8,23821.25
140020,2026-04-13 07:45:00,NIFTY,2026-04-13,23250.0,CE,133380,0,426855,,816.75,23821.25
140021,2026-04-13 07:45:00,NIFTY,2026-04-13,23200.0,PE,1527240,0,21230560,,30.7,23821.25
140022,2026-04-13 07:45:00,NIFTY,2026-04-13,23200.0,CE,940355,0,1897675,,867.1,23821.25
140023,2026-04-13 07:45:00,NIFTY,2026-04-13,21700.0,CE,2275,0,650,,2286.6,23821.25
140024,2026-04-13 07:45:00,NIFTY,2026-04-13,21650.0,PE,105820,0,4346420,,4.85,23821.25
140025,2026-04-13 07:45:00,NIFTY,2026-04-13,23350.0,CE,88530,0,370175,,728.1,23821.25
140026,2026-04-13 07:45:00,NIFTY,2026-04-13,23300.0,PE,1683370,0,22236240,,37.2,23821.25
140027,2026-04-13 07:45:00,NIFTY,2026-04-13,21650.0,CE,2015,0,0,,1520.0,23821.25
140028,2026-04-13 07:45:00,NIFTY,2026-04-13,21600.0,PE,1053780,0,7226895,,4.7,23821.25
140029,2026-04-13 07:45:00,NIFTY,2026-04-13,23300.0,CE,386815,0,1636570,,772.0,23821.25
140030,2026-04-13 07:45:00,NIFTY,2026-04-21,25000.0,CE,1014130,0,4299750,25.17,45.2,23821.25
140031,2026-04-13 07:45:00,NIFTY,2026-04-21,22900.0,PE,129415,0,500175,26.11,67.3,23821.25
140032,2026-04-13 07:45:00,NIFTY,2026-04-21,22950.0,CE,8385,0,9880,41.74,1137.25,23821.25
140033,2026-04-13 07:45:00,NIFTY,2026-04-21,21150.0,CE,0,0,0,,2575.4,23821.25
140034,2026-04-13 07:45:00,NIFTY,2026-04-21,22950.0,PE,19175,0,87945,25.96,73.9,23821.25
140035,2026-04-13 07:45:00,NIFTY,2026-04-21,23000.0,CE,87945,0,193115,44.25,1130.8,23821.25
140036,2026-04-13 07:45:00,NIFTY,2026-04-21,21150.0,PE,16250,0,48425,42.9,15.95,23821.25
140037,2026-04-13 07:45:00,NIFTY,2026-04-21,23000.0,PE,609050,0,2243735,25.06,74.5,23821.25
140038,2026-04-13 07:45:00,NIFTY,2026-04-21,21200.0,CE,0,0,0,,2526.15,23821.25
140039,2026-04-13 07:45:00,NIFTY,2026-04-21,21200.0,PE,16185,0,120445,39.6,10.8,23821.25
140040,2026-04-13 07:45:00,NIFTY,2026-04-21,23050.0,CE,5785,0,585,33.47,971.85,23821.25
140041,2026-04-13 07:45:00,NIFTY,2026-04-21,23050.0,PE,18590,0,92690,25.31,85.5,23821.25
140042,2026-04-13 07:45:00,NIFTY,2026-04-13,21750.0,PE,160940,0,2458105,,5.35,23821.25
140043,2026-04-13 07:45:00,NIFTY,2026-04-13,21750.0,CE,1040,0,0,,1239.5,23821.25
140044,2026-04-13 07:45:00,NIFTY,2026-04-13,21700.0,PE,1553240,0,9020700,,5.15,23821.25
140045,2026-04-13 07:45:00,NIFTY,2026-04-13,23350.0,PE,670475,0,11090755,,41.1,23821.25
140046,2026-04-13 07:45:00,NIFTY,2026-04-13,20950.0,PE,101140,0,1650675,,2.75,23821.25
140047,2026-04-13 07:45:00,NIFTY,2026-04-13,21800.0,CE,5460,0,1950,,2254.65,23821.25
140048,2026-04-13 07:45:00,NIFTY,2026-04-13,23400.0,PE,1657370,0,24256765,,45.4,23821.25
140049,2026-04-13 07:45:00,NIFTY,2026-04-13,23400.0,CE,342485,0,1854580,,680.0,23821.25
140050,2026-04-13 07:45:00,NIFTY,2026-04-21,22900.0,CE,35555,0,49465,44.91,1209.35,23821.25
140051,2026-04-13 07:45:00,NIFTY,2026-04-21,23150.0,CE,4420,0,11960,40.77,985.6,23821.25
140052,2026-04-13 07:45:00,NIFTY,2026-04-21,23150.0,PE,12090,0,41210,24.27,95.2,23821.25
140053,2026-04-13 07:45:00,NIFTY,2026-04-21,23200.0,CE,34645,0,74295,41.23,957.65,23821.25
140054,2026-04-13 07:45:00,NIFTY,2026-04-21,23200.0,PE,137605,0,562575,23.41,97.25,23821.25
140055,2026-04-13 07:45:00,NIFTY,2026-04-21,23250.0,CE,4680,0,19240,38.98,896.35,23821.25
140056,2026-04-13 07:45:00,NIFTY,2026-04-21,23250.0,PE,14690,0,45435,23.48,109.25,23821.25
140057,2026-04-13 07:45:00,NIFTY,2026-04-21,23300.0,CE,39195,0,64870,39.53,870.65,23821.25
140058,2026-04-13 07:45:00,NIFTY,2026-04-21,23300.0,PE,158145,0,589810,22.63,112.15,23821.25
140059,2026-04-13 07:45:00,NIFTY,2026-04-21,21250.0,CE,0,0,0,,2476.9,23821.25
140060,2026-04-13 07:45:00,NIFTY,2026-04-13,23450.0,CE,67080,0,484380,,639.1,23821.25
140061,2026-04-13 07:45:00,NIFTY,2026-04-13,23550.0,CE,87880,0,808665,,547.5,23821.25
140062,2026-04-13 07:45:00,NIFTY,2026-04-13,23500.0,PE,3888950,0,63273795,,56.4,23821.25
140063,2026-04-13 07:45:00,NIFTY,2026-04-13,23500.0,CE,1263600,0,10011495,,593.6,23821.25
140064,2026-04-13 07:45:00,NIFTY,2026-04-13,21800.0,PE,1629095,0,11572405,,5.85,23821.25
140065,2026-04-13 07:45:00,NIFTY,2026-04-13,23450.0,PE,1079390,0,14279395,,50.1,23821.25
140066,2026-04-13 07:45:00,NIFTY,2026-04-13,23650.0,CE,114530,0,1765985,,466.7,23821.25
140067,2026-04-13 07:45:00,NIFTY,2026-04-13,21900.0,CE,4420,0,650,,2053.35,23821.25
140068,2026-04-13 07:45:00,NIFTY,2026-04-13,23600.0,PE,2126150,0,34156005,,71.25,23821.25
140069,2026-04-13 07:45:00,NIFTY,2026-04-13,21850.0,PE,95095,0,1846455,,6.05,23821.25
140070,2026-04-13 07:45:00,NIFTY,2026-04-13,23600.0,CE,778700,0,5276310,,509.55,23821.25
140071,2026-04-13 07:45:00,NIFTY,2026-04-13,23550.0,PE,728130,0,13448565,,63.3,23821.25
140072,2026-04-13 07:45:00,NIFTY,2026-04-13,21850.0,CE,585,0,260,,2151.5,23821.25
140073,2026-04-13 07:45:00,NIFTY,2026-04-13,21950.0,CE,1885,0,130,,2022.0,23821.25
140074,2026-04-13 07:45:00,NIFTY,2026-04-13,21900.0,PE,631930,0,8590205,,6.3,23821.25
140075,2026-04-13 07:45:00,NIFTY,2026-04-13,23650.0,PE,736580,0,18119920,,80.15,23821.25
140076,2026-04-13 07:45:00,NIFTY,2026-04-21,23100.0,CE,38805,0,62725,42.76,1043.8,23821.25
140077,2026-04-13 07:45:00,NIFTY,2026-04-21,23100.0,PE,151060,0,587600,24.24,85.0,23821.25
140078,2026-04-13 07:45:00,NIFTY,2026-04-21,23400.0,PE,148720,0,485550,21.94,130.7,23821.25
140079,2026-04-13 07:45:00,NIFTY,2026-04-21,21250.0,PE,0,0,0,32.88,3.2,23821.25
140080,2026-04-13 07:45:00,NIFTY,2026-04-21,23450.0,CE,6240,0,17810,36.99,743.25,23821.25
140081,2026-04-13 07:45:00,NIFTY,2026-04-21,23450.0,PE,48425,0,111085,21.5,140.0,23821.25
140082,2026-04-13 07:45:00,NIFTY,2026-04-21,23500.0,CE,150995,0,465660,36.85,711.15,23821.25
140083,2026-04-13 07:45:00,NIFTY,2026-04-21,21300.0,CE,0,0,0,,2427.75,23821.25
140084,2026-04-13 07:45:00,NIFTY,2026-04-21,21300.0,PE,13195,0,149890,38.82,11.85,23821.25
140085,2026-04-13 07:45:00,NIFTY,2026-04-21,23500.0,PE,325585,0,1555775,20.95,148.75,23821.25
140086,2026-04-13 07:45:00,NIFTY,2026-04-21,21350.0,CE,0,0,0,,2378.7,23821.25
140087,2026-04-13 07:45:00,NIFTY,2026-04-21,23550.0,CE,20670,0,22425,36.53,677.4,23821.25
140088,2026-04-13 07:45:00,NIFTY,2026-04-21,21350.0,PE,0,0,0,32.91,4.3,23821.25
140089,2026-04-13 07:45:00,NIFTY,2026-04-21,23550.0,PE,910,0,715,37.18,381.5,23821.25
140090,2026-04-13 07:45:00,NIFTY,2026-04-13,21950.0,PE,153660,0,1752530,,6.65,23821.25
140091,2026-04-13 07:45:00,NIFTY,2026-04-13,22050.0,PE,169650,0,2255370,,7.15,23821.25
140092,2026-04-13 07:45:00,NIFTY,2026-04-13,22050.0,CE,3380,0,520,,1850.0,23821.25
140093,2026-04-13 07:45:00,NIFTY,2026-04-13,22000.0,PE,6167395,0,39165425,,7.0,23821.25
140094,2026-04-13 07:45:00,NIFTY,2026-04-13,22000.0,CE,292240,0,132860,,2042.15,23821.25
140095,2026-04-13 07:45:00,NIFTY,2026-04-13,22150.0,PE,295035,0,2536820,,8.1,23821.25
140096,2026-04-13 07:45:00,NIFTY,2026-04-13,22150.0,CE,7475,0,975,,1748.4,23821.25
140097,2026-04-13 07:45:00,NIFTY,2026-04-13,22100.0,PE,803140,0,8298810,,7.75,23821.25
140098,2026-04-13 07:45:00,NIFTY,2026-04-13,22100.0,CE,22490,0,9555,,1923.5,23821.25
140099,2026-04-13 07:45:00,NIFTY,2026-04-13,22200.0,CE,66560,0,36855,,1843.0,23821.25
140100,2026-04-13 07:45:00,NIFTY,2026-04-21,23350.0,CE,6890,0,9360,37.48,812.3,23821.25
140101,2026-04-13 07:45:00,NIFTY,2026-04-21,23350.0,PE,31200,0,86320,22.36,121.85,23821.25
140102,2026-04-13 07:45:00,NIFTY,2026-04-21,23400.0,CE,66495,0,118170,39.13,802.35,23821.25
140103,2026-04-13 07:45:00,NIFTY,2026-04-21,20600.0,PE,780,0,1625,48.12,11.4,23821.25
140104,2026-04-13 07:45:00,NIFTY,2026-04-21,21450.0,CE,0,0,0,,2280.8,23821.25
140105,2026-04-13 07:45:00,NIFTY,2026-04-21,20650.0,CE,0,0,0,,3070.15,23821.25
140106,2026-04-13 07:45:00,NIFTY,2026-04-21,20650.0,PE,0,0,0,32.77,0.45,23821.25
140107,2026-04-13 07:45:00,NIFTY,2026-04-21,21450.0,PE,0,0,0,32.97,5.75,23821.25
140108,2026-04-13 07:45:00,NIFTY,2026-04-21,20700.0,CE,0,0,0,,3020.55,23821.25
140109,2026-04-13 07:45:00,NIFTY,2026-04-21,20700.0,PE,0,0,0,32.85,0.55,23821.25
140110,2026-04-13 07:45:00,NIFTY,2026-04-21,20750.0,CE,0,0,0,,2971.0,23821.25
140111,2026-04-13 07:45:00,NIFTY,2026-04-21,21500.0,CE,0,0,0,,2232.0,23821.25
140112,2026-04-13 07:45:00,NIFTY,2026-04-21,20750.0,PE,0,0,0,32.83,0.65,23821.25
140113,2026-04-13 07:45:00,NIFTY,2026-04-21,21500.0,PE,359580,0,1320150,37.1,14.0,23821.25
140114,2026-04-13 07:45:00,NIFTY,2026-04-21,20800.0,CE,0,0,0,,2921.45,23821.25
140115,2026-04-13 07:45:00,NIFTY,2026-04-13,22250.0,CE,15470,0,7215,,1752.3,23821.25
140116,2026-04-13 07:45:00,NIFTY,2026-04-13,22200.0,PE,2028650,0,15091570,,8.6,23821.25
140117,2026-04-13 07:45:00,NIFTY,2026-04-13,22350.0,CE,28145,0,10985,,1667.05,23821.25
140118,2026-04-13 07:45:00,NIFTY,2026-04-13,22300.0,PE,2240485,0,16144505,,9.6,23821.25
140119,2026-04-13 07:45:00,NIFTY,2026-04-13,22300.0,CE,67145,0,42380,,1737.3,23821.25
140120,2026-04-13 07:45:00,NIFTY,2026-04-13,22250.0,PE,353145,0,3427580,,9.05,23821.25
140121,2026-04-13 07:45:00,NIFTY,2026-04-13,22450.0,CE,29705,0,34060,,1583.15,23821.25
140122,2026-04-13 07:45:00,NIFTY,2026-04-13,22400.0,PE,1540045,0,15048930,,10.7,23821.25
140123,2026-04-13 07:45:00,NIFTY,2026-04-13,22400.0,CE,212225,0,84825,,1640.0,23821.25
140124,2026-04-13 07:45:00,NIFTY,2026-04-13,22350.0,PE,383695,0,5182385,,10.1,23821.25
140125,2026-04-13 07:45:00,NIFTY,2026-04-13,21100.0,CE,715,0,780,,2875.0,23821.25
140126,2026-04-13 07:45:00,NIFTY,2026-04-21,21400.0,CE,0,0,0,,2329.7,23821.25
140127,2026-04-13 07:45:00,NIFTY,2026-04-21,21400.0,PE,33475,0,146185,38.33,13.65,23821.25
140128,2026-04-13 07:45:00,NIFTY,2026-04-21,20600.0,CE,0,0,0,,3119.75,23821.25
140129,2026-04-13 07:45:00,NIFTY,2026-04-21,21600.0,CE,130,0,0,,1252.45,23821.25
140130,2026-04-13 07:45:00,NIFTY,2026-04-21,21600.0,PE,36985,0,175240,36.45,15.75,23821.25
140131,2026-04-13 07:45:00,NIFTY,2026-04-21,21650.0,CE,65,0,0,,1256.5,23821.25
140132,2026-04-13 07:45:00,NIFTY,2026-04-21,20850.0,PE,650,0,2145,43.15,9.0,23821.25
140133,2026-04-13 07:45:00,NIFTY,2026-04-13,25100.0,PE,3315,0,5980,,1076.8,23821.25
140134,2026-04-13 07:45:00,NIFTY,2026-04-21,20800.0,PE,0,0,0,32.75,0.75,23821.25
140135,2026-04-13 07:45:00,NIFTY,2026-04-13,25100.0,CE,1998815,0,17001725,,8.25,23821.25
140136,2026-04-13 07:45:00,NIFTY,2026-04-21,21550.0,CE,0,0,0,,2183.3,23821.25
140137,2026-04-13 07:45:00,NIFTY,2026-04-13,25050.0,PE,0,0,0,,2038.4,23821.25
140138,2026-04-13 07:45:00,NIFTY,2026-04-21,20850.0,CE,0,0,0,,2871.95,23821.25
140139,2026-04-13 07:45:00,NIFTY,2026-04-21,21550.0,PE,0,0,0,33.0,7.55,23821.25
140140,2026-04-13 07:45:00,NIFTY,2026-04-13,25050.0,CE,564525,0,8368425,,9.75,23821.25
140141,2026-04-13 07:50:00,NIFTY,2026-04-21,20950.0,PE,1755,0,3705,41.42,8.2,23835.35
140142,2026-04-13 07:50:00,NIFTY,2026-04-21,21000.0,CE,65,0,65,,3033.95,23835.35
140143,2026-04-13 07:50:00,NIFTY,2026-04-21,21000.0,PE,593190,0,1942850,41.85,9.8,23835.35
140144,2026-04-13 07:50:00,NIFTY,2026-04-13,20700.0,CE,715,0,0,,2149.3,23835.35
140145,2026-04-13 07:50:00,NIFTY,2026-04-21,20900.0,CE,0,0,0,,2822.45,23835.35
140146,2026-04-13 07:50:00,NIFTY,2026-04-21,20900.0,PE,3835,0,6825,42.64,9.0,23835.35
140147,2026-04-13 07:50:00,NIFTY,2026-04-21,20950.0,CE,0,0,0,,2772.95,23835.35
140148,2026-04-13 07:50:00,NIFTY,2026-04-21,21050.0,CE,0,0,0,,2674.1,23835.35
140149,2026-04-13 07:50:00,NIFTY,2026-04-21,21050.0,PE,0,0,0,33.01,1.75,23835.35
140150,2026-04-13 07:50:00,NIFTY,2026-04-13,21000.0,CE,26325,0,17030,,3056.55,23835.35
140151,2026-04-13 07:50:00,NIFTY,2026-04-13,21050.0,PE,110955,0,1652950,,3.1,23835.35
140152,2026-04-13 07:50:00,NIFTY,2026-04-13,21050.0,CE,260,0,0,,1408.9,23835.35
140153,2026-04-13 07:50:00,NIFTY,2026-04-13,21000.0,PE,6331390,0,27456975,,2.85,23835.35
140154,2026-04-13 07:50:00,NIFTY,2026-04-13,20600.0,CE,260,0,0,,2010.0,23835.35
140155,2026-04-13 07:50:00,NIFTY,2026-04-13,20700.0,PE,901225,0,11434930,,2.65,23835.35
140156,2026-04-13 07:50:00,NIFTY,2026-04-13,23750.0,CE,174005,0,7372430,,390.2,23835.35
140157,2026-04-13 07:50:00,NIFTY,2026-04-13,23700.0,PE,1872975,0,41735460,,90.6,23835.35
140158,2026-04-13 07:50:00,NIFTY,2026-04-13,20750.0,PE,146575,0,1742910,,2.65,23835.35
140159,2026-04-13 07:50:00,NIFTY,2026-04-13,23700.0,CE,854360,0,12394655,,426.15,23835.35
140160,2026-04-13 07:50:00,NIFTY,2026-04-13,20750.0,CE,260,0,0,,1872.65,23835.35
140161,2026-04-13 07:50:00,NIFTY,2026-04-13,23850.0,CE,338195,0,38534145,,317.1,23835.35
140162,2026-04-13 07:50:00,NIFTY,2026-04-13,23800.0,PE,3383640,0,80906540,,116.05,23835.35
140163,2026-04-13 07:50:00,NIFTY,2026-04-13,23800.0,CE,1383395,0,49211630,,354.3,23835.35
140164,2026-04-13 07:50:00,NIFTY,2026-04-13,23750.0,PE,757055,0,21837530,,102.45,23835.35
140165,2026-04-13 07:50:00,NIFTY,2026-04-13,23900.0,PE,3773315,0,119317705,,148.55,23835.35
140166,2026-04-13 07:50:00,NIFTY,2026-04-13,23900.0,CE,1899560,0,125007220,,285.0,23835.35
140167,2026-04-13 07:50:00,NIFTY,2026-04-13,23850.0,PE,1315990,0,47559720,,131.7,23835.35
140168,2026-04-13 07:50:00,NIFTY,2026-04-21,23600.0,CE,45175,0,129285,34.71,632.05,23835.35
140169,2026-04-13 07:50:00,NIFTY,2026-04-21,23600.0,PE,88725,0,335205,20.45,171.65,23835.35
140170,2026-04-13 07:50:00,NIFTY,2026-04-21,23650.0,CE,10465,0,17225,33.72,590.0,23835.35
140171,2026-04-13 07:50:00,NIFTY,2026-04-21,23650.0,PE,36660,0,97825,19.81,181.75,23835.35
140172,2026-04-13 07:50:00,NIFTY,2026-04-21,23700.0,CE,68185,0,325780,33.83,563.8,23835.35
140173,2026-04-13 07:50:00,NIFTY,2026-04-21,23700.0,PE,71630,0,384150,19.4,195.85,23835.35
140174,2026-04-13 07:50:00,NIFTY,2026-04-13,20800.0,CE,130,0,0,,1921.85,23835.35
140175,2026-04-13 07:50:00,NIFTY,2026-04-21,23750.0,CE,16380,0,93600,33.37,530.55,23835.35
140176,2026-04-13 07:50:00,NIFTY,2026-04-21,23750.0,PE,12350,0,89570,19.44,217.5,23835.35
140177,2026-04-13 07:50:00,NIFTY,2026-04-21,23800.0,CE,261170,0,1257100,32.37,490.45,23835.35
140178,2026-04-13 07:50:00,NIFTY,2026-04-13,20800.0,PE,988260,0,8128640,,2.5,23835.35
140179,2026-04-13 07:50:00,NIFTY,2026-04-13,20600.0,PE,286325,0,4046185,,2.4,23835.35
140180,2026-04-13 07:50:00,NIFTY,2026-04-13,24000.0,CE,5646615,0,219436490,,227.75,23835.35
140181,2026-04-13 07:50:00,NIFTY,2026-04-13,23950.0,PE,1335555,0,66707875,,168.5,23835.35
140182,2026-04-13 07:50:00,NIFTY,2026-04-13,23950.0,CE,1073670,0,88697960,,255.9,23835.35
140183,2026-04-13 07:50:00,NIFTY,2026-04-13,24050.0,PE,452205,0,15268565,,213.8,23835.35
140184,2026-04-13 07:50:00,NIFTY,2026-04-13,24050.0,CE,947765,0,50531585,,202.15,23835.35
140185,2026-04-13 07:50:00,NIFTY,2026-04-13,24000.0,PE,3996915,0,116286885,,189.9,23835.35
140186,2026-04-13 07:50:00,NIFTY,2026-04-13,24100.0,CE,1967875,0,66659840,,177.9,23835.35
140187,2026-04-13 07:50:00,NIFTY,2026-04-21,23850.0,CE,33475,0,240500,32.11,461.5,23835.35
140188,2026-04-13 07:50:00,NIFTY,2026-04-21,23850.0,PE,38870,0,318630,18.15,245.85,23835.35
140189,2026-04-13 07:50:00,NIFTY,2026-04-21,23900.0,CE,170105,0,1388010,31.75,432.1,23835.35
140190,2026-04-13 07:50:00,NIFTY,2026-04-21,23900.0,PE,250900,0,1351025,17.52,262.35,23835.35
140191,2026-04-13 07:50:00,NIFTY,2026-04-21,23950.0,CE,55055,0,437190,31.0,398.0,23835.35
140192,2026-04-13 07:50:00,NIFTY,2026-04-21,23950.0,PE,60255,0,295750,16.59,276.4,23835.35
140193,2026-04-13 07:50:00,NIFTY,2026-04-21,24000.0,CE,710060,0,3498170,30.56,369.2,23835.35
140194,2026-04-13 07:50:00,NIFTY,2026-04-13,20650.0,CE,650,0,0,,2117.2,23835.35
140195,2026-04-13 07:50:00,NIFTY,2026-04-21,24000.0,PE,519350,0,2254980,16.31,301.35,23835.35
140196,2026-04-13 07:50:00,NIFTY,2026-04-21,23800.0,PE,145600,0,952380,18.77,230.7,23835.35
140197,2026-04-13 07:50:00,NIFTY,2026-04-13,20650.0,PE,107575,0,2019290,,2.5,23835.35
140198,2026-04-13 07:50:00,NIFTY,2026-04-13,24100.0,PE,616395,0,15426580,,238.7,23835.35
140199,2026-04-13 07:50:00,NIFTY,2026-04-13,20950.0,CE,325,0,0,,2012.2,23835.35
140200,2026-04-13 07:50:00,NIFTY,2026-04-13,22550.0,CE,18070,0,44070,,1473.3,23835.35
140201,2026-04-13 07:50:00,NIFTY,2026-04-13,22500.0,PE,5521230,0,35551100,,11.8,23835.35
140202,2026-04-13 07:50:00,NIFTY,2026-04-13,22500.0,CE,360555,0,437970,,1550.0,23835.35
140203,2026-04-13 07:50:00,NIFTY,2026-04-13,22450.0,PE,288080,0,4563715,,11.3,23835.35
140204,2026-04-13 07:50:00,NIFTY,2026-04-13,24150.0,CE,608725,0,34623030,,155.0,23835.35
140205,2026-04-13 07:50:00,NIFTY,2026-04-13,22650.0,CE,38155,0,82940,,1404.05,23835.35
140206,2026-04-13 07:50:00,NIFTY,2026-04-13,22600.0,PE,1443585,0,14738490,,13.35,23835.35
140207,2026-04-13 07:50:00,NIFTY,2026-04-13,22600.0,CE,175565,0,318305,,1426.7,23835.35
140208,2026-04-13 07:50:00,NIFTY,2026-04-13,22550.0,PE,508820,0,6395220,,12.65,23835.35
140209,2026-04-13 07:50:00,NIFTY,2026-04-21,24050.0,CE,55770,0,264225,30.09,341.1,23835.35
140210,2026-04-13 07:50:00,NIFTY,2026-04-21,24050.0,PE,50765,0,167960,15.42,319.9,23835.35
140211,2026-04-13 07:50:00,NIFTY,2026-04-21,24100.0,CE,119015,0,836095,29.68,314.7,23835.35
140212,2026-04-13 07:50:00,NIFTY,2026-04-21,21650.0,PE,0,0,0,33.23,9.9,23835.35
140213,2026-04-13 07:50:00,NIFTY,2026-04-21,24100.0,PE,46800,0,199355,14.68,342.8,23835.35
140214,2026-04-13 07:50:00,NIFTY,2026-04-21,24150.0,CE,36205,0,228410,29.26,289.15,23835.35
140215,2026-04-13 07:50:00,NIFTY,2026-04-21,21700.0,CE,130,0,130,62.29,2330.0,23835.35
140216,2026-04-13 07:50:00,NIFTY,2026-04-21,24150.0,PE,18850,0,57525,13.74,366.0,23835.35
140217,2026-04-13 07:50:00,NIFTY,2026-04-21,24200.0,CE,214370,0,1140425,28.76,263.6,23835.35
140218,2026-04-13 07:50:00,NIFTY,2026-04-21,24200.0,PE,29510,0,109915,13.03,394.85,23835.35
140219,2026-04-13 07:50:00,NIFTY,2026-04-21,21700.0,PE,81185,0,274040,35.5,16.5,23835.35
140220,2026-04-13 07:50:00,NIFTY,2026-04-21,24250.0,CE,38090,0,176410,28.32,240.0,23835.35
140221,2026-04-13 07:50:00,NIFTY,2026-04-21,21750.0,CE,65,0,0,,1192.7,23835.35
140222,2026-04-13 07:50:00,NIFTY,2026-04-21,24250.0,PE,51350,0,90220,12.13,425.0,23835.35
140223,2026-04-13 07:50:00,NIFTY,2026-04-21,21750.0,PE,0,0,0,33.28,12.8,23835.35
140224,2026-04-13 07:50:00,NIFTY,2026-04-21,21800.0,CE,975,0,390,58.64,2217.5,23835.35
140225,2026-04-13 07:50:00,NIFTY,2026-04-13,22650.0,PE,493480,0,6187935,,14.25,23835.35
140226,2026-04-13 07:50:00,NIFTY,2026-04-13,24250.0,CE,800735,0,37757655,,118.1,23835.35
140227,2026-04-13 07:50:00,NIFTY,2026-04-13,24200.0,PE,340990,0,8035430,,296.7,23835.35
140228,2026-04-13 07:50:00,NIFTY,2026-04-13,24200.0,CE,2960815,0,78575185,,136.2,23835.35
140229,2026-04-13 07:50:00,NIFTY,2026-04-13,24150.0,PE,157235,0,3761160,,266.75,23835.35
140230,2026-04-13 07:50:00,NIFTY,2026-04-13,22700.0,CE,254605,0,581230,,1353.55,23835.35
