id,timestamp,symbol,expiry,strike,option_type,oi,oi_change,volume,iv,last_price,spot_price
81184,2026-05-05 08:50:00,NIFTY,2026-05-19,23600.0,CE,7150,0,9555,17.1,625.4,24037.2
81185,2026-05-05 08:50:00,NIFTY,2026-05-19,25550.0,PE,0,0,0,35.82,1645.4,24037.2
81186,2026-05-05 08:50:00,NIFTY,2026-05-12,24450.0,PE,21710,0,41925,16.03,457.8,24037.2
81187,2026-05-05 08:50:00,NIFTY,2026-05-12,24450.0,CE,387075,3055,4001725,15.83,73.4,24037.2
81188,2026-05-05 08:50:00,NIFTY,2026-05-12,22600.0,PE,1626950,4485,3799510,21.99,5.05,24037.2
81189,2026-05-05 08:50:00,NIFTY,2026-05-12,24500.0,PE,587535,260,1057160,15.28,489.45,24037.2
81190,2026-05-05 08:50:00,NIFTY,2026-05-12,22600.0,CE,390,0,0,42.73,1567.05,24037.2
81191,2026-05-05 08:50:00,NIFTY,2026-05-12,24500.0,CE,4217720,-18005,20345195,15.74,61.6,24037.2
81192,2026-05-05 08:50:00,NIFTY,2026-05-12,22650.0,PE,185900,455,748930,21.58,5.45,24037.2
81193,2026-05-05 08:50:00,NIFTY,2026-05-12,22650.0,CE,65,0,0,51.8,1600.6,24037.2
81194,2026-05-05 08:50:00,NIFTY,2026-05-19,25600.0,PE,0,0,0,36.09,1689.55,24037.2
81195,2026-05-05 08:50:00,NIFTY,2026-05-19,25600.0,CE,44395,-390,104195,15.8,7.35,24037.2
81196,2026-05-05 08:50:00,NIFTY,2026-05-19,25650.0,PE,0,0,0,,1214.0,24037.2
81197,2026-05-05 08:50:00,NIFTY,2026-05-19,25650.0,CE,5655,0,7865,16.08,6.95,24037.2
81198,2026-05-05 08:50:00,NIFTY,2026-05-19,23650.0,CE,5590,195,4485,17.09,589.5,24037.2
81199,2026-05-05 08:50:00,NIFTY,2026-05-19,21750.0,PE,0,0,0,28.93,18.05,24037.2
81200,2026-05-05 08:50:00,NIFTY,2026-05-19,25700.0,PE,65,0,0,13.05,1600.0,24037.2
81201,2026-05-05 08:50:00,NIFTY,2026-05-19,21750.0,CE,0,0,0,,2231.55,24037.2
81202,2026-05-05 08:50:00,NIFTY,2026-05-19,25700.0,CE,101140,585,255385,16.21,6.2,24037.2
81203,2026-05-05 08:50:00,NIFTY,2026-05-19,23700.0,CE,9880,-325,18070,17.5,561.55,24037.2
81204,2026-05-05 08:50:00,NIFTY,2026-05-19,21800.0,PE,4420,195,3055,24.2,6.75,24037.2
81205,2026-05-05 08:50:00,NIFTY,2026-05-19,25750.0,PE,0,0,0,36.96,1823.9,24037.2
81206,2026-05-05 08:50:00,NIFTY,2026-05-19,25750.0,CE,1560,0,1560,16.34,5.55,24037.2
81207,2026-05-05 08:50:00,NIFTY,2026-05-19,21800.0,CE,0,0,0,,2183.85,24037.2
81208,2026-05-05 08:50:00,NIFTY,2026-05-19,23650.0,PE,6175,65,14430,17.82,155.15,24037.2
81209,2026-05-05 08:50:00,NIFTY,2026-05-19,25800.0,PE,0,0,0,37.27,1869.25,24037.2
81210,2026-05-05 08:50:00,NIFTY,2026-05-19,23700.0,PE,44135,845,108290,17.72,169.0,24037.2
81211,2026-05-05 08:50:00,NIFTY,2026-05-19,21850.0,CE,0,0,0,,2136.35,24037.2
81212,2026-05-05 08:50:00,NIFTY,2026-05-19,25800.0,CE,259935,-65,336310,16.63,5.3,24037.2
81213,2026-05-05 08:50:00,NIFTY,2026-05-19,21900.0,CE,0,0,0,2.28,2089.05,24037.2
81214,2026-05-05 08:50:00,NIFTY,2026-05-19,21850.0,PE,0,0,0,28.97,22.3,24037.2
81215,2026-05-05 08:50:00,NIFTY,2026-05-12,22450.0,CE,65,0,130,,1578.1,24037.2
81216,2026-05-05 08:50:00,NIFTY,2026-05-12,24350.0,PE,129285,195,116805,15.83,382.0,24037.2
81217,2026-05-05 08:50:00,NIFTY,2026-05-12,22550.0,CE,65,0,130,,1476.25,24037.2
81218,2026-05-05 08:50:00,NIFTY,2026-05-12,24350.0,CE,420485,4420,2682745,15.98,101.35,24037.2
81219,2026-05-05 08:50:00,NIFTY,2026-05-12,22500.0,PE,3121365,-3250,7664605,22.77,4.3,24037.2
81220,2026-05-05 08:50:00,NIFTY,2026-05-12,22500.0,CE,10335,0,8385,,1550.0,24037.2
81221,2026-05-05 08:50:00,NIFTY,2026-05-12,22450.0,PE,103155,-455,410735,23.22,4.05,24037.2
81222,2026-05-05 08:50:00,NIFTY,2026-05-12,24400.0,PE,335400,390,704535,15.41,413.5,24037.2
81223,2026-05-05 08:50:00,NIFTY,2026-05-12,24400.0,CE,1801345,-1105,9189960,15.9,86.5,24037.2
81224,2026-05-05 08:50:00,NIFTY,2026-05-12,22550.0,PE,177580,-325,564395,22.41,4.7,24037.2
81225,2026-05-05 08:50:00,NIFTY,2026-05-19,25850.0,CE,4290,0,5330,16.64,4.5,24037.2
81226,2026-05-05 08:50:00,NIFTY,2026-05-19,23750.0,PE,13130,390,29510,17.59,183.4,24037.2
81227,2026-05-05 08:50:00,NIFTY,2026-05-19,25900.0,CE,39520,130,50635,16.86,4.2,24037.2
81228,2026-05-05 08:50:00,NIFTY,2026-05-19,25850.0,PE,0,0,0,37.58,1914.9,24037.2
81229,2026-05-05 08:50:00,NIFTY,2026-05-19,23750.0,CE,6500,0,9620,17.19,523.05,24037.2
81230,2026-05-05 08:50:00,NIFTY,2026-05-19,25950.0,CE,2015,0,6825,17.1,3.95,24037.2
81231,2026-05-05 08:50:00,NIFTY,2026-05-19,21950.0,CE,0,0,0,3.97,2041.95,24037.2
81232,2026-05-05 08:50:00,NIFTY,2026-05-19,25900.0,PE,0,0,0,37.91,1960.85,24037.2
81233,2026-05-05 08:50:00,NIFTY,2026-05-19,21900.0,PE,4225,0,5980,23.85,8.0,24037.2
81234,2026-05-05 08:50:00,NIFTY,2026-05-19,23800.0,PE,81900,195,175630,17.45,198.75,24037.2
81235,2026-05-05 08:50:00,NIFTY,2026-05-19,22000.0,CE,130,0,0,42.23,2222.0,24037.2
81236,2026-05-05 08:50:00,NIFTY,2026-05-19,26000.0,CE,394030,0,310115,17.3,3.65,24037.2
81237,2026-05-05 08:50:00,NIFTY,2026-05-19,23800.0,CE,43940,0,55575,16.69,481.95,24037.2
81238,2026-05-05 08:50:00,NIFTY,2026-05-19,25950.0,PE,0,0,0,38.24,2007.0,24037.2
81239,2026-05-05 08:50:00,NIFTY,2026-05-19,21950.0,PE,0,0,0,29.01,27.35,24037.2
81240,2026-05-05 08:50:00,NIFTY,2026-05-19,26050.0,CE,1625,0,1495,17.23,3.0,24037.2
81241,2026-05-05 08:50:00,NIFTY,2026-05-19,23850.0,PE,10270,-910,32760,17.39,216.35,24037.2
81242,2026-05-05 08:50:00,NIFTY,2026-05-19,22050.0,CE,0,0,0,,1948.5,24037.2
81243,2026-05-05 08:50:00,NIFTY,2026-05-19,26000.0,PE,780,0,65,15.97,1900.0,24037.2
81244,2026-05-05 08:50:00,NIFTY,2026-05-19,23850.0,CE,8060,65,13195,16.89,454.15,24037.2
81245,2026-05-05 08:50:00,NIFTY,2026-05-19,22000.0,PE,228020,390,291070,22.81,7.85,24037.2
81246,2026-05-05 08:50:00,NIFTY,2026-05-19,22100.0,CE,0,0,0,,1902.15,24037.2
81247,2026-05-05 08:50:00,NIFTY,2026-05-19,23900.0,PE,106925,910,251680,17.35,235.65,24037.2
81248,2026-05-05 08:50:00,NIFTY,2026-05-19,23900.0,CE,64610,715,173030,16.72,420.8,24037.2
81249,2026-05-05 08:50:00,NIFTY,2026-05-19,22050.0,PE,0,0,0,29.05,33.35,24037.2
81250,2026-05-05 08:50:00,NIFTY,2026-05-19,22100.0,PE,112515,1040,34320,22.54,9.6,24037.2
81251,2026-05-05 08:50:00,NIFTY,2026-05-12,25650.0,PE,1040,0,130,29.35,1606.15,24037.2
81252,2026-05-05 08:50:00,NIFTY,2026-05-12,25650.0,CE,349505,-715,1086150,18.28,1.2,24037.2
81253,2026-05-05 08:50:00,NIFTY,2026-05-12,24250.0,CE,514865,-2990,3589755,16.13,135.9,24037.2
81254,2026-05-05 08:50:00,NIFTY,2026-05-12,22350.0,CE,65,0,130,,1683.2,24037.2
81255,2026-05-05 08:50:00,NIFTY,2026-05-12,22300.0,PE,417690,-195,1706055,24.6,3.45,24037.2
81256,2026-05-05 08:50:00,NIFTY,2026-05-12,22300.0,CE,130,0,0,,1595.1,24037.2
81257,2026-05-05 08:50:00,NIFTY,2026-05-12,22400.0,PE,1042210,-3510,4011605,23.69,3.85,24037.2
81258,2026-05-05 08:50:00,NIFTY,2026-05-12,24300.0,CE,2539030,16640,12671880,16.04,117.55,24037.2
81259,2026-05-05 08:50:00,NIFTY,2026-05-12,25700.0,CE,1251965,7540,4264390,18.6,1.1,24037.2
81260,2026-05-05 08:50:00,NIFTY,2026-05-12,22400.0,CE,65,0,130,,1579.75,24037.2
81261,2026-05-05 08:50:00,NIFTY,2026-05-12,24250.0,PE,127855,2470,528645,15.9,315.65,24037.2
81262,2026-05-05 08:50:00,NIFTY,2026-05-12,22350.0,PE,60125,-845,257985,24.16,3.65,24037.2
81263,2026-05-05 08:50:00,NIFTY,2026-05-19,23950.0,CE,16510,260,63440,16.89,395.05,24037.2
81264,2026-05-05 08:50:00,NIFTY,2026-05-12,24300.0,PE,890890,455,2154490,15.7,346.0,24037.2
81265,2026-05-05 08:50:00,NIFTY,2026-05-19,24000.0,CE,302965,845,757640,16.76,365.0,24037.2
81266,2026-05-05 08:50:00,NIFTY,2026-05-19,22150.0,PE,65,0,0,23.04,12.5,24037.2
81267,2026-05-05 08:50:00,NIFTY,2026-05-19,22150.0,CE,0,0,0,,1856.1,24037.2
81268,2026-05-05 08:50:00,NIFTY,2026-05-19,23950.0,PE,20800,0,116610,17.04,250.95,24037.2
81269,2026-05-05 08:50:00,NIFTY,2026-05-19,22200.0,CE,0,0,0,,1810.3,24037.2
81270,2026-05-05 08:50:00,NIFTY,2026-05-19,24050.0,CE,24115,975,74880,16.71,337.55,24037.2
81271,2026-05-05 08:50:00,NIFTY,2026-05-19,24000.0,PE,322725,7930,722215,17.18,275.8,24037.2
81272,2026-05-05 08:50:00,NIFTY,2026-05-19,24100.0,CE,143780,0,319410,16.6,310.45,24037.2
81273,2026-05-05 08:50:00,NIFTY,2026-05-19,22200.0,PE,35815,0,28015,22.15,11.35,24037.2
81274,2026-05-05 08:50:00,NIFTY,2026-05-19,24050.0,PE,26325,1235,109265,17.0,295.9,24037.2
81275,2026-05-05 08:50:00,NIFTY,2026-05-19,24150.0,CE,39975,260,48555,16.48,284.3,24037.2
81276,2026-05-05 08:50:00,NIFTY,2026-05-19,22250.0,PE,130,0,0,22.25,13.3,24037.2
81277,2026-05-05 08:50:00,NIFTY,2026-05-19,24100.0,PE,113620,195,203060,16.95,319.65,24037.2
81278,2026-05-05 08:50:00,NIFTY,2026-05-19,22250.0,CE,0,0,0,,1764.85,24037.2
81279,2026-05-05 08:50:00,NIFTY,2026-05-19,22300.0,PE,16640,65,25870,21.62,12.95,24037.2
81280,2026-05-05 08:50:00,NIFTY,2026-05-19,24150.0,PE,20475,65,33020,16.98,346.2,24037.2
81281,2026-05-05 08:50:00,NIFTY,2026-05-19,22300.0,CE,0,0,0,,1719.75,24037.2
81282,2026-05-05 08:50:00,NIFTY,2026-05-12,25500.0,CE,2776475,5460,7432295,17.74,1.9,24037.2
81283,2026-05-05 08:50:00,NIFTY,2026-05-12,24200.0,PE,1380340,2275,4981600,15.93,285.0,24037.2
81284,2026-05-05 08:50:00,NIFTY,2026-05-12,22100.0,PE,154310,-845,694070,26.4,2.8,24037.2
81285,2026-05-05 08:50:00,NIFTY,2026-05-12,22100.0,CE,0,0,0,,1259.0,24037.2
81286,2026-05-05 08:50:00,NIFTY,2026-05-12,24200.0,CE,2923310,10790,14134965,16.23,156.2,24037.2
81287,2026-05-05 08:50:00,NIFTY,2026-05-12,25500.0,PE,117130,6565,50505,,1425.0,24037.2
81288,2026-05-05 08:50:00,NIFTY,2026-05-12,22050.0,PE,27755,-195,83525,27.07,2.85,24037.2
81289,2026-05-05 08:50:00,NIFTY,2026-05-12,24150.0,PE,235105,650,1415960,16.16,258.85,24037.2
81290,2026-05-05 08:50:00,NIFTY,2026-05-12,24150.0,CE,506025,2795,3264885,16.36,178.75,24037.2
81291,2026-05-05 08:50:00,NIFTY,2026-05-12,25600.0,CE,1405170,3835,4449315,18.03,1.35,24037.2
81292,2026-05-05 08:50:00,NIFTY,2026-05-12,22200.0,PE,278330,3965,1328665,25.39,3.0,24037.2
81293,2026-05-05 08:50:00,NIFTY,2026-05-12,22200.0,CE,260,0,0,,1850.0,24037.2
81294,2026-05-05 08:50:00,NIFTY,2026-05-12,25550.0,PE,520,0,0,,1410.5,24037.2
81295,2026-05-05 08:50:00,NIFTY,2026-05-12,22150.0,PE,27105,-130,76310,25.84,2.85,24037.2
81296,2026-05-05 08:50:00,NIFTY,2026-05-12,22150.0,CE,0,0,0,,1217.95,24037.2
81297,2026-05-05 08:50:00,NIFTY,2026-05-12,25550.0,CE,444860,2795,1153490,17.82,1.55,24037.2
81298,2026-05-05 08:50:00,NIFTY,2026-05-12,22250.0,PE,52000,0,202280,25.56,3.8,24037.2
81299,2026-05-05 08:50:00,NIFTY,2026-05-19,22350.0,CE,0,0,0,,1675.0,24037.2
81300,2026-05-05 08:50:00,NIFTY,2026-05-19,24200.0,PE,184080,-65,200980,16.7,368.15,24037.2
81301,2026-05-05 08:50:00,NIFTY,2026-05-12,22250.0,CE,65,0,130,,1794.15,24037.2
81302,2026-05-05 08:50:00,NIFTY,2026-05-12,25600.0,PE,3250,0,1105,45.37,1665.0,24037.2
81303,2026-05-05 08:50:00,NIFTY,2026-05-19,24200.0,CE,244790,390,392990,16.5,261.95,24037.2
81304,2026-05-05 08:50:00,NIFTY,2026-05-19,22400.0,CE,0,0,65,24.19,1722.2,24037.2
81305,2026-05-05 08:50:00,NIFTY,2026-05-19,22350.0,PE,975,0,4030,21.54,14.5,24037.2
81306,2026-05-05 08:50:00,NIFTY,2026-05-19,22450.0,CE,0,0,0,,1586.55,24037.2
81307,2026-05-05 08:50:00,NIFTY,2026-05-19,24250.0,PE,30160,0,39260,16.81,398.65,24037.2
81308,2026-05-05 08:50:00,NIFTY,2026-05-19,22400.0,PE,11765,0,21450,21.12,14.9,24037.2
81309,2026-05-05 08:50:00,NIFTY,2026-05-19,24250.0,CE,38220,65,70525,16.46,239.9,24037.2
81310,2026-05-05 08:50:00,NIFTY,2026-05-19,22500.0,CE,1040,0,0,48.01,1889.8,24037.2
81311,2026-05-05 08:50:00,NIFTY,2026-05-19,24300.0,PE,44850,390,44395,16.47,422.2,24037.2
81312,2026-05-05 08:50:00,NIFTY,2026-05-19,24300.0,CE,142935,130,258375,16.27,216.25,24037.2
81313,2026-05-05 08:50:00,NIFTY,2026-05-19,22450.0,PE,4745,-260,12415,20.85,15.95,24037.2
81314,2026-05-05 08:50:00,NIFTY,2026-05-19,22550.0,CE,0,0,0,,1499.75,24037.2
81315,2026-05-05 08:50:00,NIFTY,2026-05-19,22500.0,PE,424840,5460,566345,20.48,16.65,24037.2
81316,2026-05-05 08:50:00,NIFTY,2026-05-19,22550.0,PE,1235,0,1625,20.73,20.2,24037.2
81317,2026-05-05 08:50:00,NIFTY,2026-05-12,21900.0,CE,65,0,130,,2114.5,24037.2
81318,2026-05-05 08:50:00,NIFTY,2026-05-12,21850.0,PE,33410,0,52260,28.92,2.4,24037.2
81319,2026-05-05 08:50:00,NIFTY,2026-05-12,25450.0,PE,65,0,0,52.57,1610.0,24037.2
81320,2026-05-05 08:50:00,NIFTY,2026-05-12,25450.0,CE,209365,390,789620,17.59,2.25,24037.2
81321,2026-05-05 08:50:00,NIFTY,2026-05-12,24050.0,CE,729040,21125,6790355,16.55,228.35,24037.2
81322,2026-05-05 08:50:00,NIFTY,2026-05-12,24000.0,PE,3484780,74945,24050390,16.26,183.7,24037.2
81323,2026-05-05 08:50:00,NIFTY,2026-05-12,21950.0,CE,65,0,130,,2075.65,24037.2
81324,2026-05-05 08:50:00,NIFTY,2026-05-12,24000.0,CE,2977455,28730,24731980,16.51,254.1,24037.2
81325,2026-05-05 08:50:00,NIFTY,2026-05-12,21900.0,PE,72280,-65,219505,28.53,2.55,24037.2
81326,2026-05-05 08:50:00,NIFTY,2026-05-12,22050.0,CE,0,0,0,,1300.6,24037.2
81327,2026-05-05 08:50:00,NIFTY,2026-05-12,24100.0,PE,1407315,20540,8929505,16.08,230.45,24037.2
81328,2026-05-05 08:50:00,NIFTY,2026-05-12,22000.0,PE,2649335,-5200,3542110,27.31,2.55,24037.2
81329,2026-05-05 08:50:00,NIFTY,2026-05-12,22000.0,CE,23985,0,5395,,2052.9,24037.2
81330,2026-05-05 08:50:00,NIFTY,2026-05-12,24100.0,CE,2006420,12480,13962780,16.42,202.25,24037.2
81331,2026-05-05 08:50:00,NIFTY,2026-05-12,24050.0,PE,559000,-4615,5845580,16.19,206.4,24037.2
81332,2026-05-05 08:50:00,NIFTY,2026-05-12,21950.0,PE,35880,0,99190,27.98,2.6,24037.2
81333,2026-05-05 08:50:00,NIFTY,2026-05-19,22600.0,PE,24960,0,43550,20.34,21.05,24037.2
81334,2026-05-05 08:50:00,NIFTY,2026-05-19,22600.0,CE,0,0,0,,1457.0,24037.2
81335,2026-05-05 08:50:00,NIFTY,2026-05-19,22650.0,CE,0,0,0,,1414.7,24037.2
81336,2026-05-05 08:50:00,NIFTY,2026-05-12,21850.0,CE,0,0,0,,1471.9,24037.2
81337,2026-05-05 08:50:00,NIFTY,2026-05-19,22650.0,PE,1950,0,3380,20.22,23.35,24037.2
81338,2026-05-05 08:50:00,NIFTY,2026-05-12,25300.0,CE,2575235,-3900,8966490,17.01,3.55,24037.2
81339,2026-05-05 08:50:00,NIFTY,2026-05-12,23750.0,PE,312195,-2275,2307955,16.83,98.7,24037.2
81340,2026-05-05 08:50:00,NIFTY,2026-05-12,23750.0,CE,51935,-390,279240,16.41,410.7,24037.2
81341,2026-05-05 08:50:00,NIFTY,2026-05-12,25250.0,PE,585,0,195,35.91,1290.4,24037.2
81342,2026-05-05 08:50:00,NIFTY,2026-05-12,25250.0,CE,355940,3510,1628445,16.64,3.85,24037.2
81343,2026-05-05 08:50:00,NIFTY,2026-05-12,21750.0,PE,17875,-195,27820,29.91,2.25,24037.2
81344,2026-05-05 08:50:00,NIFTY,2026-05-12,25400.0,CE,1412320,4745,7036250,17.38,2.6,24037.2
81345,2026-05-05 08:50:00,NIFTY,2026-05-12,23850.0,PE,468715,2665,3303755,16.59,127.7,24037.2
81346,2026-05-05 08:50:00,NIFTY,2026-05-12,23850.0,CE,106340,-4290,1114035,16.74,346.4,24037.2
81347,2026-05-05 08:50:00,NIFTY,2026-05-12,25350.0,PE,130,0,130,41.91,1426.35,24037.2
81348,2026-05-05 08:50:00,NIFTY,2026-05-12,21750.0,CE,65,0,130,,2278.2,24037.2
81349,2026-05-05 08:50:00,NIFTY,2026-05-12,25350.0,CE,215020,585,1222390,17.13,2.95,24037.2
81350,2026-05-05 08:50:00,NIFTY,2026-05-12,23800.0,PE,1660230,-9230,9866740,16.71,112.45,24037.2
81351,2026-05-05 08:50:00,NIFTY,2026-05-12,23800.0,CE,486005,-4680,2616380,16.94,382.0,24037.2
81352,2026-05-05 08:50:00,NIFTY,2026-05-12,25300.0,PE,3185,130,2405,15.0,1232.65,24037.2
81353,2026-05-05 08:50:00,NIFTY,2026-05-12,23950.0,PE,620685,10855,6478615,16.4,163.75,24037.2
81354,2026-05-05 08:50:00,NIFTY,2026-05-12,21800.0,PE,500760,-2080,859300,29.6,2.45,24037.2
81355,2026-05-05 08:50:00,NIFTY,2026-05-12,23950.0,CE,369915,3510,5176080,16.68,284.4,24037.2
81356,2026-05-05 08:50:00,NIFTY,2026-05-12,25400.0,PE,5980,325,1625,14.96,1331.9,24037.2
81357,2026-05-05 08:50:00,NIFTY,2026-05-12,23900.0,PE,1874210,8580,12200370,16.45,144.35,24037.2
81358,2026-05-05 08:50:00,NIFTY,2026-05-12,21800.0,CE,65,0,130,,2216.15,24037.2
81359,2026-05-05 08:50:00,NIFTY,2026-05-12,23900.0,CE,632255,-10855,7130370,16.73,314.8,24037.2
81360,2026-05-05 08:50:00,NIFTY,2026-05-19,22700.0,CE,0,0,0,,1372.85,24037.2
81361,2026-05-05 08:50:00,NIFTY,2026-05-12,23700.0,PE,1935960,37765,8249085,16.92,86.0,24037.2
81362,2026-05-05 08:50:00,NIFTY,2026-05-19,22700.0,PE,43420,0,75985,20.07,25.7,24037.2
81363,2026-05-05 08:50:00,NIFTY,2026-05-12,23550.0,CE,7930,0,34905,16.9,569.6,24037.2
81364,2026-05-05 08:50:00,NIFTY,2026-05-12,23600.0,CE,60580,1170,140920,17.14,531.5,24037.2
81365,2026-05-05 08:50:00,NIFTY,2026-05-12,25200.0,CE,1519180,-715,5444595,16.47,4.55,24037.2
81366,2026-05-05 08:50:00,NIFTY,2026-05-12,26500.0,CE,473785,-910,1350180,25.3,0.8,24037.2
81367,2026-05-05 08:50:00,NIFTY,2026-05-12,25150.0,PE,65,0,65,26.4,1131.5,24037.2
81368,2026-05-05 08:50:00,NIFTY,2026-05-12,25150.0,CE,271310,-260,1721980,16.33,5.45,24037.2
81369,2026-05-05 08:50:00,NIFTY,2026-05-12,23550.0,PE,624975,5070,4348370,17.35,56.95,24037.2
81370,2026-05-05 08:50:00,NIFTY,2026-05-12,25200.0,PE,37895,65,40950,3.44,1124.8,24037.2
81371,2026-05-05 08:50:00,NIFTY,2026-05-12,23700.0,CE,227955,780,685295,17.23,456.0,24037.2
81372,2026-05-05 08:50:00,NIFTY,2026-05-12,23650.0,PE,341835,-8710,2070770,17.08,75.35,24037.2
81373,2026-05-05 08:50:00,NIFTY,2026-05-12,26500.0,PE,1300,195,2145,,2425.8,24037.2
81374,2026-05-05 08:50:00,NIFTY,2026-05-12,23650.0,CE,21775,130,84110,17.13,492.45,24037.2
81375,2026-05-05 08:50:00,NIFTY,2026-05-12,23600.0,PE,1729455,-3965,9029020,17.16,65.1,24037.2
81376,2026-05-05 08:50:00,NIFTY,2026-05-12,23500.0,PE,3107585,-9880,17646460,17.47,49.2,24037.2
81377,2026-05-05 08:50:00,NIFTY,2026-05-12,25100.0,PE,7540,455,9945,13.51,1033.5,24037.2
81378,2026-05-05 08:50:00,NIFTY,2026-05-19,26100.0,CE,6370,0,5655,17.59,3.0,24037.2
81379,2026-05-05 08:50:00,NIFTY,2026-05-19,26050.0,PE,0,0,0,38.92,2100.0,24037.2
81380,2026-05-05 08:50:00,NIFTY,2026-05-19,26150.0,CE,2340,0,845,17.09,2.0,24037.2
81381,2026-05-05 08:50:00,NIFTY,2026-05-19,26100.0,PE,0,0,0,39.28,2146.85,24037.2
81382,2026-05-05 08:50:00,NIFTY,2026-05-19,26200.0,CE,15080,-325,17680,17.78,2.35,24037.2
81383,2026-05-05 08:50:00,NIFTY,2026-05-19,26150.0,PE,0,0,0,39.64,2193.85,24037.2
81384,2026-05-05 08:50:00,NIFTY,2026-05-19,26250.0,CE,2015,0,3770,18.48,2.75,24037.2
81385,2026-05-05 08:50:00,NIFTY,2026-05-19,26200.0,PE,0,0,0,40.01,2241.1,24037.2
81386,2026-05-05 08:50:00,NIFTY,2026-05-19,26250.0,PE,0,0,0,40.38,2288.45,24037.2
81387,2026-05-05 08:50:00,NIFTY,2026-05-12,26400.0,PE,65,0,0,,2219.95,24037.2
81388,2026-05-05 08:50:00,NIFTY,2026-05-12,26400.0,CE,30810,130,63310,24.7,0.9,24037.2
81389,2026-05-05 08:50:00,NIFTY,2026-05-12,23400.0,PE,1338480,-7475,5906875,17.8,36.95,24037.2
81390,2026-05-05 08:50:00,NIFTY,2026-05-12,23400.0,CE,13520,0,24310,17.9,704.0,24037.2
81391,2026-05-05 08:50:00,NIFTY,2026-05-12,26450.0,PE,0,0,0,123.88,3168.2,24037.2
81392,2026-05-05 08:50:00,NIFTY,2026-05-12,26450.0,CE,20605,0,65325,25.01,0.85,24037.2
81393,2026-05-05 08:50:00,NIFTY,2026-05-12,25100.0,CE,1165970,8255,5719090,16.08,6.25,24037.2
81394,2026-05-05 08:50:00,NIFTY,2026-05-12,23500.0,CE,573950,-715,791245,18.04,620.35,24037.2
81395,2026-05-05 08:50:00,NIFTY,2026-05-12,25050.0,PE,520,0,390,26.89,1047.45,24037.2
81396,2026-05-05 08:50:00,NIFTY,2026-05-12,23450.0,PE,305305,1625,1520350,17.64,42.7,24037.2
81397,2026-05-05 08:50:00,NIFTY,2026-05-12,25050.0,CE,283205,1040,1788605,15.99,7.6,24037.2
81398,2026-05-05 08:50:00,NIFTY,2026-05-12,23450.0,CE,2795,65,11245,17.37,657.15,24037.2
81399,2026-05-05 08:50:00,NIFTY,2026-05-12,23350.0,PE,341965,-1560,2096250,17.96,31.95,24037.2
81400,2026-05-05 08:50:00,NIFTY,2026-05-12,26350.0,PE,0,0,0,121.77,3069.55,24037.2
81401,2026-05-05 08:50:00,NIFTY,2026-05-19,26300.0,PE,0,0,0,40.76,2336.0,24037.2
81402,2026-05-05 08:50:00,NIFTY,2026-05-19,26300.0,CE,4485,0,6565,18.08,1.95,24037.2
81403,2026-05-05 08:50:00,NIFTY,2026-05-19,26350.0,PE,0,0,0,41.16,2383.75,24037.2
81404,2026-05-05 08:50:00,NIFTY,2026-05-19,26350.0,CE,650,0,910,18.78,2.3,24037.2
81405,2026-05-05 08:50:00,NIFTY,2026-05-19,26400.0,PE,0,0,0,41.55,2431.6,24037.2
81406,2026-05-05 08:50:00,NIFTY,2026-05-19,26400.0,CE,5655,195,3900,19.08,2.25,24037.2
81407,2026-05-05 08:50:00,NIFTY,2026-05-19,26450.0,PE,0,0,0,41.95,2479.6,24037.2
81408,2026-05-05 08:50:00,NIFTY,2026-05-19,26450.0,CE,390,0,455,18.87,1.75,24037.2
81409,2026-05-05 08:55:00,NIFTY,2026-05-19,26500.0,PE,0,0,0,42.26,2527.7,24036.1
81410,2026-05-05 08:55:00,NIFTY,2026-05-19,26500.0,CE,55250,260,30940,18.96,1.55,24036.1
81411,2026-05-05 08:55:00,NIFTY,2026-05-12,25000.0,PE,503555,3770,449800,,932.1,24036.1
81412,2026-05-05 08:55:00,NIFTY,2026-05-12,23300.0,CE,20085,130,21320,17.8,791.0,24036.1
81413,2026-05-05 08:55:00,NIFTY,2026-05-12,23250.0,PE,514800,-6305,1580475,18.25,23.65,24036.1
81414,2026-05-05 08:55:00,NIFTY,2026-05-12,25000.0,CE,4213430,25090,12166180,15.9,9.2,24036.1
81415,2026-05-05 08:55:00,NIFTY,2026-05-12,23250.0,CE,2275,0,2860,18.77,841.45,24036.1
81416,2026-05-05 08:55:00,NIFTY,2026-05-12,24950.0,PE,650,0,2860,16.04,894.75,24036.1
81417,2026-05-05 08:55:00,NIFTY,2026-05-12,24950.0,CE,363220,455,2207725,15.76,10.95,24036.1
81418,2026-05-05 08:55:00,NIFTY,2026-05-12,26350.0,CE,18720,0,21385,24.4,0.95,24036.1
81419,2026-05-05 08:55:00,NIFTY,2026-05-12,23350.0,CE,2015,0,3120,17.69,745.6,24036.1
81420,2026-05-05 08:55:00,NIFTY,2026-05-12,26300.0,PE,65,0,0,,2110.45,24036.1
81421,2026-05-05 08:55:00,NIFTY,2026-05-12,26300.0,CE,38090,195,96005,23.67,0.85,24036.1
81422,2026-05-05 08:55:00,NIFTY,2026-05-12,23300.0,PE,1642030,-6110,6419205,18.07,27.35,24036.1
81423,2026-05-05 08:55:00,NIFTY,2026-05-12,23200.0,PE,2757690,5330,7157475,18.43,20.4,24036.1
