id,timestamp,symbol,expiry,strike,option_type,oi,oi_change,volume,iv,last_price,spot_price
71205,2026-04-09 06:00:00,NIFTY,2026-04-21,25000.0,PE,47905,0,62400,,988.9,23855.0
71206,2026-04-09 06:00:00,NIFTY,2026-04-21,22750.0,CE,5005,0,4940,34.49,1330.8,23855.0
71207,2026-04-09 06:00:00,NIFTY,2026-04-21,25050.0,CE,21970,0,105950,19.67,38.75,23855.0
71208,2026-04-09 06:00:00,NIFTY,2026-04-21,25050.0,PE,0,0,65,,1069.25,23855.0
71209,2026-04-09 06:00:00,NIFTY,2026-04-21,22750.0,PE,12155,0,25610,23.3,58.25,23855.0
71210,2026-04-09 06:00:00,NIFTY,2026-04-21,25100.0,CE,93535,0,546325,20.02,36.9,23855.0
71211,2026-04-09 06:00:00,NIFTY,2026-04-21,22800.0,CE,25025,0,49985,35.07,1299.65,23855.0
71212,2026-04-09 06:00:00,NIFTY,2026-04-21,25100.0,PE,390,0,195,,1091.0,23855.0
71213,2026-04-09 06:00:00,NIFTY,2026-04-21,22800.0,PE,164515,0,605020,22.55,58.15,23855.0
71214,2026-04-09 06:00:00,NIFTY,2026-04-21,22850.0,CE,3445,0,5655,35.54,1268.0,23855.0
71215,2026-04-09 06:00:00,NIFTY,2026-04-21,22850.0,PE,24440,0,77090,22.29,62.45,23855.0
71216,2026-04-09 06:00:00,NIFTY,2026-04-13,23150.0,PE,930020,0,9012055,23.3,28.45,23855.0
71217,2026-04-09 06:00:00,NIFTY,2026-04-13,25000.0,PE,202995,0,401960,,967.75,23855.0
71218,2026-04-09 06:00:00,NIFTY,2026-04-13,23150.0,CE,111215,0,517010,47.42,912.25,23855.0
71219,2026-04-09 06:00:00,NIFTY,2026-04-13,25000.0,CE,9137700,0,63560315,25.7,11.55,23855.0
71220,2026-04-09 06:00:00,NIFTY,2026-04-13,24950.0,PE,2535,0,7800,,952.4,23855.0
71221,2026-04-09 06:00:00,NIFTY,2026-04-13,23100.0,PE,2024360,0,19127615,23.89,25.9,23855.0
71222,2026-04-09 06:00:00,NIFTY,2026-04-13,24950.0,CE,1035645,0,11280880,25.5,13.3,23855.0
71223,2026-04-09 06:00:00,NIFTY,2026-04-13,23250.0,PE,520715,0,8422115,21.98,33.8,23855.0
71224,2026-04-09 06:00:00,NIFTY,2026-04-13,23250.0,CE,133380,0,426855,44.5,816.75,23855.0
71225,2026-04-09 06:00:00,NIFTY,2026-04-13,23200.0,PE,1527240,0,21230560,22.58,30.7,23855.0
71226,2026-04-09 06:00:00,NIFTY,2026-04-13,23200.0,CE,940355,0,1897675,46.29,867.1,23855.0
71227,2026-04-09 06:00:00,NIFTY,2026-04-13,21700.0,CE,2275,0,650,,2286.6,23855.0
71228,2026-04-09 06:00:00,NIFTY,2026-04-13,21650.0,PE,105820,0,4346420,42.33,4.85,23855.0
71229,2026-04-09 06:00:00,NIFTY,2026-04-13,23350.0,CE,88530,0,370175,42.26,728.1,23855.0
71230,2026-04-09 06:00:00,NIFTY,2026-04-13,23300.0,PE,1683370,0,22236240,21.35,37.2,23855.0
71231,2026-04-09 06:00:00,NIFTY,2026-04-13,21650.0,CE,2015,0,0,,1520.0,23855.0
71232,2026-04-09 06:00:00,NIFTY,2026-04-13,21600.0,PE,1053780,0,7226895,43.01,4.7,23855.0
71233,2026-04-09 06:00:00,NIFTY,2026-04-13,23300.0,CE,386815,0,1636570,43.35,772.0,23855.0
71234,2026-04-09 06:00:00,NIFTY,2026-04-21,25000.0,CE,1014130,0,4299750,19.87,45.2,23855.0
71235,2026-04-09 06:00:00,NIFTY,2026-04-21,22900.0,PE,129415,0,500175,22.06,67.3,23855.0
71236,2026-04-09 06:00:00,NIFTY,2026-04-21,22950.0,CE,8385,0,9880,31.29,1137.25,23855.0
71237,2026-04-09 06:00:00,NIFTY,2026-04-21,21150.0,CE,0,0,0,,2575.4,23855.0
71238,2026-04-09 06:00:00,NIFTY,2026-04-21,22950.0,PE,19175,0,87945,21.96,73.9,23855.0
71239,2026-04-09 06:00:00,NIFTY,2026-04-21,23000.0,CE,87945,0,193115,33.56,1130.8,23855.0
71240,2026-04-09 06:00:00,NIFTY,2026-04-21,21150.0,PE,16250,0,48425,35.54,15.95,23855.0
71241,2026-04-09 06:00:00,NIFTY,2026-04-21,23000.0,PE,609050,0,2243735,21.23,74.5,23855.0
71242,2026-04-09 06:00:00,NIFTY,2026-04-21,21200.0,CE,0,0,0,,2526.15,23855.0
71243,2026-04-09 06:00:00,NIFTY,2026-04-21,21200.0,PE,16185,0,120445,32.82,10.8,23855.0
71244,2026-04-09 06:00:00,NIFTY,2026-04-21,23050.0,CE,5785,0,585,24.26,971.85,23855.0
71245,2026-04-09 06:00:00,NIFTY,2026-04-21,23050.0,PE,18590,0,92690,21.46,85.5,23855.0
71246,2026-04-09 06:00:00,NIFTY,2026-04-13,21750.0,PE,160940,0,2458105,41.15,5.35,23855.0
71247,2026-04-09 06:00:00,NIFTY,2026-04-13,21750.0,CE,1040,0,0,,1239.5,23855.0
71248,2026-04-09 06:00:00,NIFTY,2026-04-13,21700.0,PE,1553240,0,9020700,41.8,5.15,23855.0
71249,2026-04-09 06:00:00,NIFTY,2026-04-13,23350.0,PE,670475,0,11090755,20.72,41.1,23855.0
71250,2026-04-09 06:00:00,NIFTY,2026-04-13,20950.0,PE,101140,0,1650675,,2.75,23855.0
71251,2026-04-09 06:00:00,NIFTY,2026-04-13,21800.0,CE,5460,0,1950,,2254.65,23855.0
71252,2026-04-09 06:00:00,NIFTY,2026-04-13,23400.0,PE,1657370,0,24256765,20.07,45.4,23855.0
71253,2026-04-09 06:00:00,NIFTY,2026-04-13,23400.0,CE,342485,0,1854580,40.64,680.0,23855.0
71254,2026-04-09 06:00:00,NIFTY,2026-04-21,22900.0,CE,35555,0,49465,33.92,1209.35,23855.0
71255,2026-04-09 06:00:00,NIFTY,2026-04-21,23150.0,CE,4420,0,11960,30.88,985.6,23855.0
71256,2026-04-09 06:00:00,NIFTY,2026-04-21,23150.0,PE,12090,0,41210,20.65,95.2,23855.0
71257,2026-04-09 06:00:00,NIFTY,2026-04-21,23200.0,CE,34645,0,74295,31.35,957.65,23855.0
71258,2026-04-09 06:00:00,NIFTY,2026-04-21,23200.0,PE,137605,0,562575,19.96,97.25,23855.0
71259,2026-04-09 06:00:00,NIFTY,2026-04-21,23250.0,CE,4680,0,19240,29.54,896.35,23855.0
71260,2026-04-09 06:00:00,NIFTY,2026-04-21,23250.0,PE,14690,0,45435,20.05,109.25,23855.0
71261,2026-04-09 06:00:00,NIFTY,2026-04-21,23300.0,CE,39195,0,64870,30.09,870.65,23855.0
71262,2026-04-09 06:00:00,NIFTY,2026-04-21,23300.0,PE,158145,0,589810,19.38,112.15,23855.0
71263,2026-04-09 06:00:00,NIFTY,2026-04-21,21250.0,CE,0,0,0,,2476.9,23855.0
71264,2026-04-09 06:00:00,NIFTY,2026-04-13,23450.0,CE,67080,0,484380,39.78,639.1,23855.0
71265,2026-04-09 06:00:00,NIFTY,2026-04-13,23550.0,CE,87880,0,808665,36.81,547.5,23855.0
71266,2026-04-09 06:00:00,NIFTY,2026-04-13,23500.0,PE,3888950,0,63273795,18.83,56.4,23855.0
71267,2026-04-09 06:00:00,NIFTY,2026-04-13,23500.0,CE,1263600,0,10011495,38.35,593.6,23855.0
71268,2026-04-09 06:00:00,NIFTY,2026-04-13,21800.0,PE,1629095,0,11572405,40.79,5.85,23855.0
71269,2026-04-09 06:00:00,NIFTY,2026-04-13,23450.0,PE,1079390,0,14279395,19.39,50.1,23855.0
71270,2026-04-09 06:00:00,NIFTY,2026-04-13,23650.0,CE,114530,0,1765985,34.74,466.7,23855.0
71271,2026-04-09 06:00:00,NIFTY,2026-04-13,21900.0,CE,4420,0,650,66.58,2053.35,23855.0
71272,2026-04-09 06:00:00,NIFTY,2026-04-13,23600.0,PE,2126150,0,34156005,17.62,71.25,23855.0
71273,2026-04-09 06:00:00,NIFTY,2026-04-13,21850.0,PE,95095,0,1846455,40.1,6.05,23855.0
71274,2026-04-09 06:00:00,NIFTY,2026-04-13,23600.0,CE,778700,0,5276310,36.07,509.55,23855.0
71275,2026-04-09 06:00:00,NIFTY,2026-04-13,23550.0,PE,728130,0,13448565,18.22,63.3,23855.0
71276,2026-04-09 06:00:00,NIFTY,2026-04-13,21850.0,CE,585,0,260,77.81,2151.5,23855.0
71277,2026-04-09 06:00:00,NIFTY,2026-04-13,21950.0,CE,1885,0,130,69.26,2022.0,23855.0
71278,2026-04-09 06:00:00,NIFTY,2026-04-13,21900.0,PE,631930,0,8590205,39.44,6.3,23855.0
71279,2026-04-09 06:00:00,NIFTY,2026-04-13,23650.0,PE,736580,0,18119920,16.98,80.15,23855.0
71280,2026-04-09 06:00:00,NIFTY,2026-04-21,23100.0,CE,38805,0,62725,32.47,1043.8,23855.0
71281,2026-04-09 06:00:00,NIFTY,2026-04-21,23100.0,PE,151060,0,587600,20.6,85.0,23855.0
71282,2026-04-09 06:00:00,NIFTY,2026-04-21,23400.0,PE,148720,0,485550,18.87,130.7,23855.0
71283,2026-04-09 06:00:00,NIFTY,2026-04-21,21250.0,PE,0,0,0,27.28,3.2,23855.0
71284,2026-04-09 06:00:00,NIFTY,2026-04-21,23450.0,CE,6240,0,17810,28.2,743.25,23855.0
71285,2026-04-09 06:00:00,NIFTY,2026-04-21,23450.0,PE,48425,0,111085,18.54,140.0,23855.0
71286,2026-04-09 06:00:00,NIFTY,2026-04-21,23500.0,CE,150995,0,465660,28.16,711.15,23855.0
71287,2026-04-09 06:00:00,NIFTY,2026-04-21,21300.0,CE,0,0,0,,2427.75,23855.0
71288,2026-04-09 06:00:00,NIFTY,2026-04-21,21300.0,PE,13195,0,149890,32.19,11.85,23855.0
71289,2026-04-09 06:00:00,NIFTY,2026-04-21,23500.0,PE,325585,0,1555775,18.13,148.75,23855.0
71290,2026-04-09 06:00:00,NIFTY,2026-04-21,21350.0,CE,0,0,0,,2378.7,23855.0
71291,2026-04-09 06:00:00,NIFTY,2026-04-21,23550.0,CE,20670,0,22425,27.97,677.4,23855.0
71292,2026-04-09 06:00:00,NIFTY,2026-04-21,21350.0,PE,0,0,0,27.32,4.3,23855.0
71293,2026-04-09 06:00:00,NIFTY,2026-04-21,23550.0,PE,910,0,715,31.57,381.5,23855.0
71294,2026-04-09 06:00:00,NIFTY,2026-04-13,21950.0,PE,153660,0,1752530,38.86,6.65,23855.0
71295,2026-04-09 06:00:00,NIFTY,2026-04-13,22050.0,PE,169650,0,2255370,37.46,7.15,23855.0
71296,2026-04-09 06:00:00,NIFTY,2026-04-13,22050.0,CE,3380,0,520,48.45,1850.0,23855.0
71297,2026-04-09 06:00:00,NIFTY,2026-04-13,22000.0,PE,6167395,0,39165425,38.25,7.0,23855.0
71298,2026-04-09 06:00:00,NIFTY,2026-04-13,22000.0,CE,292240,0,132860,80.68,2042.15,23855.0
71299,2026-04-09 06:00:00,NIFTY,2026-04-13,22150.0,PE,295035,0,2536820,36.35,8.1,23855.0
71300,2026-04-09 06:00:00,NIFTY,2026-04-13,22150.0,CE,7475,0,975,45.66,1748.4,23855.0
71301,2026-04-09 06:00:00,NIFTY,2026-04-13,22100.0,PE,803140,0,8298810,37.02,7.75,23855.0
71302,2026-04-09 06:00:00,NIFTY,2026-04-13,22100.0,CE,22490,0,9555,74.59,1923.5,23855.0
71303,2026-04-09 06:00:00,NIFTY,2026-04-13,22200.0,CE,66560,0,36855,74.84,1843.0,23855.0
71304,2026-04-09 06:00:00,NIFTY,2026-04-21,23350.0,CE,6890,0,9360,28.46,812.3,23855.0
71305,2026-04-09 06:00:00,NIFTY,2026-04-21,23350.0,PE,31200,0,86320,19.18,121.85,23855.0
71306,2026-04-09 06:00:00,NIFTY,2026-04-21,23400.0,CE,66495,0,118170,29.91,802.35,23855.0
71307,2026-04-09 06:00:00,NIFTY,2026-04-21,20600.0,PE,780,0,1625,39.77,11.4,23855.0
71308,2026-04-09 06:00:00,NIFTY,2026-04-21,21450.0,CE,0,0,0,,2280.8,23855.0
71309,2026-04-09 06:00:00,NIFTY,2026-04-21,20650.0,CE,0,0,0,,3070.15,23855.0
71310,2026-04-09 06:00:00,NIFTY,2026-04-21,20650.0,PE,0,0,0,27.12,0.45,23855.0
71311,2026-04-09 06:00:00,NIFTY,2026-04-21,21450.0,PE,0,0,0,27.39,5.75,23855.0
71312,2026-04-09 06:00:00,NIFTY,2026-04-21,20700.0,CE,0,0,0,,3020.55,23855.0
71313,2026-04-09 06:00:00,NIFTY,2026-04-21,20700.0,PE,0,0,0,27.18,0.55,23855.0
71314,2026-04-09 06:00:00,NIFTY,2026-04-21,20750.0,CE,0,0,0,,2971.0,23855.0
71315,2026-04-09 06:00:00,NIFTY,2026-04-21,21500.0,CE,0,0,0,,2232.0,23855.0
71316,2026-04-09 06:00:00,NIFTY,2026-04-21,20750.0,PE,0,0,0,27.18,0.65,23855.0
71317,2026-04-09 06:00:00,NIFTY,2026-04-21,21500.0,PE,359580,0,1320150,30.81,14.0,23855.0
71318,2026-04-09 06:00:00,NIFTY,2026-04-21,20800.0,CE,0,0,0,,2921.45,23855.0
71319,2026-04-09 06:00:00,NIFTY,2026-04-13,22250.0,CE,15470,0,7215,66.61,1752.3,23855.0
71320,2026-04-09 06:00:00,NIFTY,2026-04-13,22200.0,PE,2028650,0,15091570,35.77,8.6,23855.0
71321,2026-04-09 06:00:00,NIFTY,2026-04-13,22350.0,CE,28145,0,10985,66.19,1667.05,23855.0
71322,2026-04-09 06:00:00,NIFTY,2026-04-13,22300.0,PE,2240485,0,16144505,34.54,9.6,23855.0
71323,2026-04-09 06:00:00,NIFTY,2026-04-13,22300.0,CE,67145,0,42380,70.92,1737.3,23855.0
71324,2026-04-09 06:00:00,NIFTY,2026-04-13,22250.0,PE,353145,0,3427580,35.14,9.05,23855.0
71325,2026-04-09 06:00:00,NIFTY,2026-04-13,22450.0,CE,29705,0,34060,65.75,1583.15,23855.0
71326,2026-04-09 06:00:00,NIFTY,2026-04-13,22400.0,PE,1540045,0,15048930,33.26,10.7,23855.0
71327,2026-04-09 06:00:00,NIFTY,2026-04-13,22400.0,CE,212225,0,84825,68.33,1640.0,23855.0
71328,2026-04-09 06:00:00,NIFTY,2026-04-13,22350.0,PE,383695,0,5182385,33.88,10.1,23855.0
71329,2026-04-09 06:00:00,NIFTY,2026-04-13,21100.0,CE,715,0,780,,2875.0,23855.0
71330,2026-04-09 06:00:00,NIFTY,2026-04-21,21400.0,CE,0,0,0,,2329.7,23855.0
71331,2026-04-09 06:00:00,NIFTY,2026-04-21,21400.0,PE,33475,0,146185,31.81,13.65,23855.0
71332,2026-04-09 06:00:00,NIFTY,2026-04-21,20600.0,CE,0,0,0,,3119.75,23855.0
71333,2026-04-09 06:00:00,NIFTY,2026-04-21,21600.0,CE,130,0,0,,1252.45,23855.0
71334,2026-04-09 06:00:00,NIFTY,2026-04-21,21600.0,PE,36985,0,175240,30.28,15.75,23855.0
71335,2026-04-09 06:00:00,NIFTY,2026-04-21,21650.0,CE,65,0,0,,1256.5,23855.0
71336,2026-04-09 06:00:00,NIFTY,2026-04-21,20850.0,PE,650,0,2145,35.7,9.0,23855.0
71337,2026-04-09 06:00:00,NIFTY,2026-04-13,25100.0,PE,3315,0,5980,,1076.8,23855.0
71338,2026-04-09 06:00:00,NIFTY,2026-04-21,20800.0,PE,0,0,0,27.11,0.75,23855.0
71339,2026-04-09 06:00:00,NIFTY,2026-04-13,25100.0,CE,1998815,0,17001725,25.85,8.25,23855.0
71340,2026-04-09 06:00:00,NIFTY,2026-04-21,21550.0,CE,0,0,0,,2183.3,23855.0
71341,2026-04-09 06:00:00,NIFTY,2026-04-13,25050.0,PE,0,0,0,134.35,2038.4,23855.0
71342,2026-04-09 06:00:00,NIFTY,2026-04-21,20850.0,CE,0,0,0,,2871.95,23855.0
71343,2026-04-09 06:00:00,NIFTY,2026-04-21,21550.0,PE,0,0,0,27.42,7.55,23855.0
71344,2026-04-09 06:00:00,NIFTY,2026-04-13,25050.0,CE,564525,0,8368425,25.77,9.75,23855.0
71345,2026-04-09 06:05:00,NIFTY,2026-04-21,20950.0,PE,1755,0,3705,34.14,8.2,23852.9
71346,2026-04-09 06:05:00,NIFTY,2026-04-21,21000.0,CE,65,0,65,59.65,3033.95,23852.9
71347,2026-04-09 06:05:00,NIFTY,2026-04-21,21000.0,PE,593190,0,1942850,34.5,9.8,23852.9
71348,2026-04-09 06:05:00,NIFTY,2026-04-13,20700.0,CE,715,0,0,,2149.3,23852.9
71349,2026-04-09 06:05:00,NIFTY,2026-04-21,20900.0,CE,0,0,0,,2822.45,23852.9
71350,2026-04-09 06:05:00,NIFTY,2026-04-21,20900.0,PE,3835,0,6825,35.14,9.0,23852.9
71351,2026-04-09 06:05:00,NIFTY,2026-04-21,20950.0,CE,0,0,0,,2772.95,23852.9
71352,2026-04-09 06:05:00,NIFTY,2026-04-21,21050.0,CE,0,0,0,,2674.1,23852.9
71353,2026-04-09 06:05:00,NIFTY,2026-04-21,21050.0,PE,0,0,0,27.23,1.75,23852.9
71354,2026-04-09 06:05:00,NIFTY,2026-04-13,21000.0,CE,26325,0,17030,,3056.55,23852.9
71355,2026-04-09 06:05:00,NIFTY,2026-04-13,21050.0,PE,110955,0,1652950,49.86,3.1,23852.9
71356,2026-04-09 06:05:00,NIFTY,2026-04-13,21050.0,CE,260,0,0,,1408.9,23852.9
71357,2026-04-09 06:05:00,NIFTY,2026-04-13,21000.0,PE,6331390,0,27456975,,2.85,23852.9
71358,2026-04-09 06:05:00,NIFTY,2026-04-13,20600.0,CE,260,0,0,,2010.0,23852.9
71359,2026-04-09 06:05:00,NIFTY,2026-04-13,20700.0,PE,901225,0,11434930,,2.65,23852.9
71360,2026-04-09 06:05:00,NIFTY,2026-04-13,23750.0,CE,174005,0,7372430,32.89,390.2,23852.9
71361,2026-04-09 06:05:00,NIFTY,2026-04-13,23700.0,PE,1872975,0,41735460,16.27,90.6,23852.9
71362,2026-04-09 06:05:00,NIFTY,2026-04-13,20750.0,PE,146575,0,1742910,,2.65,23852.9
71363,2026-04-09 06:05:00,NIFTY,2026-04-13,23700.0,CE,854360,0,12394655,33.69,426.15,23852.9
71364,2026-04-09 06:05:00,NIFTY,2026-04-13,20750.0,CE,260,0,0,,1872.65,23852.9
71365,2026-04-09 06:05:00,NIFTY,2026-04-13,23850.0,CE,338195,0,38534145,30.84,317.1,23852.9
71366,2026-04-09 06:05:00,NIFTY,2026-04-13,23800.0,PE,3383640,0,80906540,14.92,116.05,23852.9
71367,2026-04-09 06:05:00,NIFTY,2026-04-13,23800.0,CE,1383395,0,49211630,31.99,354.3,23852.9
71368,2026-04-09 06:05:00,NIFTY,2026-04-13,23750.0,PE,757055,0,21837530,15.6,102.45,23852.9
71369,2026-04-09 06:05:00,NIFTY,2026-04-13,23900.0,PE,3773315,0,119317705,13.34,148.55,23852.9
71370,2026-04-09 06:05:00,NIFTY,2026-04-13,23900.0,CE,1899560,0,125007220,30.08,285.0,23852.9
71371,2026-04-09 06:05:00,NIFTY,2026-04-13,23850.0,PE,1315990,0,47559720,14.2,131.7,23852.9
71372,2026-04-09 06:05:00,NIFTY,2026-04-21,23600.0,CE,45175,0,129285,27.11,632.05,23852.9
71373,2026-04-09 06:05:00,NIFTY,2026-04-21,23600.0,PE,88725,0,335205,17.45,171.65,23852.9
71374,2026-04-09 06:05:00,NIFTY,2026-04-21,23650.0,CE,10465,0,17225,26.34,590.0,23852.9
71375,2026-04-09 06:05:00,NIFTY,2026-04-21,23650.0,PE,36660,0,97825,16.96,181.75,23852.9
71376,2026-04-09 06:05:00,NIFTY,2026-04-21,23700.0,CE,68185,0,325780,26.48,563.8,23852.9
71377,2026-04-09 06:05:00,NIFTY,2026-04-21,23700.0,PE,71630,0,384150,16.66,195.85,23852.9
71378,2026-04-09 06:05:00,NIFTY,2026-04-13,20800.0,CE,130,0,0,,1921.85,23852.9
71379,2026-04-09 06:05:00,NIFTY,2026-04-21,23750.0,CE,16380,0,93600,26.14,530.55,23852.9
71380,2026-04-09 06:05:00,NIFTY,2026-04-21,23750.0,PE,12350,0,89570,16.73,217.5,23852.9
71381,2026-04-09 06:05:00,NIFTY,2026-04-21,23800.0,CE,261170,0,1257100,25.36,490.45,23852.9
71382,2026-04-09 06:05:00,NIFTY,2026-04-13,20800.0,PE,988260,0,8128640,,2.5,23852.9
71383,2026-04-09 06:05:00,NIFTY,2026-04-13,20600.0,PE,286325,0,4046185,,2.4,23852.9
71384,2026-04-09 06:05:00,NIFTY,2026-04-13,24000.0,CE,5646615,0,219436490,28.84,227.75,23852.9
71385,2026-04-09 06:05:00,NIFTY,2026-04-13,23950.0,PE,1335555,0,66707875,12.47,168.5,23852.9
71386,2026-04-09 06:05:00,NIFTY,2026-04-13,23950.0,CE,1073670,0,88697960,29.48,255.9,23852.9
71387,2026-04-09 06:05:00,NIFTY,2026-04-13,24050.0,PE,452205,0,15268565,9.88,213.8,23852.9
71388,2026-04-09 06:05:00,NIFTY,2026-04-13,24050.0,CE,947765,0,50531585,28.31,202.15,23852.9
71389,2026-04-09 06:05:00,NIFTY,2026-04-13,24000.0,PE,3996915,0,116286885,11.33,189.9,23852.9
71390,2026-04-09 06:05:00,NIFTY,2026-04-13,24100.0,CE,1967875,0,66659840,27.76,177.9,23852.9
71391,2026-04-09 06:05:00,NIFTY,2026-04-21,23850.0,CE,33475,0,240500,25.19,461.5,23852.9
71392,2026-04-09 06:05:00,NIFTY,2026-04-21,23850.0,PE,38870,0,318630,15.78,245.85,23852.9
71393,2026-04-09 06:05:00,NIFTY,2026-04-21,23900.0,CE,170105,0,1388010,24.93,432.1,23852.9
71394,2026-04-09 06:05:00,NIFTY,2026-04-21,23900.0,PE,250900,0,1351025,15.32,262.35,23852.9
71395,2026-04-09 06:05:00,NIFTY,2026-04-21,23950.0,CE,55055,0,437190,24.35,398.0,23852.9
71396,2026-04-09 06:05:00,NIFTY,2026-04-21,23950.0,PE,60255,0,295750,14.63,276.4,23852.9
71397,2026-04-09 06:05:00,NIFTY,2026-04-21,24000.0,CE,710060,0,3498170,24.03,369.2,23852.9
71398,2026-04-09 06:05:00,NIFTY,2026-04-13,20650.0,CE,650,0,0,,2117.2,23852.9
71399,2026-04-09 06:05:00,NIFTY,2026-04-21,24000.0,PE,519350,0,2254980,14.49,301.35,23852.9
71400,2026-04-09 06:05:00,NIFTY,2026-04-21,23800.0,PE,145600,0,952380,16.23,230.7,23852.9
71401,2026-04-09 06:05:00,NIFTY,2026-04-13,20650.0,PE,107575,0,2019290,,2.5,23852.9
71402,2026-04-09 06:05:00,NIFTY,2026-04-13,24100.0,PE,616395,0,15426580,7.21,238.7,23852.9
71403,2026-04-09 06:05:00,NIFTY,2026-04-13,20950.0,CE,325,0,0,,2012.2,23852.9
71404,2026-04-09 06:05:00,NIFTY,2026-04-13,22550.0,CE,18070,0,44070,61.49,1473.3,23852.9
71405,2026-04-09 06:05:00,NIFTY,2026-04-13,22500.0,PE,5521230,0,35551100,31.85,11.8,23852.9
71406,2026-04-09 06:05:00,NIFTY,2026-04-13,22500.0,CE,360555,0,437970,67.02,1550.0,23852.9
71407,2026-04-09 06:05:00,NIFTY,2026-04-13,22450.0,PE,288080,0,4563715,32.57,11.3,23852.9
71408,2026-04-09 06:05:00,NIFTY,2026-04-13,24150.0,CE,608725,0,34623030,27.18,155.0,23852.9
71409,2026-04-09 06:05:00,NIFTY,2026-04-13,22650.0,CE,38155,0,82940,62.91,1404.05,23852.9
71410,2026-04-09 06:05:00,NIFTY,2026-04-13,22600.0,PE,1443585,0,14738490,30.59,13.35,23852.9
71411,2026-04-09 06:05:00,NIFTY,2026-04-13,22600.0,CE,175565,0,318305,60.48,1426.7,23852.9
71412,2026-04-09 06:05:00,NIFTY,2026-04-13,22550.0,PE,508820,0,6395220,31.27,12.65,23852.9
71413,2026-04-09 06:05:00,NIFTY,2026-04-21,24050.0,CE,55770,0,264225,23.68,341.1,23852.9
71414,2026-04-09 06:05:00,NIFTY,2026-04-21,24050.0,PE,50765,0,167960,13.87,319.9,23852.9
71415,2026-04-09 06:05:00,NIFTY,2026-04-21,24100.0,CE,119015,0,836095,23.38,314.7,23852.9
71416,2026-04-09 06:05:00,NIFTY,2026-04-21,21650.0,PE,0,0,0,27.47,9.9,23852.9
71417,2026-04-09 06:05:00,NIFTY,2026-04-21,24100.0,PE,46800,0,199355,13.39,342.8,23852.9
71418,2026-04-09 06:05:00,NIFTY,2026-04-21,24150.0,CE,36205,0,228410,23.07,289.15,23852.9
71419,2026-04-09 06:05:00,NIFTY,2026-04-21,21700.0,CE,130,0,130,47.79,2330.0,23852.9
71420,2026-04-09 06:05:00,NIFTY,2026-04-21,24150.0,PE,18850,0,57525,12.8,366.0,23852.9
71421,2026-04-09 06:05:00,NIFTY,2026-04-21,24200.0,CE,214370,0,1140425,22.69,263.6,23852.9
71422,2026-04-09 06:05:00,NIFTY,2026-04-21,24200.0,PE,29510,0,109915,12.43,394.85,23852.9
71423,2026-04-09 06:05:00,NIFTY,2026-04-21,21700.0,PE,81185,0,274040,29.35,16.5,23852.9
71424,2026-04-09 06:05:00,NIFTY,2026-04-21,24250.0,CE,38090,0,176410,22.36,240.0,23852.9
71425,2026-04-09 06:05:00,NIFTY,2026-04-21,21750.0,CE,65,0,0,,1192.7,23852.9
71426,2026-04-09 06:05:00,NIFTY,2026-04-21,24250.0,PE,51350,0,90220,11.99,425.0,23852.9
71427,2026-04-09 06:05:00,NIFTY,2026-04-21,21750.0,PE,0,0,0,27.52,12.8,23852.9
71428,2026-04-09 06:05:00,NIFTY,2026-04-21,21800.0,CE,975,0,390,44.74,2217.5,23852.9
71429,2026-04-09 06:05:00,NIFTY,2026-04-13,22650.0,PE,493480,0,6187935,29.96,14.25,23852.9
71430,2026-04-09 06:05:00,NIFTY,2026-04-13,24250.0,CE,800735,0,37757655,26.49,118.1,23852.9
71431,2026-04-09 06:05:00,NIFTY,2026-04-13,24200.0,PE,340990,0,8035430,,296.7,23852.9
71432,2026-04-09 06:05:00,NIFTY,2026-04-13,24200.0,CE,2960815,0,78575185,26.88,136.2,23852.9
71433,2026-04-09 06:05:00,NIFTY,2026-04-13,24150.0,PE,157235,0,3761160,,266.75,23852.9
71434,2026-04-09 06:05:00,NIFTY,2026-04-13,22700.0,CE,254605,0,581230,61.26,1353.55,23852.9
71435,2026-04-09 06:05:00,NIFTY,2026-04-21,24300.0,CE,250120,0,917995,21.94,216.2,23852.9
71436,2026-04-09 06:05:00,NIFTY,2026-04-21,21800.0,PE,36595,0,318045,28.64,18.0,23852.9
71437,2026-04-09 06:05:00,NIFTY,2026-04-21,24300.0,PE,15795,0,76570,10.44,443.65,23852.9
71438,2026-04-09 06:05:00,NIFTY,2026-04-21,21850.0,CE,1040,0,0,,1400.9,23852.9
71439,2026-04-09 06:05:00,NIFTY,2026-04-21,24350.0,CE,43615,0,112515,21.63,195.15,23852.9
71440,2026-04-09 06:05:00,NIFTY,2026-04-21,24350.0,PE,8190,0,16900,10.89,489.75,23852.9
71441,2026-04-09 06:05:00,NIFTY,2026-04-21,24400.0,CE,237900,0,810940,21.55,178.9,23852.9
71442,2026-04-09 06:05:00,NIFTY,2026-04-21,21850.0,PE,65,0,0,42.49,105.55,23852.9
71443,2026-04-09 06:05:00,NIFTY,2026-04-21,21900.0,CE,910,0,585,34.12,2049.7,23852.9
71444,2026-04-09 06:05:00,NIFTY,2026-04-21,24400.0,PE,3185,0,5395,16.25,596.95,23852.9
71445,2026-04-09 06:05:00,NIFTY,2026-04-21,21900.0,PE,43745,0,271765,28.22,20.8,23852.9
