id,timestamp,symbol,expiry,strike,option_type,oi,oi_change,volume,iv,last_price,spot_price
253723,2026-04-17 05:50:00,NIFTY,2026-04-13,20700.0,PE,901225,0,11434930,,2.65,24277.4
253724,2026-04-17 05:50:00,NIFTY,2026-04-13,23750.0,CE,174005,0,7372430,,390.2,24277.4
253725,2026-04-17 05:50:00,NIFTY,2026-04-13,23700.0,PE,1872975,0,41735460,,90.6,24277.4
253726,2026-04-17 05:50:00,NIFTY,2026-04-13,20750.0,PE,146575,0,1742910,,2.65,24277.4
253727,2026-04-17 05:50:00,NIFTY,2026-04-13,23700.0,CE,854360,0,12394655,,426.15,24277.4
253728,2026-04-17 05:50:00,NIFTY,2026-04-13,20750.0,CE,260,0,0,,1872.65,24277.4
253729,2026-04-17 05:50:00,NIFTY,2026-04-13,23850.0,CE,338195,0,38534145,,317.1,24277.4
253730,2026-04-17 05:50:00,NIFTY,2026-04-13,23800.0,PE,3383640,0,80906540,,116.05,24277.4
253731,2026-04-17 05:50:00,NIFTY,2026-04-13,23800.0,CE,1383395,0,49211630,,354.3,24277.4
253732,2026-04-17 05:50:00,NIFTY,2026-04-13,23750.0,PE,757055,0,21837530,,102.45,24277.4
253733,2026-04-17 05:50:00,NIFTY,2026-04-13,23900.0,PE,3773315,0,119317705,,148.55,24277.4
253734,2026-04-17 05:50:00,NIFTY,2026-04-13,23900.0,CE,1899560,0,125007220,,285.0,24277.4
253735,2026-04-17 05:50:00,NIFTY,2026-04-13,23850.0,PE,1315990,0,47559720,,131.7,24277.4
253736,2026-04-17 05:50:00,NIFTY,2026-04-21,23600.0,CE,45175,0,129285,,632.05,24277.4
253737,2026-04-17 05:50:00,NIFTY,2026-04-21,23600.0,PE,88725,0,335205,43.34,171.65,24277.4
253738,2026-04-17 05:50:00,NIFTY,2026-04-21,23650.0,CE,10465,0,17225,,590.0,24277.4
253739,2026-04-17 05:50:00,NIFTY,2026-04-21,23650.0,PE,36660,0,97825,42.9,181.75,24277.4
253740,2026-04-17 05:50:00,NIFTY,2026-04-21,23700.0,CE,68185,0,325780,,563.8,24277.4
253741,2026-04-17 05:50:00,NIFTY,2026-04-21,23700.0,PE,71630,0,384150,42.85,195.85,24277.4
253742,2026-04-17 05:50:00,NIFTY,2026-04-13,20800.0,CE,130,0,0,,1921.85,24277.4
253743,2026-04-17 05:50:00,NIFTY,2026-04-21,23750.0,CE,16380,0,93600,,530.55,24277.4
253744,2026-04-17 05:50:00,NIFTY,2026-04-21,23750.0,PE,12350,0,89570,43.57,217.5,24277.4
253745,2026-04-17 05:50:00,NIFTY,2026-04-21,23800.0,CE,261170,0,1257100,,490.45,24277.4
253746,2026-04-17 05:50:00,NIFTY,2026-04-13,20800.0,PE,988260,0,8128640,,2.5,24277.4
253747,2026-04-17 05:50:00,NIFTY,2026-04-13,20600.0,PE,286325,0,4046185,,2.4,24277.4
253748,2026-04-17 05:50:00,NIFTY,2026-04-13,24000.0,CE,5646615,0,219436490,,227.75,24277.4
253749,2026-04-17 05:50:00,NIFTY,2026-04-13,23950.0,PE,1335555,0,66707875,,168.5,24277.4
253750,2026-04-17 05:50:00,NIFTY,2026-04-13,23950.0,CE,1073670,0,88697960,,255.9,24277.4
253751,2026-04-17 05:50:00,NIFTY,2026-04-13,24050.0,PE,452205,0,15268565,,213.8,24277.4
253752,2026-04-17 05:50:00,NIFTY,2026-04-13,24050.0,CE,947765,0,50531585,,202.15,24277.4
253753,2026-04-17 05:50:00,NIFTY,2026-04-13,24000.0,PE,3996915,0,116286885,,189.9,24277.4
253754,2026-04-17 05:50:00,NIFTY,2026-04-13,24100.0,CE,1967875,0,66659840,,177.9,24277.4
253755,2026-04-17 05:50:00,NIFTY,2026-04-21,23850.0,CE,33475,0,240500,13.93,461.5,24277.4
253756,2026-04-17 05:50:00,NIFTY,2026-04-21,23850.0,PE,38870,0,318630,43.02,245.85,24277.4
253757,2026-04-17 05:50:00,NIFTY,2026-04-21,23900.0,CE,170105,0,1388010,16.42,432.1,24277.4
253758,2026-04-17 05:50:00,NIFTY,2026-04-21,23900.0,PE,250900,0,1351025,42.88,262.35,24277.4
253759,2026-04-17 05:50:00,NIFTY,2026-04-21,23950.0,CE,55055,0,437190,17.31,398.0,24277.4
253760,2026-04-17 05:50:00,NIFTY,2026-04-21,23950.0,PE,60255,0,295750,42.39,276.4,24277.4
253761,2026-04-17 05:50:00,NIFTY,2026-04-21,24000.0,CE,710060,0,3498170,18.46,369.2,24277.4
253762,2026-04-17 05:50:00,NIFTY,2026-04-13,20650.0,CE,650,0,0,,2117.2,24277.4
253763,2026-04-17 05:50:00,NIFTY,2026-04-21,24000.0,PE,519350,0,2254980,42.95,301.35,24277.4
253764,2026-04-17 05:50:00,NIFTY,2026-04-21,23800.0,PE,145600,0,952380,43.23,230.7,24277.4
253765,2026-04-17 05:50:00,NIFTY,2026-04-13,20650.0,PE,107575,0,2019290,,2.5,24277.4
253766,2026-04-17 05:50:00,NIFTY,2026-04-13,24100.0,PE,616395,0,15426580,,238.7,24277.4
253767,2026-04-17 05:50:00,NIFTY,2026-04-13,20950.0,CE,325,0,0,,2012.2,24277.4
253768,2026-04-17 05:50:00,NIFTY,2026-04-13,22550.0,CE,18070,0,44070,,1473.3,24277.4
253769,2026-04-17 05:50:00,NIFTY,2026-04-13,22500.0,PE,5521230,0,35551100,,11.8,24277.4
253770,2026-04-17 05:50:00,NIFTY,2026-04-13,22500.0,CE,360555,0,437970,,1550.0,24277.4
253771,2026-04-17 05:50:00,NIFTY,2026-04-13,22450.0,PE,288080,0,4563715,,11.3,24277.4
253772,2026-04-17 05:50:00,NIFTY,2026-04-13,24150.0,CE,608725,0,34623030,,155.0,24277.4
253773,2026-04-17 05:50:00,NIFTY,2026-04-13,22650.0,CE,38155,0,82940,,1404.05,24277.4
253774,2026-04-17 05:50:00,NIFTY,2026-04-13,22600.0,PE,1443585,0,14738490,,13.35,24277.4
253775,2026-04-17 05:50:00,NIFTY,2026-04-13,22600.0,CE,175565,0,318305,,1426.7,24277.4
253776,2026-04-17 05:50:00,NIFTY,2026-04-13,22550.0,PE,508820,0,6395220,,12.65,24277.4
253777,2026-04-17 05:50:00,NIFTY,2026-04-21,24050.0,CE,55770,0,264225,19.32,341.1,24277.4
253778,2026-04-17 05:50:00,NIFTY,2026-04-21,24050.0,PE,50765,0,167960,42.75,319.9,24277.4
253779,2026-04-17 05:50:00,NIFTY,2026-04-21,24100.0,CE,119015,0,836095,20.08,314.7,24277.4
253780,2026-04-17 05:50:00,NIFTY,2026-04-21,21650.0,PE,0,0,0,54.0,9.9,24277.4
253781,2026-04-17 05:50:00,NIFTY,2026-04-21,24100.0,PE,46800,0,199355,42.9,342.8,24277.4
253782,2026-04-17 05:50:00,NIFTY,2026-04-21,24150.0,CE,36205,0,228410,20.67,289.15,24277.4
253783,2026-04-17 05:50:00,NIFTY,2026-04-21,21700.0,CE,130,0,130,,2330.0,24277.4
253784,2026-04-17 05:50:00,NIFTY,2026-04-21,24150.0,PE,18850,0,57525,42.98,366.0,24277.4
253785,2026-04-17 05:50:00,NIFTY,2026-04-21,24200.0,CE,214370,0,1140425,21.04,263.6,24277.4
253786,2026-04-17 05:50:00,NIFTY,2026-04-21,24200.0,PE,29510,0,109915,43.54,394.85,24277.4
253787,2026-04-17 05:50:00,NIFTY,2026-04-21,21700.0,PE,81185,0,274040,7.31,16.5,24277.4
253788,2026-04-17 05:50:00,NIFTY,2026-04-21,24250.0,CE,38090,0,176410,21.42,240.0,24277.4
253789,2026-04-17 05:50:00,NIFTY,2026-04-21,21750.0,CE,65,0,0,,1192.7,24277.4
253790,2026-04-17 05:50:00,NIFTY,2026-04-21,24250.0,PE,51350,0,90220,44.13,425.0,24277.4
253791,2026-04-17 05:50:00,NIFTY,2026-04-21,21750.0,PE,0,0,0,54.32,12.8,24277.4
253792,2026-04-17 05:50:00,NIFTY,2026-04-21,21800.0,CE,975,0,390,,2217.5,24277.4
253793,2026-04-17 05:50:00,NIFTY,2026-04-13,22650.0,PE,493480,0,6187935,,14.25,24277.4
253794,2026-04-17 05:50:00,NIFTY,2026-04-13,24250.0,CE,800735,0,37757655,,118.1,24277.4
253795,2026-04-17 05:50:00,NIFTY,2026-04-13,24200.0,PE,340990,0,8035430,,296.7,24277.4
253796,2026-04-17 05:50:00,NIFTY,2026-04-13,24200.0,CE,2960815,0,78575185,,136.2,24277.4
253797,2026-04-17 05:50:00,NIFTY,2026-04-13,24150.0,PE,157235,0,3761160,,266.75,24277.4
253798,2026-04-17 05:50:00,NIFTY,2026-04-13,22700.0,CE,254605,0,581230,,1353.55,24277.4
253799,2026-04-17 05:50:00,NIFTY,2026-04-21,24300.0,CE,250120,0,917995,21.58,216.2,24277.4
253800,2026-04-17 05:50:00,NIFTY,2026-04-21,21800.0,PE,36595,0,318045,56.55,18.0,24277.4
253801,2026-04-17 05:50:00,NIFTY,2026-04-21,24300.0,PE,15795,0,76570,43.49,443.65,24277.4
253802,2026-04-17 05:50:00,NIFTY,2026-04-21,21850.0,CE,1040,0,0,,1400.9,24277.4
253803,2026-04-17 05:50:00,NIFTY,2026-04-21,24350.0,CE,43615,0,112515,21.84,195.15,24277.4
253804,2026-04-17 05:50:00,NIFTY,2026-04-21,24350.0,PE,8190,0,16900,45.48,489.75,24277.4
253805,2026-04-17 05:50:00,NIFTY,2026-04-21,24400.0,CE,237900,0,810940,22.41,178.9,24277.4
253806,2026-04-17 05:50:00,NIFTY,2026-04-21,21850.0,PE,65,0,0,,105.55,24277.4
253807,2026-04-17 05:50:00,NIFTY,2026-04-21,21900.0,CE,910,0,585,,2049.7,24277.4
253808,2026-04-17 05:50:00,NIFTY,2026-04-21,24400.0,PE,3185,0,5395,53.42,596.95,24277.4
253809,2026-04-17 05:50:00,NIFTY,2026-04-21,21900.0,PE,43745,0,271765,56.01,20.8,24277.4
253810,2026-04-17 05:50:00,NIFTY,2026-04-21,21950.0,CE,1365,0,65,,1920.65,24277.4
253811,2026-04-17 05:50:00,NIFTY,2026-04-21,21950.0,PE,0,0,0,55.04,20.9,24277.4
253812,2026-04-17 05:50:00,NIFTY,2026-04-13,21250.0,CE,65,0,0,,1600.0,24277.4
253813,2026-04-17 05:50:00,NIFTY,2026-04-13,21200.0,PE,714675,0,7259785,,3.1,24277.4
253814,2026-04-17 05:50:00,NIFTY,2026-04-13,21200.0,CE,390,0,195,,2775.75,24277.4
253815,2026-04-17 05:50:00,NIFTY,2026-04-13,21150.0,PE,49530,0,1640470,,3.3,24277.4
253816,2026-04-17 05:50:00,NIFTY,2026-04-13,21350.0,CE,195,0,0,,1688.95,24277.4
253817,2026-04-17 05:50:00,NIFTY,2026-04-13,21300.0,PE,291525,0,6322355,,3.55,24277.4
253818,2026-04-17 05:50:00,NIFTY,2026-04-13,21300.0,CE,195,0,0,,1400.95,24277.4
253819,2026-04-17 05:50:00,NIFTY,2026-04-13,21250.0,PE,171730,0,1584505,,3.2,24277.4
253820,2026-04-17 05:50:00,NIFTY,2026-04-13,21350.0,PE,49660,0,938275,,3.65,24277.4
253821,2026-04-17 05:50:00,NIFTY,2026-04-21,22000.0,CE,15990,0,17225,,2048.75,24277.4
253822,2026-04-17 05:50:00,NIFTY,2026-04-21,22000.0,PE,492830,0,1924585,55.15,23.3,24277.4
253823,2026-04-17 05:50:00,NIFTY,2026-04-21,22050.0,CE,1235,0,65,,1839.5,24277.4
253824,2026-04-17 05:50:00,NIFTY,2026-04-21,21100.0,CE,0,0,0,,2624.75,24277.4
253825,2026-04-17 05:50:00,NIFTY,2026-04-21,22050.0,PE,0,0,0,55.45,26.4,24277.4
253826,2026-04-17 05:50:00,NIFTY,2026-04-21,24450.0,CE,52520,0,149045,22.81,162.6,24277.4
253827,2026-04-17 05:50:00,NIFTY,2026-04-21,21100.0,PE,195,0,390,,10.95,24277.4
253828,2026-04-17 05:50:00,NIFTY,2026-04-21,22100.0,CE,8970,0,6955,,1979.1,24277.4
253829,2026-04-17 05:50:00,NIFTY,2026-04-21,24450.0,PE,4290,0,7345,47.37,563.3,24277.4
253830,2026-04-17 05:50:00,NIFTY,2026-04-13,20850.0,CE,520,0,65,,3118.4,24277.4
253831,2026-04-17 05:50:00,NIFTY,2026-04-21,24500.0,CE,595920,0,3142230,22.96,145.35,24277.4
253832,2026-04-17 05:50:00,NIFTY,2026-04-21,22100.0,PE,47255,0,301795,53.82,25.0,24277.4
253833,2026-04-17 05:50:00,NIFTY,2026-04-21,22150.0,CE,1235,0,260,,1930.45,24277.4
253834,2026-04-17 05:50:00,NIFTY,2026-04-21,22150.0,PE,6695,0,31525,54.63,29.65,24277.4
253835,2026-04-17 05:50:00,NIFTY,2026-04-13,20850.0,PE,171535,0,2404155,,2.6,24277.4
253836,2026-04-17 05:50:00,NIFTY,2026-04-13,21400.0,CE,325,0,0,,1701.1,24277.4
253837,2026-04-17 05:50:00,NIFTY,2026-04-21,22200.0,CE,18070,0,8515,,1880.7,24277.4
253838,2026-04-17 05:50:00,NIFTY,2026-04-21,22200.0,PE,74230,0,396370,53.69,30.0,24277.4
253839,2026-04-17 05:50:00,NIFTY,2026-04-21,22250.0,CE,1495,0,260,,1833.15,24277.4
253840,2026-04-17 05:50:00,NIFTY,2026-04-21,22250.0,PE,0,0,0,56.32,40.95,24277.4
253841,2026-04-17 05:50:00,NIFTY,2026-04-21,22300.0,CE,26650,0,11115,,1746.85,24277.4
253842,2026-04-17 05:50:00,NIFTY,2026-04-21,22300.0,PE,57850,0,336765,51.88,30.95,24277.4
253843,2026-04-17 05:50:00,NIFTY,2026-04-21,22350.0,CE,2470,0,1755,,1704.95,24277.4
253844,2026-04-17 05:50:00,NIFTY,2026-04-21,24500.0,PE,12480,0,26845,54.27,661.1,24277.4
253845,2026-04-17 05:50:00,NIFTY,2026-04-21,24550.0,CE,86580,0,331370,23.14,129.95,24277.4
253846,2026-04-17 05:50:00,NIFTY,2026-04-21,22350.0,PE,7020,0,44135,52.21,35.1,24277.4
253847,2026-04-17 05:50:00,NIFTY,2026-04-21,22400.0,CE,31980,0,12805,,1660.55,24277.4
253848,2026-04-17 05:50:00,NIFTY,2026-04-13,20900.0,CE,325,0,0,,2060.0,24277.4
253849,2026-04-17 05:50:00,NIFTY,2026-04-13,24300.0,CE,2927665,0,58306690,,102.55,24277.4
253850,2026-04-17 05:50:00,NIFTY,2026-04-13,24250.0,PE,117000,0,1373060,,328.4,24277.4
253851,2026-04-17 05:50:00,NIFTY,2026-04-13,24400.0,CE,2397265,0,38783550,,76.5,24277.4
253852,2026-04-17 05:50:00,NIFTY,2026-04-13,24350.0,PE,54340,0,290550,,399.5,24277.4
253853,2026-04-17 05:50:00,NIFTY,2026-04-13,21150.0,CE,195,0,0,,1884.2,24277.4
253854,2026-04-17 05:50:00,NIFTY,2026-04-13,21100.0,PE,246805,0,4671615,,3.05,24277.4
253855,2026-04-17 05:50:00,NIFTY,2026-04-13,24350.0,CE,560170,0,23125050,,88.8,24277.4
253856,2026-04-17 05:50:00,NIFTY,2026-04-13,24300.0,PE,180895,0,2138110,,363.1,24277.4
253857,2026-04-17 05:50:00,NIFTY,2026-04-13,21450.0,CE,260,0,0,,1601.3,24277.4
253858,2026-04-17 05:50:00,NIFTY,2026-04-13,21400.0,PE,511420,0,4695015,,3.75,24277.4
253859,2026-04-17 05:50:00,NIFTY,2026-04-13,24400.0,PE,197535,0,859625,,438.05,24277.4
253860,2026-04-17 05:50:00,NIFTY,2026-04-21,22400.0,PE,144235,0,479960,51.03,34.85,24277.4
253861,2026-04-17 05:50:00,NIFTY,2026-04-21,22450.0,CE,3120,0,1755,,1463.15,24277.4
253862,2026-04-17 05:50:00,NIFTY,2026-04-21,24550.0,PE,3965,0,6175,47.53,622.6,24277.4
253863,2026-04-17 05:50:00,NIFTY,2026-04-21,22450.0,PE,0,0,0,57.31,61.55,24277.4
253864,2026-04-17 05:50:00,NIFTY,2026-04-21,24600.0,CE,176410,0,774475,23.97,121.7,24277.4
253865,2026-04-17 05:50:00,NIFTY,2026-04-21,24600.0,PE,4615,0,8775,47.17,649.1,24277.4
253866,2026-04-17 05:50:00,NIFTY,2026-04-21,22500.0,CE,72345,0,40235,,1571.3,24277.4
253867,2026-04-17 05:50:00,NIFTY,2026-04-21,24650.0,CE,32760,0,133770,23.52,103.3,24277.4
253868,2026-04-17 05:50:00,NIFTY,2026-04-21,22500.0,PE,358865,0,1337310,50.93,41.85,24277.4
253869,2026-04-17 05:50:00,NIFTY,2026-04-21,22550.0,CE,1430,0,2080,,1450.0,24277.4
253870,2026-04-17 05:50:00,NIFTY,2026-04-21,24650.0,PE,1170,0,1235,50.72,714.7,24277.4
253871,2026-04-17 05:50:00,NIFTY,2026-04-21,24700.0,CE,137280,0,626990,23.79,92.45,24277.4
253872,2026-04-17 05:50:00,NIFTY,2026-04-21,24700.0,PE,1755,0,1885,51.14,750.0,24277.4
253873,2026-04-17 05:50:00,NIFTY,2026-04-13,20900.0,PE,509015,0,5661045,,2.8,24277.4
253874,2026-04-17 05:50:00,NIFTY,2026-04-13,24450.0,PE,18720,0,96525,,478.15,24277.4
253875,2026-04-17 05:50:00,NIFTY,2026-04-13,24450.0,CE,775970,0,19360120,,65.15,24277.4
253876,2026-04-17 05:50:00,NIFTY,2026-04-13,24550.0,PE,11830,0,43225,,552.15,24277.4
253877,2026-04-17 05:50:00,NIFTY,2026-04-13,22700.0,PE,1685905,0,15653495,,14.9,24277.4
253878,2026-04-17 05:50:00,NIFTY,2026-04-13,24550.0,CE,887705,0,16722290,,48.15,24277.4
253879,2026-04-17 05:50:00,NIFTY,2026-04-13,24500.0,PE,397215,0,2460575,,518.1,24277.4
253880,2026-04-17 05:50:00,NIFTY,2026-04-13,24500.0,CE,6699940,0,104807105,,55.85,24277.4
253881,2026-04-17 05:50:00,NIFTY,2026-04-13,22800.0,PE,2144675,0,18667935,,17.2,24277.4
253882,2026-04-17 05:50:00,NIFTY,2026-04-13,24650.0,PE,1625,0,8840,,648.15,24277.4
253883,2026-04-17 05:50:00,NIFTY,2026-04-13,24650.0,CE,682825,0,13257725,,34.85,24277.4
253884,2026-04-17 05:50:00,NIFTY,2026-04-13,22800.0,CE,436215,0,1024920,,1250.0,24277.4
253885,2026-04-17 05:50:00,NIFTY,2026-04-13,21500.0,CE,34970,0,105430,,2539.05,24277.4
253886,2026-04-17 05:50:00,NIFTY,2026-04-13,22750.0,PE,814125,0,7257185,,16.3,24277.4
253887,2026-04-17 05:50:00,NIFTY,2026-04-13,24600.0,PE,24635,0,129415,,600.85,24277.4
253888,2026-04-17 05:50:00,NIFTY,2026-04-13,22750.0,CE,48880,0,102830,,1301.0,24277.4
253889,2026-04-17 05:50:00,NIFTY,2026-04-13,24600.0,CE,2313415,0,26995540,,40.65,24277.4
253890,2026-04-17 05:50:00,NIFTY,2026-04-13,21450.0,PE,144040,0,1584115,,4.0,24277.4
253891,2026-04-17 05:50:00,NIFTY,2026-04-13,22850.0,CE,109330,0,198055,,1198.7,24277.4
253892,2026-04-17 05:50:00,NIFTY,2026-04-13,21500.0,PE,3108950,0,20936240,,4.2,24277.4
253893,2026-04-17 05:50:00,NIFTY,2026-04-21,24750.0,CE,25675,0,134225,24.24,84.15,24277.4
253894,2026-04-17 05:50:00,NIFTY,2026-04-21,24750.0,PE,65,0,260,51.05,781.1,24277.4
253895,2026-04-17 05:50:00,NIFTY,2026-04-21,24800.0,CE,243620,0,828620,24.44,74.85,24277.4
253896,2026-04-17 05:50:00,NIFTY,2026-04-21,22550.0,PE,0,0,0,57.85,74.6,24277.4
253897,2026-04-17 05:50:00,NIFTY,2026-04-21,24800.0,PE,1430,0,3770,50.82,811.5,24277.4
253898,2026-04-17 05:50:00,NIFTY,2026-04-21,24850.0,CE,36205,0,126815,24.76,67.25,24277.4
253899,2026-04-17 05:50:00,NIFTY,2026-04-21,22600.0,CE,17550,0,28015,,1477.95,24277.4
253900,2026-04-17 05:50:00,NIFTY,2026-04-21,22600.0,PE,74035,0,316420,49.69,45.65,24277.4
253901,2026-04-17 05:50:00,NIFTY,2026-04-21,24850.0,PE,130,0,260,53.96,874.45,24277.4
253902,2026-04-17 05:50:00,NIFTY,2026-04-21,24900.0,CE,130650,0,868530,24.58,57.2,24277.4
253903,2026-04-17 05:50:00,NIFTY,2026-04-21,22650.0,CE,2080,0,1560,,1401.5,24277.4
253904,2026-04-17 05:50:00,NIFTY,2026-04-21,22650.0,PE,27300,0,52975,49.15,48.0,24277.4
253905,2026-04-17 05:50:00,NIFTY,2026-04-21,24900.0,PE,910,0,1040,52.95,898.6,24277.4
253906,2026-04-17 05:50:00,NIFTY,2026-04-21,24950.0,CE,21320,0,142155,24.67,49.9,24277.4
253907,2026-04-17 05:50:00,NIFTY,2026-04-21,22700.0,CE,35230,0,18525,,1409.4,24277.4
253908,2026-04-17 05:50:00,NIFTY,2026-04-21,24950.0,PE,0,0,0,89.73,1285.8,24277.4
253909,2026-04-17 05:50:00,NIFTY,2026-04-13,24750.0,CE,986765,0,12614615,,25.7,24277.4
253910,2026-04-17 05:50:00,NIFTY,2026-04-13,22900.0,CE,590395,0,1070745,,1158.05,24277.4
253911,2026-04-17 05:50:00,NIFTY,2026-04-13,22850.0,PE,614770,0,6385275,,18.6,24277.4
253912,2026-04-17 05:50:00,NIFTY,2026-04-13,24700.0,PE,18590,0,64350,,687.85,24277.4
253913,2026-04-17 05:50:00,NIFTY,2026-04-13,24700.0,CE,2445690,0,25559495,,29.6,24277.4
253914,2026-04-17 05:50:00,NIFTY,2026-04-13,23000.0,CE,1492075,0,3496155,,1059.0,24277.4
253915,2026-04-17 05:50:00,NIFTY,2026-04-13,24850.0,CE,778960,0,8962330,,18.35,24277.4
253916,2026-04-17 05:50:00,NIFTY,2026-04-13,24800.0,PE,14885,0,39780,,784.7,24277.4
253917,2026-04-17 05:50:00,NIFTY,2026-04-13,22950.0,PE,574600,0,6577610,,21.0,24277.4
253918,2026-04-17 05:50:00,NIFTY,2026-04-13,24800.0,CE,2239510,0,26336245,,21.4,24277.4
253919,2026-04-17 05:50:00,NIFTY,2026-04-13,22950.0,CE,97110,0,328185,,1107.9,24277.4
253920,2026-04-17 05:50:00,NIFTY,2026-04-13,24750.0,PE,975,0,3250,,755.0,24277.4
253921,2026-04-17 05:50:00,NIFTY,2026-04-13,22900.0,PE,2624050,0,19176625,,19.5,24277.4
253922,2026-04-17 05:50:00,NIFTY,2026-04-13,23100.0,CE,394030,0,1652105,,961.7,24277.4
253923,2026-04-17 05:50:00,NIFTY,2026-04-13,21550.0,PE,149175,0,2873065,,4.35,24277.4
253924,2026-04-17 05:50:00,NIFTY,2026-04-13,23050.0,PE,529035,0,6988215,,24.2,24277.4
253925,2026-04-17 05:50:00,NIFTY,2026-04-13,24900.0,PE,5070,0,14170,,872.45,24277.4
253926,2026-04-17 05:50:00,NIFTY,2026-04-13,21550.0,CE,390,0,0,,1530.0,24277.4
253927,2026-04-17 05:50:00,NIFTY,2026-04-13,24900.0,CE,2974595,0,21493225,,15.35,24277.4
253928,2026-04-17 05:50:00,NIFTY,2026-04-13,23050.0,CE,103545,0,446745,,1008.35,24277.4
253929,2026-04-17 05:50:00,NIFTY,2026-04-13,24850.0,PE,195,0,390,,854.1,24277.4
253930,2026-04-17 05:50:00,NIFTY,2026-04-13,23000.0,PE,6246630,0,49305360,,22.55,24277.4
253931,2026-04-17 05:50:00,NIFTY,2026-04-13,21600.0,CE,2795,0,0,,1540.0,24277.4
253932,2026-04-17 05:50:00,NIFTY,2026-04-21,22700.0,PE,103545,0,382655,48.59,50.45,24277.4
253933,2026-04-17 05:50:00,NIFTY,2026-04-21,25000.0,PE,47905,0,62400,55.26,988.9,24277.4
253934,2026-04-17 05:50:00,NIFTY,2026-04-21,22750.0,CE,5005,0,4940,,1330.8,24277.4
253935,2026-04-17 05:50:00,NIFTY,2026-04-21,25050.0,CE,21970,0,105950,25.05,38.75,24277.4
253936,2026-04-17 05:50:00,NIFTY,2026-04-21,25050.0,PE,0,0,65,60.25,1069.25,24277.4
253937,2026-04-17 05:50:00,NIFTY,2026-04-21,22750.0,PE,12155,0,25610,49.25,58.25,24277.4
253938,2026-04-17 05:50:00,NIFTY,2026-04-21,25100.0,CE,93535,0,546325,25.81,36.9,24277.4
253939,2026-04-17 05:50:00,NIFTY,2026-04-21,22800.0,CE,25025,0,49985,,1299.65,24277.4
253940,2026-04-17 05:50:00,NIFTY,2026-04-21,25100.0,PE,390,0,195,58.76,1091.0,24277.4
253941,2026-04-17 05:50:00,NIFTY,2026-04-21,22800.0,PE,164515,0,605020,48.01,58.15,24277.4
253942,2026-04-17 05:50:00,NIFTY,2026-04-21,22850.0,CE,3445,0,5655,,1268.0,24277.4
253943,2026-04-17 05:50:00,NIFTY,2026-04-21,22850.0,PE,24440,0,77090,47.74,62.45,24277.4
253944,2026-04-17 05:50:00,NIFTY,2026-04-13,23150.0,PE,930020,0,9012055,,28.45,24277.4
253945,2026-04-17 05:50:00,NIFTY,2026-04-13,25000.0,PE,202995,0,401960,,967.75,24277.4
253946,2026-04-17 05:50:00,NIFTY,2026-04-13,23150.0,CE,111215,0,517010,,912.25,24277.4
253947,2026-04-17 05:50:00,NIFTY,2026-04-13,25000.0,CE,9137700,0,63560315,,11.55,24277.4
253948,2026-04-17 05:50:00,NIFTY,2026-04-13,24950.0,PE,2535,0,7800,,952.4,24277.4
253949,2026-04-17 05:50:00,NIFTY,2026-04-13,23100.0,PE,2024360,0,19127615,,25.9,24277.4
253950,2026-04-17 05:50:00,NIFTY,2026-04-13,24950.0,CE,1035645,0,11280880,,13.3,24277.4
253951,2026-04-17 05:50:00,NIFTY,2026-04-13,23250.0,PE,520715,0,8422115,,33.8,24277.4
253952,2026-04-17 05:50:00,NIFTY,2026-04-13,23250.0,CE,133380,0,426855,,816.75,24277.4
253953,2026-04-17 05:50:00,NIFTY,2026-04-13,23200.0,PE,1527240,0,21230560,,30.7,24277.4
253954,2026-04-17 05:50:00,NIFTY,2026-04-13,23200.0,CE,940355,0,1897675,,867.1,24277.4
253955,2026-04-17 05:50:00,NIFTY,2026-04-13,21700.0,CE,2275,0,650,,2286.6,24277.4
253956,2026-04-17 05:50:00,NIFTY,2026-04-13,21650.0,PE,105820,0,4346420,,4.85,24277.4
253957,2026-04-17 05:50:00,NIFTY,2026-04-13,23350.0,CE,88530,0,370175,,728.1,24277.4
253958,2026-04-17 05:50:00,NIFTY,2026-04-13,23300.0,PE,1683370,0,22236240,,37.2,24277.4
253959,2026-04-17 05:50:00,NIFTY,2026-04-13,21650.0,CE,2015,0,0,,1520.0,24277.4
253960,2026-04-17 05:50:00,NIFTY,2026-04-13,21600.0,PE,1053780,0,7226895,,4.7,24277.4
253961,2026-04-17 05:50:00,NIFTY,2026-04-13,23300.0,CE,386815,0,1636570,,772.0,24277.4
253962,2026-04-17 05:50:00,NIFTY,2026-04-21,25000.0,CE,1014130,0,4299750,25.07,45.2,24277.4
253963,2026-04-17 05:50:00,NIFTY,2026-04-21,22900.0,PE,129415,0,500175,47.51,67.3,24277.4
253964,2026-04-17 05:50:00,NIFTY,2026-04-21,22950.0,CE,8385,0,9880,,1137.25,24277.4
253965,2026-04-17 05:50:00,NIFTY,2026-04-21,21150.0,CE,0,0,0,,2575.4,24277.4
253966,2026-04-17 05:50:00,NIFTY,2026-04-21,22950.0,PE,19175,0,87945,47.56,73.9,24277.4
253967,2026-04-17 05:50:00,NIFTY,2026-04-21,23000.0,CE,87945,0,193115,,1130.8,24277.4
253968,2026-04-17 05:50:00,NIFTY,2026-04-21,21150.0,PE,16250,0,48425,,15.95,24277.4
253969,2026-04-17 05:50:00,NIFTY,2026-04-21,23000.0,PE,609050,0,2243735,46.39,74.5,24277.4
