id,timestamp,symbol,expiry,strike,option_type,oi,oi_change,volume,iv,last_price,spot_price
16578,2026-04-07 07:30:00,NIFTY,2026-04-21,24950.0,CE,65,0,585,22.9,13.85,22917.4
16579,2026-04-07 07:30:00,NIFTY,2026-04-21,22700.0,CE,34645,195,27820,27.57,639.65,22917.4
16580,2026-04-07 07:30:00,NIFTY,2026-04-21,24950.0,PE,0,0,0,,1285.8,22917.4
16581,2026-04-07 07:30:00,NIFTY,2026-04-13,24750.0,CE,116610,65,566150,26.19,3.3,22917.4
16582,2026-04-07 07:30:00,NIFTY,2026-04-13,22900.0,CE,1495520,6435,9816040,28.82,358.8,22917.4
16583,2026-04-07 07:30:00,NIFTY,2026-04-13,22850.0,PE,413400,260,3009305,30.79,316.1,22917.4
16584,2026-04-07 07:30:00,NIFTY,2026-04-13,24700.0,PE,10660,0,7150,2.64,1750.0,22917.4
16585,2026-04-07 07:30:00,NIFTY,2026-04-13,24700.0,CE,560950,390,1603810,25.94,3.65,22917.4
16586,2026-04-07 07:30:00,NIFTY,2026-04-13,23000.0,CE,2229760,9035,11024260,28.6,307.45,22917.4
16587,2026-04-07 07:30:00,NIFTY,2026-04-13,24850.0,CE,111930,2210,355160,26.44,2.5,22917.4
16588,2026-04-07 07:30:00,NIFTY,2026-04-13,24800.0,PE,7930,0,3640,,1850.0,22917.4
16589,2026-04-07 07:30:00,NIFTY,2026-04-13,22950.0,PE,343460,-12870,2601495,30.45,361.0,22917.4
16590,2026-04-07 07:30:00,NIFTY,2026-04-13,24800.0,CE,1270880,195,2360930,26.23,2.8,22917.4
16591,2026-04-07 07:30:00,NIFTY,2026-04-13,22950.0,CE,443690,-2015,3587870,28.75,333.0,22917.4
16592,2026-04-07 07:30:00,NIFTY,2026-04-13,24750.0,PE,455,0,0,,1750.75,22917.4
16593,2026-04-07 07:30:00,NIFTY,2026-04-13,22900.0,PE,1660620,520,9056060,30.53,337.0,22917.4
16594,2026-04-07 07:30:00,NIFTY,2026-04-13,23100.0,CE,567840,2470,3117660,28.19,258.55,22917.4
16595,2026-04-07 07:30:00,NIFTY,2026-04-13,21550.0,PE,119665,1950,411125,35.57,39.45,22917.4
16596,2026-04-07 07:30:00,NIFTY,2026-04-13,23050.0,PE,109200,520,517660,30.11,410.35,22917.4
16597,2026-04-07 07:30:00,NIFTY,2026-04-13,24900.0,PE,1820,0,455,5.11,1930.0,22917.4
16598,2026-04-07 07:30:00,NIFTY,2026-04-13,21550.0,CE,325,0,455,31.45,1413.7,22917.4
16599,2026-04-07 07:30:00,NIFTY,2026-04-13,24900.0,CE,1208870,0,1876940,26.52,2.15,22917.4
16600,2026-04-07 07:30:00,NIFTY,2026-04-13,23050.0,CE,179075,2210,1455480,28.41,282.55,22917.4
16601,2026-04-07 07:30:00,NIFTY,2026-04-13,24850.0,PE,130,0,0,7.05,1880.0,22917.4
16602,2026-04-07 07:30:00,NIFTY,2026-04-13,23000.0,PE,1608100,10855,6372925,30.22,384.45,22917.4
16603,2026-04-07 07:30:00,NIFTY,2026-04-13,21600.0,CE,2535,0,455,32.08,1369.45,22917.4
16604,2026-04-07 07:30:00,NIFTY,2026-04-21,22700.0,PE,47320,130,98345,28.96,390.0,22917.4
16605,2026-04-07 07:30:00,NIFTY,2026-04-21,25000.0,PE,3250,0,0,26.5,2047.35,22917.4
16606,2026-04-07 07:30:00,NIFTY,2026-04-21,22750.0,CE,5135,0,36335,27.74,614.35,22917.4
16607,2026-04-07 07:30:00,NIFTY,2026-04-21,25050.0,CE,5200,0,5005,22.54,10.0,22917.4
16608,2026-04-07 07:30:00,NIFTY,2026-04-21,25050.0,PE,0,0,0,,1372.2,22917.4
16609,2026-04-07 07:30:00,NIFTY,2026-04-21,22750.0,PE,0,0,0,11.2,107.2,22917.4
16610,2026-04-07 07:30:00,NIFTY,2026-04-21,25100.0,CE,2535,65,4810,22.59,9.0,22917.4
16611,2026-04-07 07:30:00,NIFTY,2026-04-21,22800.0,CE,68770,0,141440,27.42,581.0,22917.4
16612,2026-04-07 07:30:00,NIFTY,2026-04-21,25100.0,PE,260,0,0,28.07,2150.0,22917.4
16613,2026-04-07 07:30:00,NIFTY,2026-04-21,22800.0,PE,90025,0,161525,28.84,432.0,22917.4
16614,2026-04-07 07:30:00,NIFTY,2026-04-21,22850.0,CE,6565,65,27885,27.74,560.0,22917.4
16615,2026-04-07 07:30:00,NIFTY,2026-04-21,22850.0,PE,19565,0,24050,28.3,445.6,22917.4
16616,2026-04-07 07:30:00,NIFTY,2026-04-13,23150.0,PE,70525,-130,145925,29.75,464.05,22917.4
16617,2026-04-07 07:30:00,NIFTY,2026-04-13,25000.0,PE,117065,195,53755,30.93,2061.0,22917.4
16618,2026-04-07 07:30:00,NIFTY,2026-04-13,23150.0,CE,152360,715,1087970,28.08,237.05,22917.4
16619,2026-04-07 07:30:00,NIFTY,2026-04-13,25000.0,CE,3055260,-18590,3523260,27.33,1.95,22917.4
16620,2026-04-07 07:30:00,NIFTY,2026-04-13,24950.0,PE,130,0,195,50.12,2075.0,22917.4
16621,2026-04-07 07:30:00,NIFTY,2026-04-13,23100.0,PE,190580,1105,665990,30.05,437.95,22917.4
16622,2026-04-07 07:30:00,NIFTY,2026-04-13,24950.0,CE,152685,520,267605,27.01,2.1,22917.4
16623,2026-04-07 07:30:00,NIFTY,2026-04-13,23250.0,PE,23920,0,34385,29.08,518.75,22917.4
16624,2026-04-07 07:30:00,NIFTY,2026-04-13,23250.0,CE,156390,1690,793390,27.72,196.0,22917.4
16625,2026-04-07 07:30:00,NIFTY,2026-04-13,23200.0,PE,200785,1105,501735,29.55,492.3,22917.4
16626,2026-04-07 07:30:00,NIFTY,2026-04-13,23200.0,CE,1214395,5525,4998890,27.93,216.3,22917.4
16627,2026-04-07 07:30:00,NIFTY,2026-04-13,21700.0,CE,2015,0,715,34.83,1291.3,22917.4
16628,2026-04-07 07:30:00,NIFTY,2026-04-13,21650.0,PE,116675,-65,439920,35.11,46.85,22917.4
16629,2026-04-07 07:30:00,NIFTY,2026-04-13,23350.0,CE,154765,1755,764530,27.38,160.0,22917.4
16630,2026-04-07 07:30:00,NIFTY,2026-04-13,23300.0,PE,106925,910,203190,29.39,555.0,22917.4
16631,2026-04-07 07:30:00,NIFTY,2026-04-13,21650.0,CE,2340,0,260,35.99,1341.8,22917.4
16632,2026-04-07 07:30:00,NIFTY,2026-04-13,21600.0,PE,1051115,-12740,2686060,35.38,43.2,22917.4
16633,2026-04-07 07:30:00,NIFTY,2026-04-13,23300.0,CE,693030,-1625,2816450,27.62,178.15,22917.4
16634,2026-04-07 07:30:00,NIFTY,2026-04-21,25000.0,CE,272805,195,336050,22.56,11.3,22917.4
16635,2026-04-07 07:30:00,NIFTY,2026-04-21,22900.0,PE,86515,65,137865,28.25,468.7,22917.4
16636,2026-04-07 07:30:00,NIFTY,2026-04-21,22950.0,CE,19045,195,37960,26.96,494.75,22917.4
16637,2026-04-07 07:30:00,NIFTY,2026-04-21,21150.0,CE,0,0,0,86.93,2575.4,22917.4
16638,2026-04-07 07:30:00,NIFTY,2026-04-21,22950.0,PE,16055,0,29445,27.65,482.55,22917.4
16639,2026-04-07 07:30:00,NIFTY,2026-04-21,23000.0,CE,148525,1300,316355,26.83,468.05,22917.4
16640,2026-04-07 07:30:00,NIFTY,2026-04-21,21150.0,PE,12025,0,15600,32.91,66.75,22917.4
16641,2026-04-07 07:30:00,NIFTY,2026-04-21,23000.0,PE,146705,1495,247390,28.1,516.1,22917.4
16642,2026-04-07 07:30:00,NIFTY,2026-04-21,21200.0,CE,0,0,0,85.84,2526.15,22917.4
16643,2026-04-07 07:30:00,NIFTY,2026-04-21,21200.0,PE,2210,0,11440,32.94,72.4,22917.4
16644,2026-04-07 07:30:00,NIFTY,2026-04-21,23050.0,CE,0,0,0,50.09,860.95,22917.4
16645,2026-04-07 07:30:00,NIFTY,2026-04-21,23050.0,PE,10140,0,3575,26.86,520.15,22917.4
16646,2026-04-07 07:30:00,NIFTY,2026-04-13,21750.0,PE,71370,65,359970,34.73,55.95,22917.4
16647,2026-04-07 07:30:00,NIFTY,2026-04-13,21750.0,CE,1105,0,260,33.42,1239.5,22917.4
16648,2026-04-07 07:30:00,NIFTY,2026-04-13,21700.0,PE,807365,-7410,2685280,34.89,51.05,22917.4
16649,2026-04-07 07:30:00,NIFTY,2026-04-13,23350.0,PE,14820,0,27755,27.7,571.0,22917.4
16650,2026-04-07 07:30:00,NIFTY,2026-04-13,20950.0,PE,69225,65,189475,38.11,13.15,22917.4
16651,2026-04-07 07:30:00,NIFTY,2026-04-13,21800.0,CE,5720,0,7670,35.45,1207.2,22917.4
16652,2026-04-07 07:30:00,NIFTY,2026-04-13,23400.0,PE,75920,-65,106600,29.01,619.6,22917.4
16653,2026-04-07 07:30:00,NIFTY,2026-04-13,23400.0,CE,688805,585,2932930,27.23,143.9,22917.4
16654,2026-04-07 07:30:00,NIFTY,2026-04-21,22900.0,CE,73645,0,159380,27.37,527.4,22917.4
16655,2026-04-07 07:30:00,NIFTY,2026-04-21,23150.0,CE,5655,0,8515,26.75,398.35,22917.4
16656,2026-04-07 07:30:00,NIFTY,2026-04-21,23150.0,PE,0,0,0,5.04,203.75,22917.4
16657,2026-04-07 07:30:00,NIFTY,2026-04-21,23200.0,CE,55770,-130,76960,26.34,370.0,22917.4
16658,2026-04-07 07:30:00,NIFTY,2026-04-21,23200.0,PE,29055,130,16770,26.69,601.0,22917.4
16659,2026-04-07 07:30:00,NIFTY,2026-04-21,23250.0,CE,13390,0,5720,26.31,349.2,22917.4
16660,2026-04-07 07:30:00,NIFTY,2026-04-21,23250.0,PE,0,0,0,,235.5,22917.4
16661,2026-04-07 07:30:00,NIFTY,2026-04-21,23300.0,CE,37440,0,46345,26.51,333.2,22917.4
16662,2026-04-07 07:30:00,NIFTY,2026-04-21,23300.0,PE,24570,-130,6825,26.77,662.15,22917.4
16663,2026-04-07 07:30:00,NIFTY,2026-04-21,21250.0,CE,0,0,0,84.75,2476.9,22917.4
16664,2026-04-07 07:30:00,NIFTY,2026-04-13,23450.0,CE,119340,1235,631150,27.04,128.6,22917.4
16665,2026-04-07 07:30:00,NIFTY,2026-04-13,23550.0,CE,157820,-1560,1012180,26.73,102.0,22917.4
16666,2026-04-07 07:30:00,NIFTY,2026-04-13,23500.0,PE,398125,390,463775,28.47,687.2,22917.4
16667,2026-04-07 07:30:00,NIFTY,2026-04-13,23500.0,CE,2449590,17615,9739470,26.9,114.85,22917.4
16668,2026-04-07 07:30:00,NIFTY,2026-04-13,21800.0,PE,1717040,-5395,3686865,34.44,60.5,22917.4
16669,2026-04-07 07:30:00,NIFTY,2026-04-13,23450.0,PE,6305,0,9815,27.02,635.95,22917.4
16670,2026-04-07 07:30:00,NIFTY,2026-04-13,23650.0,CE,155935,390,816855,26.37,79.15,22917.4
16671,2026-04-07 07:30:00,NIFTY,2026-04-13,21900.0,CE,3965,0,650,32.03,1100.0,22917.4
16672,2026-04-07 07:30:00,NIFTY,2026-04-13,23600.0,PE,26780,-65,26520,28.59,765.0,22917.4
16673,2026-04-07 07:30:00,NIFTY,2026-04-13,21850.0,PE,80600,-715,296530,34.19,65.6,22917.4
16674,2026-04-07 07:30:00,NIFTY,2026-04-13,23600.0,CE,1277120,65,3504605,26.62,90.6,22917.4
16675,2026-04-07 07:30:00,NIFTY,2026-04-13,23550.0,PE,4680,0,4875,28.36,724.1,22917.4
16676,2026-04-07 07:30:00,NIFTY,2026-04-13,21850.0,CE,650,0,130,,1063.25,22917.4
16677,2026-04-07 07:30:00,NIFTY,2026-04-13,21950.0,CE,1885,0,845,30.09,1045.0,22917.4
16678,2026-04-07 07:30:00,NIFTY,2026-04-13,21900.0,PE,1263405,6955,3137875,33.99,71.5,22917.4
16679,2026-04-07 07:30:00,NIFTY,2026-04-13,23650.0,PE,1755,0,0,20.59,745.4,22917.4
16680,2026-04-07 07:30:00,NIFTY,2026-04-21,23100.0,CE,27300,0,33930,27.18,427.95,22917.4
16681,2026-04-07 07:30:00,NIFTY,2026-04-21,23100.0,PE,17940,0,23270,26.9,548.05,22917.4
16682,2026-04-07 07:30:00,NIFTY,2026-04-21,23400.0,PE,1170,0,65,27.07,730.25,22917.4
16683,2026-04-07 07:30:00,NIFTY,2026-04-21,21250.0,PE,0,0,0,17.68,3.2,22917.4
16684,2026-04-07 07:30:00,NIFTY,2026-04-21,23450.0,CE,16185,0,7995,25.96,270.15,22917.4
16685,2026-04-07 07:30:00,NIFTY,2026-04-21,23450.0,PE,325,0,0,26.4,751.65,22917.4
16686,2026-04-07 07:30:00,NIFTY,2026-04-21,23500.0,CE,159770,0,248235,25.39,244.4,22917.4
16687,2026-04-07 07:30:00,NIFTY,2026-04-21,21300.0,CE,0,0,0,83.66,2427.75,22917.4
16688,2026-04-07 07:30:00,NIFTY,2026-04-21,21300.0,PE,4940,-65,17810,32.9,84.0,22917.4
16689,2026-04-07 07:30:00,NIFTY,2026-04-21,23500.0,PE,22360,0,9490,25.48,770.0,22917.4
16690,2026-04-07 07:30:00,NIFTY,2026-04-21,21350.0,CE,0,0,0,82.58,2378.7,22917.4
16691,2026-04-07 07:30:00,NIFTY,2026-04-21,23550.0,CE,22165,0,2795,25.57,231.9,22917.4
16692,2026-04-07 07:30:00,NIFTY,2026-04-21,21350.0,PE,0,0,0,17.45,4.3,22917.4
16693,2026-04-07 07:30:00,NIFTY,2026-04-21,23550.0,PE,195,0,65,38.67,1025.0,22917.4
16694,2026-04-07 07:30:00,NIFTY,2026-04-13,21950.0,PE,7605,0,7930,29.83,52.65,22917.4
16695,2026-04-07 07:30:00,NIFTY,2026-04-13,22050.0,PE,112255,195,395265,33.52,93.0,22917.4
16696,2026-04-07 07:30:00,NIFTY,2026-04-13,22050.0,CE,2665,0,585,22.03,914.0,22917.4
16697,2026-04-07 07:30:00,NIFTY,2026-04-13,22000.0,PE,2367235,29705,7837505,33.75,85.8,22917.4
16698,2026-04-07 07:30:00,NIFTY,2026-04-13,22000.0,CE,327535,195,187850,30.66,1005.55,22917.4
16699,2026-04-07 07:30:00,NIFTY,2026-04-13,22150.0,PE,177580,520,610740,33.12,109.55,22917.4
16700,2026-04-07 07:30:00,NIFTY,2026-04-13,22150.0,CE,7475,0,2275,24.36,837.0,22917.4
16701,2026-04-07 07:30:00,NIFTY,2026-04-13,22100.0,PE,653055,-1430,1587625,33.32,101.0,22917.4
16702,2026-04-07 07:30:00,NIFTY,2026-04-13,22100.0,CE,25415,0,13065,33.0,939.5,22917.4
16703,2026-04-07 07:30:00,NIFTY,2026-04-13,22200.0,CE,84890,65,66755,30.54,840.0,22917.4
16704,2026-04-07 07:30:00,NIFTY,2026-04-21,23350.0,CE,8060,0,2730,25.88,303.6,22917.4
16705,2026-04-07 07:30:00,NIFTY,2026-04-21,23350.0,PE,0,0,0,,270.65,22917.4
16706,2026-04-07 07:30:00,NIFTY,2026-04-21,23400.0,CE,44265,715,55315,25.48,279.0,22917.4
16707,2026-04-07 07:30:00,NIFTY,2026-04-21,20600.0,PE,0,0,0,19.04,0.4,22917.4
16708,2026-04-07 07:30:00,NIFTY,2026-04-21,21450.0,CE,0,0,0,80.41,2280.8,22917.4
16709,2026-04-07 07:30:00,NIFTY,2026-04-21,20650.0,CE,0,0,0,97.85,3070.15,22917.4
16710,2026-04-07 07:30:00,NIFTY,2026-04-21,20650.0,PE,0,0,0,18.85,0.45,22917.4
16711,2026-04-07 07:30:00,NIFTY,2026-04-21,21450.0,PE,0,0,0,17.22,5.75,22917.4
16712,2026-04-07 07:30:00,NIFTY,2026-04-21,20700.0,CE,0,0,0,96.76,3020.55,22917.4
16713,2026-04-07 07:30:00,NIFTY,2026-04-21,20700.0,PE,0,0,0,18.81,0.55,22917.4
16714,2026-04-07 07:30:00,NIFTY,2026-04-21,20750.0,CE,0,0,0,95.67,2971.0,22917.4
16715,2026-04-07 07:30:00,NIFTY,2026-04-21,21500.0,CE,0,0,0,79.33,2232.0,22917.4
16716,2026-04-07 07:30:00,NIFTY,2026-04-21,20750.0,PE,0,0,0,18.71,0.65,22917.4
16717,2026-04-07 07:30:00,NIFTY,2026-04-21,21500.0,PE,126685,325,240305,32.42,107.55,22917.4
16718,2026-04-07 07:30:00,NIFTY,2026-04-21,20800.0,CE,0,0,0,94.58,2921.45,22917.4
16719,2026-04-07 07:30:00,NIFTY,2026-04-13,22250.0,CE,19760,0,16770,31.1,805.55,22917.4
16720,2026-04-07 07:30:00,NIFTY,2026-04-13,22200.0,PE,1586065,9685,2910570,32.91,118.6,22917.4
16721,2026-04-07 07:30:00,NIFTY,2026-04-13,22350.0,CE,32565,65,7995,30.23,722.0,22917.4
16722,2026-04-07 07:30:00,NIFTY,2026-04-13,22300.0,PE,881725,4810,2341755,32.56,139.45,22917.4
16723,2026-04-07 07:30:00,NIFTY,2026-04-13,22300.0,CE,78195,-65,136435,30.7,763.8,22917.4
16724,2026-04-07 07:30:00,NIFTY,2026-04-13,22250.0,PE,257205,2470,838305,32.79,129.15,22917.4
16725,2026-04-07 07:30:00,NIFTY,2026-04-13,22450.0,CE,43290,130,25935,29.96,647.0,22917.4
16726,2026-04-07 07:30:00,NIFTY,2026-04-13,22400.0,PE,718770,6825,1888510,32.2,163.1,22917.4
16727,2026-04-07 07:30:00,NIFTY,2026-04-13,22400.0,CE,224575,455,231010,30.71,690.0,22917.4
16728,2026-04-07 07:30:00,NIFTY,2026-04-13,22350.0,PE,121420,-65,657215,32.52,152.25,22917.4
16729,2026-04-07 07:30:00,NIFTY,2026-04-13,21100.0,CE,520,0,0,56.9,1940.0,22917.4
16730,2026-04-07 07:30:00,NIFTY,2026-04-21,21400.0,CE,0,0,0,81.49,2329.7,22917.4
16731,2026-04-07 07:30:00,NIFTY,2026-04-21,21400.0,PE,0,0,0,17.35,5.0,22917.4
16732,2026-04-07 07:30:00,NIFTY,2026-04-21,20600.0,CE,0,0,0,98.94,3119.75,22917.4
16733,2026-04-07 07:30:00,NIFTY,2026-04-21,21600.0,CE,130,0,0,,1252.45,22917.4
16734,2026-04-07 07:30:00,NIFTY,2026-04-21,21600.0,PE,17290,130,32825,32.05,120.0,22917.4
16735,2026-04-07 07:30:00,NIFTY,2026-04-21,21650.0,CE,65,0,0,,1256.5,22917.4
16736,2026-04-07 07:30:00,NIFTY,2026-04-21,20850.0,PE,0,0,0,18.5,0.9,22917.4
16737,2026-04-07 07:30:00,NIFTY,2026-04-13,25100.0,PE,1040,0,910,53.7,2230.0,22917.4
16738,2026-04-07 07:30:00,NIFTY,2026-04-21,20800.0,PE,0,0,0,18.57,0.75,22917.4
16739,2026-04-07 07:30:00,NIFTY,2026-04-13,25100.0,CE,1333865,910,1822080,27.6,1.5,22917.4
16740,2026-04-07 07:30:00,NIFTY,2026-04-21,21550.0,CE,0,0,0,78.25,2183.3,22917.4
16741,2026-04-07 07:30:00,NIFTY,2026-04-13,25050.0,PE,0,0,0,,2038.4,22917.4
16742,2026-04-07 07:30:00,NIFTY,2026-04-21,20850.0,CE,0,0,0,93.49,2871.95,22917.4
16743,2026-04-07 07:30:00,NIFTY,2026-04-21,21550.0,PE,0,0,0,16.95,7.55,22917.4
16744,2026-04-07 07:30:00,NIFTY,2026-04-13,25050.0,CE,261950,1040,439920,27.26,1.6,22917.4
16745,2026-04-07 07:35:00,NIFTY,2026-04-21,20950.0,PE,0,0,0,18.48,1.25,22939.7
16746,2026-04-07 07:35:00,NIFTY,2026-04-21,21000.0,CE,65,0,0,31.82,2036.05,22939.7
16747,2026-04-07 07:35:00,NIFTY,2026-04-21,21000.0,PE,303095,130,721500,33.69,55.8,22939.7
16748,2026-04-07 07:35:00,NIFTY,2026-04-13,20700.0,CE,975,0,780,,2149.3,22939.7
16749,2026-04-07 07:35:00,NIFTY,2026-04-21,20900.0,CE,0,0,0,91.29,2822.45,22939.7
16750,2026-04-07 07:35:00,NIFTY,2026-04-21,20900.0,PE,0,0,0,18.55,1.05,22939.7
16751,2026-04-07 07:35:00,NIFTY,2026-04-21,20950.0,CE,0,0,0,90.2,2772.95,22939.7
16752,2026-04-07 07:35:00,NIFTY,2026-04-21,21050.0,CE,0,0,0,88.04,2674.1,22939.7
16753,2026-04-07 07:35:00,NIFTY,2026-04-21,21050.0,PE,0,0,0,18.31,1.75,22939.7
16754,2026-04-07 07:35:00,NIFTY,2026-04-13,21000.0,CE,20410,0,13780,,1930.0,22939.7
16755,2026-04-07 07:35:00,NIFTY,2026-04-13,21050.0,PE,100750,1040,403585,37.96,15.7,22939.7
16756,2026-04-07 07:35:00,NIFTY,2026-04-13,21050.0,CE,260,0,0,,1408.9,22939.7
16757,2026-04-07 07:35:00,NIFTY,2026-04-13,21000.0,PE,3429985,2535,8192730,38.31,14.6,22939.7
16758,2026-04-07 07:35:00,NIFTY,2026-04-13,20600.0,CE,260,0,0,,2010.0,22939.7
16759,2026-04-07 07:35:00,NIFTY,2026-04-13,20700.0,PE,2956980,-845,8470670,39.44,8.1,22939.7
16760,2026-04-07 07:35:00,NIFTY,2026-04-13,23750.0,CE,174135,780,790205,25.86,62.65,22939.7
16761,2026-04-07 07:35:00,NIFTY,2026-04-13,23700.0,PE,27690,0,17355,30.26,841.2,22939.7
16762,2026-04-07 07:35:00,NIFTY,2026-04-13,20750.0,PE,142220,455,350675,39.35,9.1,22939.7
16763,2026-04-07 07:35:00,NIFTY,2026-04-13,23700.0,CE,1108185,4355,3180645,26.04,71.95,22939.7
16764,2026-04-07 07:35:00,NIFTY,2026-04-13,20750.0,CE,260,0,0,,1872.65,22939.7
16765,2026-04-07 07:35:00,NIFTY,2026-04-13,23850.0,CE,165815,845,881075,25.54,47.0,22939.7
16766,2026-04-07 07:35:00,NIFTY,2026-04-13,23800.0,PE,43745,0,15145,27.93,904.75,22939.7
16767,2026-04-07 07:35:00,NIFTY,2026-04-13,23800.0,CE,1257685,7670,3606980,25.7,54.4,22939.7
16768,2026-04-07 07:35:00,NIFTY,2026-04-13,23750.0,PE,16380,0,4745,22.41,824.85,22939.7
16769,2026-04-07 07:35:00,NIFTY,2026-04-13,23900.0,PE,6240,715,6370,28.03,991.2,22939.7
16770,2026-04-07 07:35:00,NIFTY,2026-04-13,23900.0,CE,699400,780,2606110,25.48,40.95,22939.7
16771,2026-04-07 07:35:00,NIFTY,2026-04-13,23850.0,PE,1690,0,1430,29.47,958.15,22939.7
16772,2026-04-07 07:35:00,NIFTY,2026-04-21,23600.0,CE,30160,0,30745,24.63,209.25,22939.7
16773,2026-04-07 07:35:00,NIFTY,2026-04-21,23600.0,PE,2795,0,0,39.03,1049.6,22939.7
16774,2026-04-07 07:35:00,NIFTY,2026-04-21,23650.0,CE,0,0,0,42.31,486.6,22939.7
16775,2026-04-07 07:35:00,NIFTY,2026-04-21,23650.0,PE,0,0,0,,396.8,22939.7
16776,2026-04-07 07:35:00,NIFTY,2026-04-21,23700.0,CE,48490,0,34645,24.66,182.6,22939.7
16777,2026-04-07 07:35:00,NIFTY,2026-04-21,23700.0,PE,3445,0,0,39.43,1121.8,22939.7
16778,2026-04-07 07:35:00,NIFTY,2026-04-13,20800.0,CE,130,0,0,,1921.85,22939.7
16779,2026-04-07 07:35:00,NIFTY,2026-04-21,23750.0,CE,14430,195,4420,24.46,167.05,22939.7
16780,2026-04-07 07:35:00,NIFTY,2026-04-21,23750.0,PE,65,0,0,,457.0,22939.7
16781,2026-04-07 07:35:00,NIFTY,2026-04-21,23800.0,CE,44460,0,65325,24.02,149.15,22939.7
16782,2026-04-07 07:35:00,NIFTY,2026-04-13,20800.0,PE,1192165,-3445,3908255,38.95,9.7,22939.7
16783,2026-04-07 07:35:00,NIFTY,2026-04-13,20600.0,PE,774800,3445,3490890,40.17,7.05,22939.7
16784,2026-04-07 07:35:00,NIFTY,2026-04-13,24000.0,CE,2984865,26715,8007480,25.35,30.7,22939.7
16785,2026-04-07 07:35:00,NIFTY,2026-04-13,23950.0,PE,390,0,0,20.85,1000.25,22939.7
16786,2026-04-07 07:35:00,NIFTY,2026-04-13,23950.0,CE,128570,6630,676845,25.4,35.45,22939.7
16787,2026-04-07 07:35:00,NIFTY,2026-04-13,24050.0,PE,130,0,65,24.88,1109.3,22939.7
16788,2026-04-07 07:35:00,NIFTY,2026-04-13,24050.0,CE,133705,715,583830,25.19,26.0,22939.7
16789,2026-04-07 07:35:00,NIFTY,2026-04-13,24000.0,PE,383760,1690,207415,28.92,1084.5,22939.7
16790,2026-04-07 07:35:00,NIFTY,2026-04-13,24100.0,CE,552825,15600,2332915,25.1,22.15,22939.7
16791,2026-04-07 07:35:00,NIFTY,2026-04-21,23850.0,CE,0,0,0,40.47,389.75,22939.7
16792,2026-04-07 07:35:00,NIFTY,2026-04-21,23850.0,PE,65,0,0,39.29,1221.4,22939.7
16793,2026-04-07 07:35:00,NIFTY,2026-04-21,23900.0,CE,20865,-65,48490,23.77,124.6,22939.7
16794,2026-04-07 07:35:00,NIFTY,2026-04-21,23900.0,PE,325,0,325,24.88,1040.0,22939.7
16795,2026-04-07 07:35:00,NIFTY,2026-04-21,23950.0,CE,715,0,0,35.6,283.1,22939.7
16796,2026-04-07 07:35:00,NIFTY,2026-04-21,23950.0,PE,0,0,0,,554.8,22939.7
16797,2026-04-07 07:35:00,NIFTY,2026-04-21,24000.0,CE,339950,-325,562315,23.4,101.75,22939.7
16798,2026-04-07 07:35:00,NIFTY,2026-04-13,20650.0,CE,650,0,0,,2117.2,22939.7
16799,2026-04-07 07:35:00,NIFTY,2026-04-21,24000.0,PE,7540,130,3965,27.28,1151.3,22939.7
16800,2026-04-07 07:35:00,NIFTY,2026-04-21,23800.0,PE,2340,0,65,28.8,1020.0,22939.7
16801,2026-04-07 07:35:00,NIFTY,2026-04-13,20650.0,PE,188305,-1690,485485,40.03,7.85,22939.7
16802,2026-04-07 07:35:00,NIFTY,2026-04-13,24100.0,PE,6240,0,4745,27.15,1165.45,22939.7
16803,2026-04-07 07:35:00,NIFTY,2026-04-13,20950.0,CE,390,0,130,,1959.85,22939.7
16804,2026-04-07 07:35:00,NIFTY,2026-04-13,22550.0,CE,33410,0,83330,28.25,576.0,22939.7
16805,2026-04-07 07:35:00,NIFTY,2026-04-13,22500.0,PE,2332200,7865,6299475,32.15,186.4,22939.7
16806,2026-04-07 07:35:00,NIFTY,2026-04-13,22500.0,CE,556075,-1040,1153815,29.86,626.85,22939.7
16807,2026-04-07 07:35:00,NIFTY,2026-04-13,22450.0,PE,111670,-195,509925,32.27,172.2,22939.7
16808,2026-04-07 07:35:00,NIFTY,2026-04-13,24150.0,CE,228150,130,729950,25.07,19.0,22939.7
16809,2026-04-07 07:35:00,NIFTY,2026-04-13,22650.0,CE,68120,-325,166595,29.59,524.2,22939.7
16810,2026-04-07 07:35:00,NIFTY,2026-04-13,22600.0,PE,840970,-1105,2847195,31.77,216.0,22939.7
16811,2026-04-07 07:35:00,NIFTY,2026-04-13,22600.0,CE,338130,-650,595725,29.78,558.45,22939.7
16812,2026-04-07 07:35:00,NIFTY,2026-04-13,22550.0,PE,161655,65,752700,31.85,199.6,22939.7
16813,2026-04-07 07:35:00,NIFTY,2026-04-21,24050.0,CE,10920,-65,3770,23.1,90.2,22939.7
16814,2026-04-07 07:35:00,NIFTY,2026-04-21,24050.0,PE,0,0,0,,614.45,22939.7
16815,2026-04-07 07:35:00,NIFTY,2026-04-21,24100.0,CE,17550,260,31395,23.14,83.15,22939.7
16816,2026-04-07 07:35:00,NIFTY,2026-04-21,21650.0,PE,0,0,0,16.9,9.9,22939.7
16817,2026-04-07 07:35:00,NIFTY,2026-04-21,24100.0,PE,65,0,0,16.93,1128.05,22939.7
