id,timestamp,symbol,expiry,strike,option_type,oi,oi_change,volume,iv,last_price,spot_price
45331,2026-05-01 08:45:00,NIFTY,2026-05-12,23200.0,PE,533975,0,2904005,19.56,60.2,23997.55
45332,2026-05-01 08:45:00,NIFTY,2026-05-05,22900.0,PE,2591485,0,23119850,23.62,6.05,23997.55
45333,2026-05-01 08:45:00,NIFTY,2026-05-05,22900.0,CE,5720,0,4290,36.9,1161.55,23997.55
45334,2026-05-01 08:45:00,NIFTY,2026-05-12,24900.0,PE,15990,0,10725,,852.0,23997.55
45335,2026-05-01 08:45:00,NIFTY,2026-05-12,24900.0,CE,715910,0,1323530,17.51,46.1,23997.55
45336,2026-05-01 08:45:00,NIFTY,2026-05-05,22850.0,PE,1031160,0,13098345,23.94,5.2,23997.55
45337,2026-05-01 08:45:00,NIFTY,2026-05-12,24850.0,PE,845,0,585,14.39,830.45,23997.55
45338,2026-05-01 08:45:00,NIFTY,2026-05-05,26350.0,CE,59150,0,178555,31.24,0.55,23997.55
45339,2026-05-01 08:45:00,NIFTY,2026-05-05,26300.0,PE,65,0,0,,2144.95,23997.55
45340,2026-05-01 08:45:00,NIFTY,2026-05-05,26300.0,CE,180830,0,1014650,30.91,0.6,23997.55
45341,2026-05-01 08:45:00,NIFTY,2026-05-05,26250.0,PE,0,0,0,,3126.3,23997.55
45342,2026-05-01 08:45:00,NIFTY,2026-05-05,26250.0,CE,70850,0,537160,30.33,0.6,23997.55
45343,2026-05-01 08:45:00,NIFTY,2026-05-05,26200.0,PE,325,0,0,,2003.0,23997.55
45344,2026-05-01 08:45:00,NIFTY,2026-05-05,26200.0,CE,182650,0,1384305,29.75,0.6,23997.55
45345,2026-05-01 08:45:00,NIFTY,2026-05-12,23200.0,CE,5525,0,13910,21.59,923.2,23997.55
45346,2026-05-01 08:45:00,NIFTY,2026-05-05,23150.0,CE,4160,0,8190,34.57,933.3,23997.55
45347,2026-05-01 08:45:00,NIFTY,2026-05-12,24850.0,CE,43420,0,269295,17.51,52.55,23997.55
45348,2026-05-01 08:45:00,NIFTY,2026-05-05,23100.0,PE,2065245,0,23841870,21.87,9.95,23997.55
45349,2026-05-01 08:45:00,NIFTY,2026-05-05,23100.0,CE,13195,0,27170,32.5,964.6,23997.55
45350,2026-05-01 08:45:00,NIFTY,2026-05-12,24800.0,PE,21905,0,25480,12.73,773.7,23997.55
45351,2026-05-01 08:45:00,NIFTY,2026-05-12,24800.0,CE,662935,0,2411630,17.5,59.6,23997.55
45352,2026-05-01 08:45:00,NIFTY,2026-05-12,26250.0,PE,0,0,0,94.57,2971.0,23997.55
45353,2026-05-01 08:45:00,NIFTY,2026-05-12,26250.0,CE,35945,0,56095,19.93,1.55,23997.55
45354,2026-05-01 08:45:00,NIFTY,2026-05-12,26200.0,PE,0,0,0,93.72,2921.8,23997.55
45355,2026-05-01 08:45:00,NIFTY,2026-05-12,24750.0,PE,1950,0,845,23.32,841.4,23997.55
45356,2026-05-01 08:45:00,NIFTY,2026-05-05,23050.0,PE,714870,0,10235290,22.28,8.7,23997.55
45357,2026-05-01 08:45:00,NIFTY,2026-05-12,26200.0,CE,56290,0,139685,19.68,1.65,23997.55
45358,2026-05-01 08:45:00,NIFTY,2026-05-12,24750.0,CE,95225,0,321685,17.59,68.45,23997.55
45359,2026-05-01 08:45:00,NIFTY,2026-05-05,23050.0,CE,845,0,260,38.99,1043.25,23997.55
45360,2026-05-01 08:45:00,NIFTY,2026-05-05,21700.0,PE,216125,0,2063295,37.23,1.3,23997.55
45361,2026-05-01 08:45:00,NIFTY,2026-05-05,21700.0,CE,0,0,0,,1468.9,23997.55
45362,2026-05-01 08:45:00,NIFTY,2026-05-05,21650.0,PE,16965,0,323375,37.83,1.25,23997.55
45363,2026-05-01 08:45:00,NIFTY,2026-05-12,26150.0,CE,20930,0,38090,19.61,1.9,23997.55
45364,2026-05-01 08:45:00,NIFTY,2026-05-12,26100.0,PE,260,0,0,5.35,1960.0,23997.55
45365,2026-05-01 08:45:00,NIFTY,2026-05-05,21650.0,CE,0,0,0,,1512.1,23997.55
45366,2026-05-01 08:45:00,NIFTY,2026-05-12,26100.0,CE,87425,0,143910,19.16,1.85,23997.55
45367,2026-05-01 08:45:00,NIFTY,2026-05-05,21600.0,PE,222625,0,2887755,38.42,1.2,23997.55
45368,2026-05-01 08:45:00,NIFTY,2026-05-05,21600.0,CE,0,0,0,,1555.7,23997.55
45369,2026-05-01 08:45:00,NIFTY,2026-05-05,23400.0,CE,59605,0,427115,24.21,662.1,23997.55
45370,2026-05-01 08:45:00,NIFTY,2026-05-12,24700.0,PE,20150,0,52455,15.29,706.6,23997.55
45371,2026-05-01 08:45:00,NIFTY,2026-05-12,24700.0,CE,467545,0,1805245,17.48,76.0,23997.55
45372,2026-05-01 08:45:00,NIFTY,2026-05-05,23350.0,PE,1021020,0,17415450,20.17,21.35,23997.55
45373,2026-05-01 08:45:00,NIFTY,2026-05-05,23350.0,CE,18070,0,52065,27.57,724.1,23997.55
45374,2026-05-01 08:45:00,NIFTY,2026-05-12,26150.0,PE,0,0,0,92.87,2872.65,23997.55
45375,2026-05-01 08:45:00,NIFTY,2026-05-05,23300.0,PE,2952235,0,32679985,20.48,18.2,23997.55
45376,2026-05-01 08:45:00,NIFTY,2026-05-12,26050.0,PE,0,0,0,91.16,2774.55,23997.55
45377,2026-05-01 08:45:00,NIFTY,2026-05-05,23300.0,CE,60580,0,218270,28.39,770.85,23997.55
45378,2026-05-01 08:45:00,NIFTY,2026-05-12,26050.0,CE,34775,0,27495,19.36,2.4,23997.55
45379,2026-05-01 08:45:00,NIFTY,2026-05-05,23250.0,PE,1219335,0,14949805,20.8,15.55,23997.55
45380,2026-05-01 08:45:00,NIFTY,2026-05-05,23250.0,CE,15730,0,77090,29.48,819.4,23997.55
45381,2026-05-01 08:45:00,NIFTY,2026-05-12,26000.0,PE,4940,0,3445,,1910.4,23997.55
45382,2026-05-01 08:45:00,NIFTY,2026-05-12,24650.0,PE,3120,0,3250,15.15,663.2,23997.55
45383,2026-05-01 08:45:00,NIFTY,2026-05-12,26000.0,CE,1056185,0,1579825,18.65,2.1,23997.55
45384,2026-05-01 08:45:00,NIFTY,2026-05-05,23200.0,PE,4361955,0,35927060,21.11,13.25,23997.55
45385,2026-05-01 08:45:00,NIFTY,2026-05-05,23200.0,CE,20345,0,94640,30.87,869.75,23997.55
45386,2026-05-01 08:45:00,NIFTY,2026-05-05,23150.0,PE,1104740,0,11950120,21.54,11.6,23997.55
45387,2026-05-01 08:45:00,NIFTY,2026-05-05,26350.0,PE,520,0,0,,2329.15,23997.55
45388,2026-05-01 08:45:00,NIFTY,2026-05-12,24550.0,CE,130130,0,444340,17.77,111.6,23997.55
45389,2026-05-01 08:45:00,NIFTY,2026-05-05,21800.0,CE,0,0,0,,1383.9,23997.55
45390,2026-05-01 08:45:00,NIFTY,2026-05-12,24650.0,CE,84955,0,363415,17.71,88.4,23997.55
45391,2026-05-01 08:45:00,NIFTY,2026-05-12,25950.0,PE,0,0,0,89.44,2676.7,23997.55
45392,2026-05-01 08:45:00,NIFTY,2026-05-12,24600.0,PE,34580,0,55510,14.67,616.8,23997.55
45393,2026-05-01 08:45:00,NIFTY,2026-05-12,25950.0,CE,280020,0,535145,18.45,2.3,23997.55
45394,2026-05-01 08:45:00,NIFTY,2026-05-05,21750.0,PE,60840,0,779675,36.32,1.25,23997.55
45395,2026-05-01 08:45:00,NIFTY,2026-05-12,24600.0,CE,1338740,0,2798055,17.6,97.7,23997.55
45396,2026-05-01 08:45:00,NIFTY,2026-05-05,21750.0,CE,0,0,0,,1426.2,23997.55
45397,2026-05-01 08:45:00,NIFTY,2026-05-12,25900.0,PE,0,0,0,88.57,2627.9,23997.55
45398,2026-05-01 08:45:00,NIFTY,2026-05-12,24550.0,PE,4940,0,9425,15.67,588.8,23997.55
45399,2026-05-01 08:45:00,NIFTY,2026-05-12,25900.0,CE,341315,0,728065,18.41,2.7,23997.55
45400,2026-05-01 08:45:00,NIFTY,2026-05-12,21600.0,CE,0,0,0,,1695.65,23997.55
45401,2026-05-01 08:45:00,NIFTY,2026-05-12,25850.0,PE,0,0,0,87.71,2579.2,23997.55
45402,2026-05-01 08:45:00,NIFTY,2026-05-12,25850.0,CE,34905,0,63635,18.47,3.3,23997.55
45403,2026-05-01 08:45:00,NIFTY,2026-05-12,25800.0,PE,65,0,65,34.55,1840.0,23997.55
45404,2026-05-01 08:45:00,NIFTY,2026-05-12,25800.0,CE,639340,0,1138605,18.46,3.9,23997.55
45405,2026-05-01 08:45:00,NIFTY,2026-05-05,24650.0,CE,1220375,0,19578130,19.38,23.1,23997.55
45406,2026-05-01 08:45:00,NIFTY,2026-05-05,24600.0,PE,169455,0,378235,,575.7,23997.55
45407,2026-05-01 08:45:00,NIFTY,2026-05-12,25750.0,PE,195,0,325,28.92,1751.4,23997.55
45408,2026-05-01 08:45:00,NIFTY,2026-05-12,25750.0,CE,35945,0,92365,18.36,4.45,23997.55
45409,2026-05-01 08:45:00,NIFTY,2026-05-12,25700.0,PE,195,0,130,35.38,1760.0,23997.55
45410,2026-05-01 08:45:00,NIFTY,2026-05-12,23000.0,PE,1227005,0,3907215,20.29,40.85,23997.55
45411,2026-05-01 08:45:00,NIFTY,2026-05-12,23000.0,CE,41470,0,97695,21.39,1091.8,23997.55
45412,2026-05-01 08:45:00,NIFTY,2026-05-12,22950.0,PE,55315,0,172120,20.54,37.5,23997.55
45413,2026-05-01 08:45:00,NIFTY,2026-05-05,24750.0,PE,37180,0,27950,,692.7,23997.55
45414,2026-05-01 08:45:00,NIFTY,2026-05-05,24750.0,CE,2214680,0,22077900,19.71,16.05,23997.55
45415,2026-05-01 08:45:00,NIFTY,2026-05-12,22950.0,CE,260,0,325,,956.45,23997.55
45416,2026-05-01 08:45:00,NIFTY,2026-05-12,23100.0,PE,288665,0,1396850,19.95,49.85,23997.55
45417,2026-05-01 08:45:00,NIFTY,2026-05-05,24700.0,PE,110500,0,211185,,666.15,23997.55
45418,2026-05-01 08:45:00,NIFTY,2026-05-05,24700.0,CE,3250390,0,38194975,19.53,19.2,23997.55
45419,2026-05-01 08:45:00,NIFTY,2026-05-12,23100.0,CE,1495,0,1300,21.37,1005.0,23997.55
45420,2026-05-01 08:45:00,NIFTY,2026-05-12,23050.0,PE,39715,0,122070,20.18,45.6,23997.55
45421,2026-05-01 08:45:00,NIFTY,2026-05-12,23050.0,CE,780,0,195,21.84,1052.1,23997.55
45422,2026-05-01 08:45:00,NIFTY,2026-05-05,24650.0,PE,59085,0,50895,,625.35,23997.55
45423,2026-05-01 08:45:00,NIFTY,2026-05-12,23150.0,PE,43420,0,178685,19.72,54.5,23997.55
45424,2026-05-01 08:45:00,NIFTY,2026-05-12,23150.0,CE,520,0,455,20.24,952.0,23997.55
45425,2026-05-01 08:45:00,NIFTY,2026-05-05,22500.0,CE,15210,0,13520,47.66,1565.7,23997.55
45426,2026-05-01 08:45:00,NIFTY,2026-05-05,22450.0,PE,299650,0,4251065,27.85,2.4,23997.55
45427,2026-05-01 08:45:00,NIFTY,2026-05-05,22450.0,CE,130,0,0,96.53,1917.55,23997.55
45428,2026-05-01 08:45:00,NIFTY,2026-05-05,22400.0,PE,806975,0,9937070,28.34,2.2,23997.55
45429,2026-05-01 08:45:00,NIFTY,2026-05-12,22750.0,CE,65,0,65,,1114.7,23997.55
45430,2026-05-01 08:45:00,NIFTY,2026-05-12,22700.0,PE,178620,0,715195,21.36,22.5,23997.55
45431,2026-05-01 08:45:00,NIFTY,2026-05-12,22700.0,CE,260,0,325,,1218.25,23997.55
45432,2026-05-01 08:45:00,NIFTY,2026-05-05,23650.0,CE,73450,0,1812785,23.23,457.55,23997.55
45433,2026-05-01 08:45:00,NIFTY,2026-05-05,23600.0,PE,2771730,0,56946110,18.68,47.55,23997.55
45434,2026-05-01 08:45:00,NIFTY,2026-05-05,24900.0,PE,161720,0,49660,,861.55,23997.55
45435,2026-05-01 08:45:00,NIFTY,2026-05-12,22850.0,CE,65,0,65,3.75,1034.55,23997.55
45436,2026-05-01 08:45:00,NIFTY,2026-05-05,24900.0,CE,2318550,0,26731120,20.27,9.35,23997.55
45437,2026-05-01 08:45:00,NIFTY,2026-05-05,23600.0,CE,120055,0,3661840,23.84,499.45,23997.55
45438,2026-05-01 08:45:00,NIFTY,2026-05-05,23550.0,PE,984620,0,25319190,19.0,40.75,23997.55
45439,2026-05-01 08:45:00,NIFTY,2026-05-12,22800.0,PE,393315,0,1552525,21.0,27.45,23997.55
45440,2026-05-01 08:45:00,NIFTY,2026-05-05,24850.0,PE,25480,0,16445,,788.65,23997.55
45441,2026-05-01 08:45:00,NIFTY,2026-05-12,22800.0,CE,4485,0,2405,24.84,1295.0,23997.55
45442,2026-05-01 08:45:00,NIFTY,2026-05-05,23550.0,CE,40105,0,555295,23.84,537.75,23997.55
45443,2026-05-01 08:45:00,NIFTY,2026-05-05,24850.0,CE,1261910,0,15200900,20.06,11.15,23997.55
45444,2026-05-01 08:45:00,NIFTY,2026-05-12,22750.0,PE,41665,0,126100,21.12,24.55,23997.55
45445,2026-05-01 08:45:00,NIFTY,2026-05-05,23500.0,PE,4420325,0,74438195,19.24,34.4,23997.55
45446,2026-05-01 08:45:00,NIFTY,2026-05-05,23500.0,CE,633035,0,3708965,24.13,579.3,23997.55
45447,2026-05-01 08:45:00,NIFTY,2026-05-12,22900.0,PE,247325,0,1053130,20.67,33.7,23997.55
45448,2026-05-01 08:45:00,NIFTY,2026-05-05,23450.0,PE,947700,0,20796165,19.55,29.4,23997.55
45449,2026-05-01 08:45:00,NIFTY,2026-05-12,22900.0,CE,195,0,455,15.14,1150.0,23997.55
45450,2026-05-01 08:45:00,NIFTY,2026-05-05,23450.0,CE,27950,0,165035,25.33,627.7,23997.55
45451,2026-05-01 08:45:00,NIFTY,2026-05-12,22850.0,PE,64155,0,182715,20.96,31.2,23997.55
45452,2026-05-01 08:45:00,NIFTY,2026-05-05,24800.0,PE,153205,0,169780,,752.6,23997.55
45453,2026-05-01 08:45:00,NIFTY,2026-05-05,23400.0,PE,2091765,0,35032530,19.84,24.95,23997.55
45454,2026-05-01 08:45:00,NIFTY,2026-05-05,24800.0,CE,4530825,0,38379900,19.84,13.25,23997.55
45455,2026-05-01 08:45:00,NIFTY,2026-05-12,24450.0,PE,9425,0,22035,15.88,516.0,23997.55
45456,2026-05-01 08:45:00,NIFTY,2026-05-12,24450.0,CE,95485,0,358800,17.93,140.55,23997.55
45457,2026-05-01 08:45:00,NIFTY,2026-05-12,22600.0,PE,202605,0,738790,21.83,18.85,23997.55
45458,2026-05-01 08:45:00,NIFTY,2026-05-05,25150.0,CE,832000,0,13261820,21.6,4.2,23997.55
45459,2026-05-01 08:45:00,NIFTY,2026-05-12,24500.0,PE,221195,0,361140,16.64,563.35,23997.55
45460,2026-05-01 08:45:00,NIFTY,2026-05-12,22600.0,CE,0,0,0,,876.1,23997.55
45461,2026-05-01 08:45:00,NIFTY,2026-05-05,25100.0,PE,11115,0,3445,,1067.45,23997.55
45462,2026-05-01 08:45:00,NIFTY,2026-05-12,24500.0,CE,1387750,0,6600880,17.8,124.75,23997.55
45463,2026-05-01 08:45:00,NIFTY,2026-05-05,25100.0,CE,2987790,0,35580285,21.25,4.8,23997.55
45464,2026-05-01 08:45:00,NIFTY,2026-05-05,25050.0,PE,2015,0,1430,,974.35,23997.55
45465,2026-05-01 08:45:00,NIFTY,2026-05-12,22650.0,PE,34840,0,121030,21.65,20.85,23997.55
45466,2026-05-01 08:45:00,NIFTY,2026-05-05,25050.0,CE,1539525,0,16043885,21.06,5.75,23997.55
45467,2026-05-01 08:45:00,NIFTY,2026-05-12,22650.0,CE,65,0,130,,1294.9,23997.55
45468,2026-05-01 08:45:00,NIFTY,2026-05-05,25000.0,PE,451815,0,508300,,957.55,23997.55
45469,2026-05-01 08:45:00,NIFTY,2026-05-05,23700.0,CE,382135,0,11364535,22.03,411.5,23997.55
45470,2026-05-01 08:45:00,NIFTY,2026-05-05,25000.0,CE,9720490,0,62201685,20.82,6.8,23997.55
45471,2026-05-01 08:45:00,NIFTY,2026-05-05,23650.0,PE,847080,0,28530905,18.44,55.95,23997.55
45472,2026-05-01 08:45:00,NIFTY,2026-05-05,24950.0,PE,3705,0,6760,,896.6,23997.55
45473,2026-05-01 08:45:00,NIFTY,2026-05-05,24950.0,CE,1049945,0,14213810,20.56,8.0,23997.55
45474,2026-05-01 08:45:00,NIFTY,2026-05-12,22450.0,CE,0,0,0,,985.1,23997.55
45475,2026-05-01 08:45:00,NIFTY,2026-05-12,22550.0,CE,0,0,0,,911.35,23997.55
45476,2026-05-01 08:45:00,NIFTY,2026-05-12,24350.0,PE,22815,0,65195,16.53,455.15,23997.55
45477,2026-05-01 08:45:00,NIFTY,2026-05-05,23800.0,CE,1153750,0,64343500,20.93,333.4,23997.55
45478,2026-05-01 08:45:00,NIFTY,2026-05-12,24350.0,CE,103155,0,379275,18.13,174.9,23997.55
45479,2026-05-01 08:45:00,NIFTY,2026-05-05,25300.0,PE,4940,0,520,,1200.0,23997.55
45480,2026-05-01 08:45:00,NIFTY,2026-05-12,22500.0,PE,1033045,0,2155725,22.33,15.95,23997.55
45481,2026-05-01 08:45:00,NIFTY,2026-05-05,23750.0,PE,1108120,0,38529140,17.98,77.15,23997.55
45482,2026-05-01 08:45:00,NIFTY,2026-05-05,25850.0,PE,195,0,0,,1681.4,23997.55
45483,2026-05-01 08:45:00,NIFTY,2026-05-12,22500.0,CE,2925,0,2470,3.04,1535.0,23997.55
45484,2026-05-01 08:45:00,NIFTY,2026-05-12,22450.0,PE,25805,0,113750,22.57,14.65,23997.55
45485,2026-05-01 08:45:00,NIFTY,2026-05-05,25300.0,CE,4789720,0,35593610,22.24,2.5,23997.55
45486,2026-05-01 08:45:00,NIFTY,2026-05-12,24400.0,PE,158275,0,198640,16.58,490.2,23997.55
45487,2026-05-01 08:45:00,NIFTY,2026-05-12,24400.0,CE,465725,0,1512745,17.97,156.2,23997.55
45488,2026-05-01 08:45:00,NIFTY,2026-05-05,25250.0,PE,2665,0,0,,1024.2,23997.55
45489,2026-05-01 08:45:00,NIFTY,2026-05-05,23750.0,CE,208650,0,8910460,21.47,371.75,23997.55
45490,2026-05-01 08:45:00,NIFTY,2026-05-05,25250.0,CE,804765,0,8271835,22.0,2.95,23997.55
45491,2026-05-01 08:45:00,NIFTY,2026-05-12,22550.0,PE,58695,0,207220,22.12,17.5,23997.55
45492,2026-05-01 08:45:00,NIFTY,2026-05-05,22800.0,CE,9555,0,5850,43.61,1281.85,23997.55
45493,2026-05-01 08:45:00,NIFTY,2026-05-05,25200.0,PE,72475,0,5200,,1147.0,23997.55
45494,2026-05-01 08:45:00,NIFTY,2026-05-05,23700.0,PE,2507115,0,65091065,18.23,66.0,23997.55
45495,2026-05-01 08:45:00,NIFTY,2026-05-05,22750.0,PE,577915,0,10042565,24.84,4.15,23997.55
45496,2026-05-01 08:45:00,NIFTY,2026-05-05,25200.0,CE,3110380,0,50596715,21.74,3.45,23997.55
45497,2026-05-01 08:45:00,NIFTY,2026-05-05,25150.0,PE,390,0,65,,1030.1,23997.55
45498,2026-05-01 08:45:00,NIFTY,2026-05-12,25650.0,PE,0,0,0,84.24,2385.25,23997.55
45499,2026-05-01 08:45:00,NIFTY,2026-05-05,21900.0,PE,360490,0,3214380,34.61,1.45,23997.55
45500,2026-05-01 08:45:00,NIFTY,2026-05-12,25650.0,CE,51545,0,89960,18.14,5.75,23997.55
45501,2026-05-01 08:45:00,NIFTY,2026-05-05,22550.0,PE,303420,0,6669650,26.9,2.9,23997.55
45502,2026-05-01 08:45:00,NIFTY,2026-05-12,22350.0,CE,0,0,0,,1059.6,23997.55
45503,2026-05-01 08:45:00,NIFTY,2026-05-12,24250.0,CE,120835,0,688480,18.42,215.75,23997.55
45504,2026-05-01 08:45:00,NIFTY,2026-05-05,21900.0,CE,0,0,0,,1300.85,23997.55
45505,2026-05-01 08:45:00,NIFTY,2026-05-05,21850.0,PE,56550,0,487955,35.24,1.4,23997.55
45506,2026-05-01 08:45:00,NIFTY,2026-05-12,22300.0,PE,189540,0,799305,23.53,12.05,23997.55
45507,2026-05-01 08:45:00,NIFTY,2026-05-05,21850.0,CE,0,0,0,,1342.1,23997.55
45508,2026-05-01 08:45:00,NIFTY,2026-05-05,25550.0,PE,715,0,0,,1181.75,23997.55
45509,2026-05-01 08:45:00,NIFTY,2026-05-12,22300.0,CE,130,0,130,,1595.1,23997.55
45510,2026-05-01 08:45:00,NIFTY,2026-05-05,26000.0,PE,174525,0,12350,,1943.15,23997.55
45511,2026-05-01 08:45:00,NIFTY,2026-05-05,22550.0,CE,130,0,585,39.69,1491.0,23997.55
45512,2026-05-01 08:45:00,NIFTY,2026-05-05,25550.0,CE,646165,0,3301025,23.61,1.2,23997.55
45513,2026-05-01 08:45:00,NIFTY,2026-05-12,22400.0,PE,172380,0,669630,22.93,13.85,23997.55
45514,2026-05-01 08:45:00,NIFTY,2026-05-05,25500.0,PE,263055,0,80080,,1440.65,23997.55
45515,2026-05-01 08:45:00,NIFTY,2026-05-12,24300.0,CE,476190,0,1721915,18.17,193.0,23997.55
45516,2026-05-01 08:45:00,NIFTY,2026-05-05,22500.0,PE,4735185,0,26845260,27.33,2.6,23997.55
45517,2026-05-01 08:45:00,NIFTY,2026-05-05,26000.0,CE,5449730,0,12041900,27.6,0.65,23997.55
45518,2026-05-01 08:45:00,NIFTY,2026-05-05,25950.0,PE,0,0,0,,2832.5,23997.55
45519,2026-05-01 08:45:00,NIFTY,2026-05-12,22400.0,CE,0,0,0,,1021.6,23997.55
45520,2026-05-01 08:45:00,NIFTY,2026-05-12,24250.0,PE,51480,0,125710,17.04,398.6,23997.55
45521,2026-05-01 08:45:00,NIFTY,2026-05-05,25500.0,CE,7358130,0,35681945,23.37,1.4,23997.55
45522,2026-05-01 08:45:00,NIFTY,2026-05-05,23950.0,CE,844220,0,61282715,20.03,234.45,23997.55
45523,2026-05-01 08:45:00,NIFTY,2026-05-12,25700.0,CE,470080,0,1099995,18.16,4.9,23997.55
45524,2026-05-01 08:45:00,NIFTY,2026-05-12,22350.0,PE,25675,0,66300,23.16,12.7,23997.55
45525,2026-05-01 08:45:00,NIFTY,2026-05-05,23900.0,PE,2895165,0,131397630,17.28,121.45,23997.55
45526,2026-05-01 08:45:00,NIFTY,2026-05-05,25950.0,CE,195260,0,776100,27.2,0.7,23997.55
45527,2026-05-01 08:45:00,NIFTY,2026-05-05,25450.0,PE,910,0,260,50.24,1522.8,23997.55
45528,2026-05-01 08:45:00,NIFTY,2026-05-05,23900.0,CE,1472965,0,105879410,20.37,266.05,23997.55
45529,2026-05-01 08:45:00,NIFTY,2026-05-05,25450.0,CE,920270,0,5575050,23.06,1.6,23997.55
45530,2026-05-01 08:45:00,NIFTY,2026-05-05,25900.0,PE,455,0,0,,1730.0,23997.55
45531,2026-05-01 08:45:00,NIFTY,2026-05-05,23850.0,PE,1652885,0,75309390,17.49,104.6,23997.55
45532,2026-05-01 08:45:00,NIFTY,2026-05-05,25400.0,PE,3250,0,650,,1315.0,23997.55
45533,2026-05-01 08:45:00,NIFTY,2026-05-05,23850.0,CE,647205,0,45964100,20.71,299.45,23997.55
45534,2026-05-01 08:45:00,NIFTY,2026-05-05,25400.0,CE,2445690,0,16272750,22.62,1.75,23997.55
45535,2026-05-01 08:45:00,NIFTY,2026-05-05,25350.0,PE,1040,0,0,,1156.35,23997.55
45536,2026-05-01 08:45:00,NIFTY,2026-05-05,23800.0,PE,4039295,0,124692880,17.74,90.0,23997.55
45537,2026-05-01 08:45:00,NIFTY,2026-05-05,25350.0,CE,965900,0,6593015,22.44,2.1,23997.55
45538,2026-05-01 08:45:00,NIFTY,2026-05-12,24300.0,PE,225420,0,606970,16.6,423.2,23997.55
45539,2026-05-01 08:45:00,NIFTY,2026-05-05,25900.0,CE,986570,0,3363945,26.78,0.75,23997.55
45540,2026-05-01 08:45:00,NIFTY,2026-05-05,21800.0,PE,609700,0,3090165,36.0,1.4,23997.55
45541,2026-05-01 08:45:00,NIFTY,2026-05-12,25500.0,CE,863590,0,2000960,17.78,8.35,23997.55
45542,2026-05-01 08:45:00,NIFTY,2026-05-05,22100.0,PE,426920,0,3273920,32.02,1.65,23997.55
45543,2026-05-01 08:45:00,NIFTY,2026-05-05,22100.0,CE,715,0,325,,1720.4,23997.55
45544,2026-05-01 08:45:00,NIFTY,2026-05-05,22050.0,PE,54340,0,968435,32.68,1.6,23997.55
45545,2026-05-01 08:45:00,NIFTY,2026-05-05,22050.0,CE,0,0,0,,1180.2,23997.55
45546,2026-05-01 08:45:00,NIFTY,2026-05-05,22000.0,PE,5401175,0,20306585,33.2,1.5,23997.55
45547,2026-05-01 08:45:00,NIFTY,2026-05-12,22100.0,PE,78650,0,462345,24.66,9.05,23997.55
45548,2026-05-01 08:45:00,NIFTY,2026-05-12,24200.0,PE,557115,0,1162915,16.98,367.45,23997.55
45549,2026-05-01 08:45:00,NIFTY,2026-05-12,22100.0,CE,0,0,0,,1259.0,23997.55
45550,2026-05-01 08:45:00,NIFTY,2026-05-12,25500.0,PE,31785,0,18330,17.49,1460.1,23997.55
45551,2026-05-01 08:45:00,NIFTY,2026-05-12,24200.0,CE,1289535,0,2950870,18.47,236.65,23997.55
45552,2026-05-01 08:45:00,NIFTY,2026-05-05,22000.0,CE,17745,0,26000,55.89,2052.8,23997.55
45553,2026-05-01 08:45:00,NIFTY,2026-05-12,22050.0,PE,12220,0,61360,25.04,8.65,23997.55
45554,2026-05-01 08:45:00,NIFTY,2026-05-12,24150.0,PE,69160,0,172185,16.81,335.75,23997.55
45555,2026-05-01 08:45:00,NIFTY,2026-05-12,24150.0,CE,70590,0,402870,18.63,260.45,23997.55
45556,2026-05-01 08:45:00,NIFTY,2026-05-05,21950.0,PE,44135,0,410930,33.71,1.4,23997.55
45557,2026-05-01 08:45:00,NIFTY,2026-05-05,25700.0,CE,1724710,0,7133035,25.06,1.0,23997.55
45558,2026-05-01 08:45:00,NIFTY,2026-05-12,22200.0,PE,108485,0,287300,24.08,10.4,23997.55
45559,2026-05-01 08:45:00,NIFTY,2026-05-05,26050.0,PE,0,0,0,,2930.2,23997.55
45560,2026-05-01 08:45:00,NIFTY,2026-05-05,24000.0,CE,5155410,0,156229905,19.88,206.6,23997.55
45561,2026-05-01 08:45:00,NIFTY,2026-05-12,25600.0,CE,195910,0,577525,17.99,6.45,23997.55
45562,2026-05-01 08:45:00,NIFTY,2026-05-05,22600.0,PE,1251900,0,17817540,26.2,3.0,23997.55
45563,2026-05-01 08:45:00,NIFTY,2026-05-05,22600.0,CE,715,0,195,,1319.15,23997.55
45564,2026-05-01 08:45:00,NIFTY,2026-05-12,22200.0,CE,0,0,0,,1177.45,23997.55
45565,2026-05-01 08:45:00,NIFTY,2026-05-05,23950.0,PE,1504750,0,61787765,17.18,141.55,23997.55
45566,2026-05-01 08:45:00,NIFTY,2026-05-12,25550.0,PE,0,0,0,82.5,2289.0,23997.55
45567,2026-05-01 08:45:00,NIFTY,2026-05-12,22150.0,PE,18525,0,64155,24.41,9.8,23997.55
45568,2026-05-01 08:45:00,NIFTY,2026-05-05,25650.0,PE,1625,0,0,,1433.3,23997.55
45569,2026-05-01 08:45:00,NIFTY,2026-05-12,25550.0,CE,47710,0,91455,17.95,7.5,23997.55
45570,2026-05-01 08:45:00,NIFTY,2026-05-12,22150.0,CE,0,0,0,,1217.95,23997.55
45571,2026-05-01 08:45:00,NIFTY,2026-05-12,22250.0,PE,13975,0,70135,23.74,11.0,23997.55
45572,2026-05-01 08:45:00,NIFTY,2026-05-05,22850.0,CE,585,0,1105,,1160.7,23997.55
