id,timestamp,symbol,expiry,strike,option_type,oi,oi_change,volume,iv,last_price,spot_price
3200,2026-04-29 09:50:00,NIFTY,2026-05-05,23500.0,PE,3431025,-160875,40455025,17.22,24.05,24157.3
3201,2026-04-29 09:50:00,NIFTY,2026-05-05,26500.0,PE,11115,65,2860,3.73,2297.15,24157.3
3202,2026-04-29 09:50:00,NIFTY,2026-05-05,26550.0,PE,0,0,0,,3421.65,24157.3
3203,2026-04-29 09:50:00,NIFTY,2026-05-05,26500.0,CE,465920,78520,1565135,25.16,0.55,24157.3
3204,2026-04-29 09:50:00,NIFTY,2026-05-05,23500.0,CE,499720,975,694590,18.91,716.0,24157.3
3205,2026-04-29 09:50:00,NIFTY,2026-05-05,23450.0,PE,763100,63375,10551125,17.45,20.55,24157.3
3206,2026-04-29 09:50:00,NIFTY,2026-05-05,26550.0,CE,185900,27690,715195,25.63,0.55,24157.3
3207,2026-04-29 09:50:00,NIFTY,2026-05-12,22900.0,PE,128050,-1950,502125,19.7,25.6,24157.3
3208,2026-04-29 09:50:00,NIFTY,2026-05-05,23450.0,CE,17810,-65,27625,18.55,758.4,24157.3
3209,2026-04-29 09:50:00,NIFTY,2026-05-12,22900.0,CE,0,0,0,,680.35,24157.3
3210,2026-04-29 09:50:00,NIFTY,2026-05-05,23400.0,PE,1656135,34385,19073275,17.7,17.65,24157.3
3211,2026-04-29 09:50:00,NIFTY,2026-05-12,22850.0,PE,36855,-130,130520,19.88,23.3,24157.3
3212,2026-04-29 09:50:00,NIFTY,2026-05-05,24800.0,PE,216320,-1755,680745,13.19,628.65,24157.3
3213,2026-04-29 09:50:00,NIFTY,2026-05-05,24800.0,CE,3245255,-165035,45374550,15.5,23.7,24157.3
3214,2026-04-29 09:50:00,NIFTY,2026-05-12,24450.0,PE,17940,0,70850,15.51,417.0,24157.3
3215,2026-04-29 09:50:00,NIFTY,2026-05-12,24450.0,CE,58955,4160,250380,16.0,189.35,24157.3
3216,2026-04-29 09:50:00,NIFTY,2026-05-12,22600.0,PE,150280,-650,435630,20.86,14.8,24157.3
3217,2026-04-29 09:50:00,NIFTY,2026-05-05,25150.0,CE,961350,-16445,11110450,16.61,6.75,24157.3
3218,2026-04-29 09:50:00,NIFTY,2026-05-12,22600.0,CE,0,0,0,,876.1,24157.3
3219,2026-04-29 09:50:00,NIFTY,2026-05-05,25100.0,PE,11635,130,18785,,907.35,24157.3
3220,2026-04-29 09:50:00,NIFTY,2026-05-12,24500.0,PE,222690,-195,578500,15.65,451.7,24157.3
3221,2026-04-29 09:50:00,NIFTY,2026-05-12,24500.0,CE,734630,13000,2322710,15.93,170.45,24157.3
3222,2026-04-29 09:50:00,NIFTY,2026-05-05,25100.0,CE,2971475,-54405,25245350,16.39,7.95,24157.3
3223,2026-04-29 09:50:00,NIFTY,2026-05-05,25050.0,PE,2730,0,10920,13.28,868.9,24157.3
3224,2026-04-29 09:50:00,NIFTY,2026-05-12,22650.0,PE,18070,65,60255,20.64,16.1,24157.3
3225,2026-04-29 09:50:00,NIFTY,2026-05-05,25050.0,CE,985595,-11570,11907675,16.2,9.45,24157.3
3226,2026-04-29 09:50:00,NIFTY,2026-05-12,22650.0,CE,0,0,0,,841.6,24157.3
3227,2026-04-29 09:50:00,NIFTY,2026-05-05,25000.0,PE,574340,-585,777465,,815.95,24157.3
3228,2026-04-29 09:50:00,NIFTY,2026-05-05,23700.0,CE,168285,-260,896805,17.82,539.2,24157.3
3229,2026-04-29 09:50:00,NIFTY,2026-05-05,25000.0,CE,6975995,-125775,69164290,16.06,11.4,24157.3
3230,2026-04-29 09:50:00,NIFTY,2026-05-05,24950.0,PE,4680,0,16185,,760.9,24157.3
3231,2026-04-29 09:50:00,NIFTY,2026-05-05,23650.0,PE,690495,11245,13057785,16.6,38.65,24157.3
3232,2026-04-29 09:50:00,NIFTY,2026-05-05,24950.0,CE,926315,-71240,23421515,15.89,13.6,24157.3
3233,2026-04-29 09:50:00,NIFTY,2026-05-12,22450.0,CE,0,0,0,,985.1,24157.3
3234,2026-04-29 09:50:00,NIFTY,2026-05-12,24350.0,PE,55185,0,243230,15.99,364.85,24157.3
3235,2026-04-29 09:50:00,NIFTY,2026-05-12,22550.0,CE,0,0,0,,911.35,24157.3
3236,2026-04-29 09:50:00,NIFTY,2026-05-05,23800.0,CE,440895,-4160,2168855,17.17,454.9,24157.3
3237,2026-04-29 09:50:00,NIFTY,2026-05-12,22500.0,PE,686335,2600,1130090,21.4,12.85,24157.3
3238,2026-04-29 09:50:00,NIFTY,2026-05-05,25300.0,PE,5005,0,4225,,1100.55,24157.3
3239,2026-04-29 09:50:00,NIFTY,2026-05-12,24350.0,CE,96525,-910,423215,16.12,230.75,24157.3
3240,2026-04-29 09:50:00,NIFTY,2026-05-05,23750.0,PE,800865,-74555,16595605,16.23,52.95,24157.3
3241,2026-04-29 09:50:00,NIFTY,2026-05-05,25850.0,PE,195,0,0,30.04,1681.4,24157.3
3242,2026-04-29 09:50:00,NIFTY,2026-05-12,22500.0,CE,715,0,1365,37.77,1840.0,24157.3
3243,2026-04-29 09:50:00,NIFTY,2026-05-12,22450.0,PE,18655,325,50700,21.69,12.05,24157.3
3244,2026-04-29 09:50:00,NIFTY,2026-05-05,25300.0,CE,3459365,-258180,28642770,17.15,4.0,24157.3
3245,2026-04-29 09:50:00,NIFTY,2026-05-12,24400.0,PE,187915,650,551525,15.96,394.0,24157.3
3246,2026-04-29 09:50:00,NIFTY,2026-05-12,24400.0,CE,292565,-780,1219205,16.05,209.2,24157.3
3247,2026-04-29 09:50:00,NIFTY,2026-05-05,25250.0,PE,2730,0,2665,,1024.2,24157.3
3248,2026-04-29 09:50:00,NIFTY,2026-05-05,23750.0,CE,64935,-585,254865,17.33,495.15,24157.3
3249,2026-04-29 09:50:00,NIFTY,2026-05-05,25250.0,CE,729755,-42380,9893845,16.97,4.75,24157.3
3250,2026-04-29 09:50:00,NIFTY,2026-05-05,22800.0,CE,9035,130,1040,22.38,1386.6,24157.3
3251,2026-04-29 09:50:00,NIFTY,2026-05-12,22550.0,PE,21060,-195,64090,21.12,13.75,24157.3
3252,2026-04-29 09:50:00,NIFTY,2026-05-05,23700.0,PE,2205645,-52195,35079980,16.4,45.2,24157.3
3253,2026-04-29 09:50:00,NIFTY,2026-05-05,25200.0,PE,73970,130,38870,,1008.55,24157.3
3254,2026-04-29 09:50:00,NIFTY,2026-05-05,22750.0,PE,353210,-9880,2376010,22.16,3.75,24157.3
3255,2026-04-29 09:50:00,NIFTY,2026-05-05,25200.0,CE,3187795,-40625,24844430,16.73,5.55,24157.3
3256,2026-04-29 09:50:00,NIFTY,2026-05-05,25150.0,PE,390,0,455,,943.9,24157.3
3257,2026-04-29 09:50:00,NIFTY,2026-05-12,25650.0,PE,0,0,0,83.69,2385.25,24157.3
3258,2026-04-29 09:50:00,NIFTY,2026-05-05,21900.0,PE,316875,65,1299025,31.08,1.9,24157.3
3259,2026-04-29 09:50:00,NIFTY,2026-05-12,25650.0,CE,40820,780,100945,15.83,7.6,24157.3
3260,2026-04-29 09:50:00,NIFTY,2026-05-05,22550.0,PE,165620,-5525,1304745,23.94,2.8,24157.3
3261,2026-04-29 09:50:00,NIFTY,2026-05-12,24250.0,CE,115245,325,476255,16.18,276.55,24157.3
3262,2026-04-29 09:50:00,NIFTY,2026-05-05,21900.0,CE,0,0,0,,1300.85,24157.3
3263,2026-04-29 09:50:00,NIFTY,2026-05-12,22350.0,CE,0,0,0,,1059.6,24157.3
3264,2026-04-29 09:50:00,NIFTY,2026-05-05,21850.0,PE,41080,-260,180050,31.72,1.9,24157.3
3265,2026-04-29 09:50:00,NIFTY,2026-05-12,22300.0,PE,228930,715,457990,22.49,9.8,24157.3
3266,2026-04-29 09:50:00,NIFTY,2026-05-05,25550.0,PE,650,0,260,,1181.75,24157.3
3267,2026-04-29 09:50:00,NIFTY,2026-05-05,21850.0,CE,0,0,0,,1342.1,24157.3
3268,2026-04-29 09:50:00,NIFTY,2026-05-12,22300.0,CE,0,0,0,,1098.3,24157.3
3269,2026-04-29 09:50:00,NIFTY,2026-05-05,25550.0,CE,780520,40755,4695795,17.94,1.6,24157.3
3270,2026-04-29 09:50:00,NIFTY,2026-05-05,26000.0,PE,177775,65,32045,,1801.0,24157.3
3271,2026-04-29 09:50:00,NIFTY,2026-05-05,22550.0,CE,130,0,260,58.45,1796.5,24157.3
3272,2026-04-29 09:50:00,NIFTY,2026-05-05,22500.0,PE,4292925,121160,15751970,24.37,2.6,24157.3
3273,2026-04-29 09:50:00,NIFTY,2026-05-12,24300.0,CE,432380,1495,1602835,16.22,254.3,24157.3
3274,2026-04-29 09:50:00,NIFTY,2026-05-05,25500.0,PE,316940,0,60710,4.68,1300.0,24157.3
3275,2026-04-29 09:50:00,NIFTY,2026-05-12,22400.0,PE,92170,-585,221715,21.89,11.05,24157.3
3276,2026-04-29 09:50:00,NIFTY,2026-05-05,26000.0,CE,5114915,-16185,14516580,20.89,0.7,24157.3
3277,2026-04-29 09:50:00,NIFTY,2026-05-12,22400.0,CE,0,0,0,,1021.6,24157.3
3278,2026-04-29 09:50:00,NIFTY,2026-05-12,25700.0,CE,146380,1365,366535,15.92,6.65,24157.3
3279,2026-04-29 09:50:00,NIFTY,2026-05-12,24250.0,PE,121030,-585,467480,16.09,311.6,24157.3
3280,2026-04-29 09:50:00,NIFTY,2026-05-05,23950.0,CE,140920,-6565,3205215,16.42,339.35,24157.3
3281,2026-04-29 09:50:00,NIFTY,2026-05-05,25500.0,CE,4966000,-31395,27450150,18.04,2.15,24157.3
3282,2026-04-29 09:50:00,NIFTY,2026-05-05,25950.0,PE,0,0,0,141.98,2832.5,24157.3
3283,2026-04-29 09:50:00,NIFTY,2026-05-05,23900.0,PE,2491970,-95615,46972640,15.7,83.55,24157.3
3284,2026-04-29 09:50:00,NIFTY,2026-05-05,25450.0,PE,975,0,130,,1233.75,24157.3
3285,2026-04-29 09:50:00,NIFTY,2026-05-12,22350.0,PE,9750,260,24245,22.2,10.45,24157.3
3286,2026-04-29 09:50:00,NIFTY,2026-05-05,25950.0,CE,300950,-2080,1040845,20.54,0.75,24157.3
3287,2026-04-29 09:50:00,NIFTY,2026-05-05,23900.0,CE,504205,-9035,5319860,16.66,376.35,24157.3
3288,2026-04-29 09:50:00,NIFTY,2026-05-05,25450.0,CE,828035,-52780,7940205,17.82,2.5,24157.3
3289,2026-04-29 09:50:00,NIFTY,2026-05-05,25900.0,PE,455,0,0,30.24,1730.0,24157.3
3290,2026-04-29 09:50:00,NIFTY,2026-05-05,25400.0,PE,3315,0,1625,,1179.55,24157.3
3291,2026-04-29 09:50:00,NIFTY,2026-05-05,23850.0,PE,1994915,-64220,23636275,15.86,71.8,24157.3
3292,2026-04-29 09:50:00,NIFTY,2026-05-05,23850.0,CE,71630,-4095,795145,16.92,415.05,24157.3
3293,2026-04-29 09:50:00,NIFTY,2026-05-05,25400.0,CE,2190110,46670,21027630,17.54,2.85,24157.3
3294,2026-04-29 09:50:00,NIFTY,2026-05-05,23800.0,PE,3437850,115570,47942765,16.04,61.7,24157.3
3295,2026-04-29 09:50:00,NIFTY,2026-05-05,25350.0,PE,1105,0,4290,4.55,1146.9,24157.3
3296,2026-04-29 09:50:00,NIFTY,2026-05-12,24300.0,PE,409435,-715,1410045,16.07,338.0,24157.3
3297,2026-04-29 09:50:00,NIFTY,2026-05-05,25350.0,CE,770185,-16900,8799115,17.44,3.5,24157.3
3298,2026-04-29 09:50:00,NIFTY,2026-05-05,25900.0,CE,1323140,10595,2544945,20.03,0.75,24157.3
3299,2026-04-29 09:50:00,NIFTY,2026-05-05,21800.0,PE,572780,-260,1592045,32.15,1.8,24157.3
3300,2026-04-29 09:50:00,NIFTY,2026-05-05,22100.0,PE,377780,3120,1875250,28.79,2.05,24157.3
3301,2026-04-29 09:50:00,NIFTY,2026-05-12,25500.0,CE,561600,-1300,2185040,15.74,12.1,24157.3
3302,2026-04-29 09:50:00,NIFTY,2026-05-05,22100.0,CE,715,0,65,,2041.0,24157.3
3303,2026-04-29 09:50:00,NIFTY,2026-05-05,22050.0,PE,34645,260,74360,29.26,1.95,24157.3
3304,2026-04-29 09:50:00,NIFTY,2026-05-05,22050.0,CE,0,0,0,,1180.2,24157.3
3305,2026-04-29 09:50:00,NIFTY,2026-05-12,22100.0,PE,79300,325,160355,23.66,7.75,24157.3
3306,2026-04-29 09:50:00,NIFTY,2026-05-05,22000.0,PE,4240860,-64545,9702030,29.8,1.9,24157.3
3307,2026-04-29 09:50:00,NIFTY,2026-05-12,24200.0,PE,636220,1040,2048280,16.26,289.0,24157.3
3308,2026-04-29 09:50:00,NIFTY,2026-05-12,25500.0,PE,26390,0,25285,12.65,1286.9,24157.3
3309,2026-04-29 09:50:00,NIFTY,2026-05-05,22000.0,CE,27495,195,5915,31.7,2183.95,24157.3
3310,2026-04-29 09:50:00,NIFTY,2026-05-12,24200.0,CE,943930,2795,1932320,16.38,304.45,24157.3
3311,2026-04-29 09:50:00,NIFTY,2026-05-12,22100.0,CE,0,0,0,,1259.0,24157.3
3312,2026-04-29 09:50:00,NIFTY,2026-05-12,22050.0,PE,16250,0,34580,23.97,7.35,24157.3
3313,2026-04-29 09:50:00,NIFTY,2026-05-12,24150.0,PE,86645,780,433745,16.34,266.2,24157.3
3314,2026-04-29 09:50:00,NIFTY,2026-05-05,25700.0,CE,1537510,-22880,7567365,18.86,1.15,24157.3
3315,2026-04-29 09:50:00,NIFTY,2026-05-12,24150.0,CE,54795,-1040,279500,16.38,330.2,24157.3
3316,2026-04-29 09:50:00,NIFTY,2026-05-05,21950.0,PE,19955,130,96525,30.25,1.8,24157.3
3317,2026-04-29 09:50:00,NIFTY,2026-05-05,26050.0,PE,0,0,0,144.44,2930.2,24157.3
3318,2026-04-29 09:50:00,NIFTY,2026-05-12,22200.0,PE,48620,-845,111540,23.12,8.8,24157.3
3319,2026-04-29 09:50:00,NIFTY,2026-05-12,25600.0,CE,188760,-65,582985,15.8,8.9,24157.3
3320,2026-04-29 09:50:00,NIFTY,2026-05-05,22600.0,PE,1150045,89245,5820750,23.5,3.0,24157.3
3321,2026-04-29 09:50:00,NIFTY,2026-05-05,24000.0,CE,2286700,-27950,37170510,16.41,306.55,24157.3
3322,2026-04-29 09:50:00,NIFTY,2026-05-05,22600.0,CE,650,0,195,39.69,1632.1,24157.3
3323,2026-04-29 09:50:00,NIFTY,2026-05-05,23950.0,PE,1015495,-61555,22806225,15.55,96.9,24157.3
3324,2026-04-29 09:50:00,NIFTY,2026-05-12,22200.0,CE,0,0,0,,1177.45,24157.3
3325,2026-04-29 09:50:00,NIFTY,2026-05-12,25550.0,PE,0,0,0,82.0,2289.0,24157.3
3326,2026-04-29 09:50:00,NIFTY,2026-05-12,22150.0,PE,16640,0,16445,23.39,8.25,24157.3
3327,2026-04-29 09:50:00,NIFTY,2026-05-12,25550.0,CE,46020,195,122135,15.7,10.15,24157.3
3328,2026-04-29 09:50:00,NIFTY,2026-05-05,25650.0,PE,1625,65,975,,1449.6,24157.3
3329,2026-04-29 09:50:00,NIFTY,2026-05-12,22150.0,CE,0,0,0,,1217.95,24157.3
3330,2026-04-29 09:50:00,NIFTY,2026-05-12,22250.0,PE,7930,65,8970,22.83,9.35,24157.3
3331,2026-04-29 09:50:00,NIFTY,2026-05-05,22850.0,CE,260,0,65,,1233.95,24157.3
3332,2026-04-29 09:50:00,NIFTY,2026-05-05,25650.0,CE,449215,-4095,2105480,18.5,1.25,24157.3
3333,2026-04-29 09:50:00,NIFTY,2026-05-05,22800.0,PE,2317250,-54470,14037530,21.79,4.15,24157.3
3334,2026-04-29 09:50:00,NIFTY,2026-05-12,25600.0,PE,0,0,65,3.59,1200.0,24157.3
3335,2026-04-29 09:50:00,NIFTY,2026-05-05,25600.0,PE,4745,0,3315,1.07,1400.15,24157.3
3336,2026-04-29 09:50:00,NIFTY,2026-05-12,22250.0,CE,0,0,0,,1137.6,24157.3
3337,2026-04-29 09:50:00,NIFTY,2026-05-05,25600.0,CE,2470715,43810,9770085,18.28,1.45,24157.3
3338,2026-04-29 09:50:00,NIFTY,2026-05-05,26050.0,CE,555620,-12220,774930,21.23,0.65,24157.3
3339,2026-04-29 09:50:00,NIFTY,2026-05-05,21950.0,CE,0,0,0,,1260.05,24157.3
3340,2026-04-29 09:50:00,NIFTY,2026-05-05,22250.0,CE,1300,0,520,47.71,1987.5,24157.3
3341,2026-04-29 09:50:00,NIFTY,2026-05-05,22200.0,PE,686075,-42965,3037125,27.58,2.1,24157.3
3342,2026-04-29 09:50:00,NIFTY,2026-05-05,22700.0,CE,5135,65,1365,30.22,1501.0,24157.3
3343,2026-04-29 09:50:00,NIFTY,2026-05-05,22200.0,CE,1040,0,130,48.37,2036.0,24157.3
3344,2026-04-29 09:50:00,NIFTY,2026-05-05,22650.0,PE,251355,-7150,1816035,23.08,3.25,24157.3
3345,2026-04-29 09:50:00,NIFTY,2026-05-05,22150.0,PE,115180,-31135,787540,28.06,2.0,24157.3
3346,2026-04-29 09:50:00,NIFTY,2026-05-12,21900.0,CE,0,0,0,,1428.35,24157.3
3347,2026-04-29 09:50:00,NIFTY,2026-05-12,21850.0,PE,8775,0,8970,25.06,5.75,24157.3
3348,2026-04-29 09:50:00,NIFTY,2026-05-12,25450.0,PE,0,0,0,80.3,2193.3,24157.3
3349,2026-04-29 09:50:00,NIFTY,2026-05-05,22650.0,CE,260,0,65,39.55,1586.4,24157.3
3350,2026-04-29 09:50:00,NIFTY,2026-05-12,25450.0,CE,39325,65,130780,15.61,13.65,24157.3
3351,2026-04-29 09:50:00,NIFTY,2026-05-05,25750.0,PE,0,0,0,137.0,2638.0,24157.3
3352,2026-04-29 09:50:00,NIFTY,2026-05-12,24050.0,CE,36270,650,208520,16.6,389.4,24157.3
3353,2026-04-29 09:50:00,NIFTY,2026-05-12,24000.0,PE,1021995,-845,3081715,16.59,205.85,24157.3
3354,2026-04-29 09:50:00,NIFTY,2026-05-05,24100.0,CE,2121860,-66495,81624335,16.03,242.05,24157.3
3355,2026-04-29 09:50:00,NIFTY,2026-05-05,26150.0,PE,0,0,0,146.89,3028.15,24157.3
3356,2026-04-29 09:50:00,NIFTY,2026-05-05,24050.0,PE,1412840,-128960,40867580,15.3,129.5,24157.3
3357,2026-04-29 09:50:00,NIFTY,2026-05-12,24000.0,CE,290875,-325,1035775,16.78,421.95,24157.3
3358,2026-04-29 09:50:00,NIFTY,2026-05-12,21950.0,CE,0,0,0,,1385.3,24157.3
3359,2026-04-29 09:50:00,NIFTY,2026-05-05,26150.0,CE,120770,-9425,487370,22.03,0.6,24157.3
3360,2026-04-29 09:50:00,NIFTY,2026-05-12,21900.0,PE,28015,-65,43160,24.81,6.15,24157.3
3361,2026-04-29 09:50:00,NIFTY,2026-05-05,24050.0,CE,481845,-23335,17026490,16.18,272.9,24157.3
3362,2026-04-29 09:50:00,NIFTY,2026-05-12,22050.0,CE,0,0,0,,1300.6,24157.3
3363,2026-04-29 09:50:00,NIFTY,2026-05-05,24000.0,PE,6223490,-326950,108245150,15.42,112.25,24157.3
3364,2026-04-29 09:50:00,NIFTY,2026-05-12,24100.0,PE,263965,-2210,1507350,16.39,244.3,24157.3
3365,2026-04-29 09:50:00,NIFTY,2026-05-12,22000.0,PE,446290,-325,1065675,24.32,7.05,24157.3
3366,2026-04-29 09:50:00,NIFTY,2026-05-12,22000.0,CE,1430,0,1365,26.37,2220.0,24157.3
3367,2026-04-29 09:50:00,NIFTY,2026-05-12,24100.0,CE,289640,1430,1081730,16.58,360.7,24157.3
3368,2026-04-29 09:50:00,NIFTY,2026-05-12,21950.0,PE,12870,-975,19890,24.63,6.7,24157.3
3369,2026-04-29 09:50:00,NIFTY,2026-05-12,24050.0,PE,60905,390,407615,16.47,224.2,24157.3
3370,2026-04-29 09:50:00,NIFTY,2026-05-05,25750.0,CE,435110,-25545,2248090,19.09,1.0,24157.3
3371,2026-04-29 09:50:00,NIFTY,2026-05-05,26100.0,PE,715,0,0,58.95,2070.0,24157.3
3372,2026-04-29 09:50:00,NIFTY,2026-05-05,26100.0,CE,1674270,0,3152890,21.36,0.55,24157.3
3373,2026-04-29 09:50:00,NIFTY,2026-05-05,25700.0,PE,1755,0,1690,,1485.95,24157.3
3374,2026-04-29 09:50:00,NIFTY,2026-05-12,21850.0,CE,0,0,0,,1471.9,24157.3
3375,2026-04-29 09:50:00,NIFTY,2026-05-05,22150.0,CE,65,0,0,,1975.2,24157.3
3376,2026-04-29 09:50:00,NIFTY,2026-05-12,25300.0,CE,271635,4160,750100,15.52,21.25,24157.3
3377,2026-04-29 09:50:00,NIFTY,2026-05-12,23750.0,PE,48945,-1950,212225,17.24,132.55,24157.3
3378,2026-04-29 09:50:00,NIFTY,2026-05-12,23750.0,CE,520,0,1820,18.62,616.0,24157.3
3379,2026-04-29 09:50:00,NIFTY,2026-05-12,25250.0,PE,0,0,0,76.92,2003.95,24157.3
3380,2026-04-29 09:50:00,NIFTY,2026-05-05,22400.0,CE,1300,0,195,59.89,1930.6,24157.3
3381,2026-04-29 09:50:00,NIFTY,2026-05-12,25250.0,CE,109395,3965,278525,15.53,24.75,24157.3
3382,2026-04-29 09:50:00,NIFTY,2026-05-05,22350.0,PE,148980,-2470,1148225,25.94,2.3,24157.3
3383,2026-04-29 09:50:00,NIFTY,2026-05-12,26550.0,PE,0,0,0,98.57,3267.0,24157.3
3384,2026-04-29 09:50:00,NIFTY,2026-05-05,22350.0,CE,65,0,130,57.42,1955.35,24157.3
3385,2026-04-29 09:50:00,NIFTY,2026-05-12,25400.0,CE,220285,-780,811655,15.55,15.7,24157.3
3386,2026-04-29 09:50:00,NIFTY,2026-05-05,24250.0,CE,1965275,-51415,73537750,15.66,162.15,24157.3
3387,2026-04-29 09:50:00,NIFTY,2026-05-12,23850.0,PE,76505,-845,263445,16.96,158.4,24157.3
3388,2026-04-29 09:50:00,NIFTY,2026-05-05,22300.0,PE,838045,-3575,3819270,26.37,2.15,24157.3
3389,2026-04-29 09:50:00,NIFTY,2026-05-05,22750.0,CE,1495,0,845,37.76,1487.55,24157.3
3390,2026-04-29 09:50:00,NIFTY,2026-05-05,22700.0,PE,1312545,18785,8207745,22.59,3.45,24157.3
3391,2026-04-29 09:50:00,NIFTY,2026-05-12,23850.0,CE,4875,0,9295,17.95,537.05,24157.3
3392,2026-04-29 09:50:00,NIFTY,2026-05-05,22300.0,CE,195,0,0,,1840.0,24157.3
3393,2026-04-29 09:50:00,NIFTY,2026-05-05,25850.0,CE,316030,325,1462825,19.79,0.85,24157.3
3394,2026-04-29 09:50:00,NIFTY,2026-05-12,25350.0,PE,0,0,0,78.61,2098.25,24157.3
3395,2026-04-29 09:50:00,NIFTY,2026-05-05,24200.0,PE,5085600,-433290,124088315,14.88,192.5,24157.3
3396,2026-04-29 09:50:00,NIFTY,2026-05-12,25350.0,CE,46540,715,150410,15.55,18.35,24157.3
3397,2026-04-29 09:50:00,NIFTY,2026-05-12,23800.0,PE,257790,910,1039545,17.09,144.9,24157.3
3398,2026-04-29 09:50:00,NIFTY,2026-05-05,24200.0,CE,4546295,-172315,118319370,15.74,186.2,24157.3
3399,2026-04-29 09:50:00,NIFTY,2026-05-05,25800.0,PE,1235,0,0,50.63,1750.8,24157.3
3400,2026-04-29 09:50:00,NIFTY,2026-05-05,24150.0,PE,1698385,-126620,56830800,15.04,169.65,24157.3
3401,2026-04-29 09:50:00,NIFTY,2026-05-12,23800.0,CE,83525,2405,89960,17.14,558.0,24157.3
3402,2026-04-29 09:50:00,NIFTY,2026-05-12,25300.0,PE,390,0,585,,1053.7,24157.3
3403,2026-04-29 09:50:00,NIFTY,2026-05-05,24150.0,CE,1016600,-17615,48346350,15.91,213.5,24157.3
3404,2026-04-29 09:50:00,NIFTY,2026-05-12,23950.0,PE,46150,1105,181415,16.77,189.9,24157.3
3405,2026-04-29 09:50:00,NIFTY,2026-05-12,21800.0,PE,19760,0,8905,25.61,5.85,24157.3
3406,2026-04-29 09:50:00,NIFTY,2026-05-12,23950.0,CE,13000,260,48620,16.76,452.5,24157.3
3407,2026-04-29 09:50:00,NIFTY,2026-05-05,24100.0,PE,3807505,-559520,111232550,15.13,148.1,24157.3
3408,2026-04-29 09:50:00,NIFTY,2026-05-12,25400.0,PE,3705,0,975,12.41,1188.35,24157.3
3409,2026-04-29 09:50:00,NIFTY,2026-05-12,23900.0,PE,146575,-845,648440,16.83,173.1,24157.3
3410,2026-04-29 09:50:00,NIFTY,2026-05-12,23900.0,CE,85215,6370,158210,16.8,485.15,24157.3
3411,2026-04-29 09:50:00,NIFTY,2026-05-12,21800.0,CE,0,0,0,,1515.85,24157.3
3412,2026-04-29 09:50:00,NIFTY,2026-05-05,25800.0,CE,3113175,-130,13414375,19.28,0.85,24157.3
3413,2026-04-29 09:50:00,NIFTY,2026-05-12,23700.0,PE,561730,3185,1172275,17.38,121.15,24157.3
3414,2026-04-29 09:50:00,NIFTY,2026-05-05,22250.0,PE,111930,-6435,652210,26.86,2.05,24157.3
3415,2026-04-29 09:50:00,NIFTY,2026-05-12,23550.0,CE,715,0,2340,26.65,880.0,24157.3
3416,2026-04-29 09:50:00,NIFTY,2026-05-12,23600.0,CE,6630,0,10465,17.84,715.0,24157.3
3417,2026-04-29 09:50:00,NIFTY,2026-05-12,25200.0,CE,289510,-325,986375,15.51,28.6,24157.3
3418,2026-04-29 09:50:00,NIFTY,2026-05-05,24450.0,CE,1204905,-86580,35591725,15.33,86.1,24157.3
3419,2026-04-29 09:50:00,NIFTY,2026-05-12,26500.0,CE,124865,390,116675,18.42,1.3,24157.3
3420,2026-04-29 09:50:00,NIFTY,2026-05-12,25150.0,PE,65,0,0,,695.05,24157.3
3421,2026-04-29 09:50:00,NIFTY,2026-05-05,24400.0,PE,1376310,-41600,27473875,14.4,307.55,24157.3
3422,2026-04-29 09:50:00,NIFTY,2026-05-12,23550.0,PE,29120,910,147030,17.78,91.45,24157.3
3423,2026-04-29 09:50:00,NIFTY,2026-05-12,25150.0,CE,92755,-3250,430950,15.47,32.75,24157.3
3424,2026-04-29 09:50:00,NIFTY,2026-05-12,23700.0,CE,12870,130,54275,17.49,634.8,24157.3
3425,2026-04-29 09:50:00,NIFTY,2026-05-12,25200.0,PE,2470,0,2275,11.14,990.15,24157.3
3426,2026-04-29 09:50:00,NIFTY,2026-05-12,23650.0,PE,36140,520,123565,17.54,110.8,24157.3
3427,2026-04-29 09:50:00,NIFTY,2026-05-12,26550.0,CE,60125,3055,94055,18.6,1.2,24157.3
3428,2026-04-29 09:50:00,NIFTY,2026-05-05,24400.0,CE,4100785,-243035,81208855,15.4,102.0,24157.3
3429,2026-04-29 09:50:00,NIFTY,2026-05-12,23650.0,CE,1170,0,2600,19.21,696.55,24157.3
3430,2026-04-29 09:50:00,NIFTY,2026-05-05,24350.0,PE,562705,-98995,29975985,14.45,274.75,24157.3
3431,2026-04-29 09:50:00,NIFTY,2026-05-12,26500.0,PE,0,0,0,97.77,3217.6,24157.3
3432,2026-04-29 09:50:00,NIFTY,2026-05-12,23600.0,PE,214240,-1820,722800,17.66,100.7,24157.3
3433,2026-04-29 09:50:00,NIFTY,2026-05-05,24350.0,CE,1796210,-76570,61157265,15.5,120.2,24157.3
3434,2026-04-29 09:50:00,NIFTY,2026-05-05,24300.0,PE,3049280,-270270,116022660,14.62,245.4,24157.3
3435,2026-04-29 09:50:00,NIFTY,2026-05-05,24300.0,CE,5336370,-234390,136771050,15.51,139.4,24157.3
3436,2026-04-29 09:50:00,NIFTY,2026-05-05,24250.0,PE,1204905,-140010,71674655,14.72,217.45,24157.3
3437,2026-04-29 09:50:00,NIFTY,2026-05-12,23500.0,PE,614900,585,2059915,17.94,83.5,24157.3
